time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-05-10T15:52:19,1,3.94,0.00,0.00,0.00,999.00,14.06,1012.80,18.34,-0.00
2025-05-10T15:52:20,1,3.96,0.00,0.00,0.00,999.00,14.07,1013.10,18.34,0.00
2025-05-10T15:52:20,1,3.95,0.00,0.00,0.00,999.00,14.08,1012.70,18.34,-0.00
2025-05-10T15:52:20,1,3.97,0.00,0.00,0.00,999.00,14.09,1013.00,18.34,0.00
2025-05-10T15:52:20,1,3.95,0.00,0.00,0.00,999.00,14.10,1012.60,18.33,-0.00
2025-05-10T15:52:20,1,3.96,0.00,0.00,0.00,999.00,14.11,1013.00,18.33,0.00
2025-05-10T15:52:21,1,3.94,0.00,0.00,0.00,999.00,14.10,1012.60,18.33,-0.00
2025-05-10T15:52:21,1,3.95,0.00,0.00,0.00,999.00,14.11,1013.20,18.33,0.00
2025-05-10T15:52:21,1,3.96,0.00,0.00,0.00,999.00,14.10,1013.00,18.33,0.00
2025-05-10T15:52:21,1,3.97,0.00,0.00,0.00,999.00,14.09,1013.40,18.33,0.00
2025-05-10T15:52:21,1,3.97,0.00,0.00,0.00,999.00,14.07,1013.20,18.33,0.00
2025-05-10T15:52:22,1,3.94,0.00,0.00,0.00,999.00,14.06,1013.00,18.32,0.00
2025-05-10T15:52:22,1,3.95,0.00,0.00,0.00,999.00,14.05,1013.00,18.32,0.00
2025-05-10T15:52:22,1,3.95,0.00,0.00,0.00,999.00,14.05,1013.30,18.31,0.00
2025-05-10T15:52:22,1,3.95,0.00,0.00,0.00,999.00,14.04,1012.90,18.31,-0.00
2025-05-10T15:52:22,1,3.95,0.00,0.00,0.00,999.00,14.05,1012.80,18.31,-0.00
2025-05-10T15:52:23,1,3.94,0.00,0.00,0.00,999.00,14.05,1013.10,18.30,0.00
2025-05-10T15:52:23,1,3.95,0.00,0.00,0.00,999.00,14.05,1013.20,18.30,0.00
2025-05-10T15:52:23,1,3.96,0.00,0.00,0.00,999.00,14.05,1012.70,18.30,-0.00
2025-05-10T15:52:23,1,3.96,0.00,0.00,0.00,999.00,14.05,1013.30,18.30,0.00
2025-05-10T15:52:23,1,3.95,0.00,0.00,0.00,999.00,14.06,1013.00,18.29,0.00
2025-05-10T15:52:24,1,3.95,0.00,0.00,0.00,999.00,14.09,1012.90,18.29,-0.00
2025-05-10T15:52:24,1,3.97,0.00,0.00,0.00,999.00,14.09,1013.20,18.29,0.00
2025-05-10T15:52:24,1,3.93,0.00,0.00,0.00,999.00,14.08,1013.10,18.29,0.00
2025-05-10T15:52:24,1,3.96,0.00,0.00,0.00,999.00,14.09,1013.20,18.29,0.00
2025-05-10T15:52:24,1,3.97,0.00,0.00,0.00,999.00,14.09,1012.70,18.29,-0.00
2025-05-10T15:52:25,1,3.97,0.00,0.00,0.00,999.00,14.08,1013.20,18.29,0.00
2025-05-10T15:52:25,1,3.96,0.00,0.00,0.00,999.00,14.09,1012.90,18.28,-0.00
2025-05-10T15:52:25,1,3.94,0.00,0.00,0.00,999.00,14.10,1013.00,18.28,0.00
2025-05-10T15:52:25,1,3.96,0.00,0.00,0.00,999.00,14.11,1013.00,18.28,0.00
2025-05-10T15:52:25,1,3.97,0.00,0.00,0.00,999.00,14.11,1012.90,18.28,-0.00
2025-05-10T15:52:26,1,3.94,0.00,0.00,0.00,999.00,14.12,1012.70,18.28,-0.00
2025-05-10T15:52:26,1,3.95,0.00,0.00,0.00,999.00,14.12,1013.20,18.28,0.00
2025-05-10T15:52:26,1,3.94,0.00,0.00,0.00,999.00,14.12,1013.30,18.28,0.00
2025-05-10T15:52:26,1,3.97,0.00,0.00,0.00,999.00,14.13,1013.10,18.28,0.00
2025-05-10T15:52:26,1,3.96,0.00,0.00,0.00,999.00,14.13,1013.00,18.27,0.00
2025-05-10T15:52:27,1,3.95,0.00,0.00,0.00,999.00,14.13,1013.20,18.27,0.00
2025-05-10T15:52:27,1,3.95,0.00,0.00,0.00,999.00,14.14,1013.20,18.27,0.00
2025-05-10T15:52:27,1,3.96,0.00,0.00,0.00,999.00,14.15,1013.00,18.27,0.00
2025-05-10T15:52:27,1,3.96,0.00,0.00,0.00,999.00,14.15,1012.70,18.27,-0.00
2025-05-10T15:52:27,1,3.94,0.00,0.00,0.00,999.00,14.15,1013.00,18.26,0.00
2025-05-10T15:52:28,1,3.95,0.00,0.00,0.00,999.00,14.16,1013.20,18.26,0.00
2025-05-10T15:52:28,1,3.95,0.00,0.00,0.00,999.00,14.16,1013.10,18.26,0.00
2025-05-10T15:52:28,1,3.94,0.00,0.00,0.00,999.00,14.17,1012.90,18.26,-0.00
2025-05-10T15:52:28,1,3.97,0.00,0.00,0.00,999.00,14.18,1012.90,18.26,-0.00
2025-05-10T15:52:28,1,3.97,0.00,0.00,0.00,999.00,14.16,1012.70,18.26,-0.00
2025-05-10T15:52:29,1,3.96,0.00,0.00,0.00,999.00,14.16,1012.90,18.26,-0.00
2025-05-10T15:52:29,1,3.94,0.00,0.00,0.00,999.00,14.14,1012.70,18.26,-0.00
2025-05-10T15:52:29,1,3.96,0.00,0.00,0.00,999.00,14.13,1012.60,18.25,-0.00
2025-05-10T15:52:29,1,3.95,0.00,0.00,0.00,999.00,14.13,1012.60,18.25,-0.00
2025-05-10T15:52:29,1,3.94,0.00,0.00,0.00,999.00,14.12,1012.80,18.25,-0.00
2025-05-10T15:52:30,1,3.95,0.00,0.00,0.00,999.00,14.12,1012.80,18.24,-0.00
2025-05-10T15:52:30,1,3.95,0.00,0.00,0.00,999.00,14.11,1013.00,18.24,0.00
2025-05-10T15:52:30,1,3.94,0.00,0.00,0.00,999.00,14.12,1012.70,18.24,-0.00
2025-05-10T15:52:30,1,3.96,0.00,0.00,0.00,999.00,14.12,1013.00,18.24,0.00
2025-05-10T15:52:30,1,3.97,0.00,0.00,0.00,999.00,14.13,1012.90,18.24,-0.00
2025-05-10T15:52:31,1,3.95,0.00,0.00,0.00,999.00,14.12,1013.00,18.24,0.00
2025-05-10T15:52:31,1,3.95,0.00,0.00,0.00,999.00,14.13,1012.90,18.24,-0.00
2025-05-10T15:52:31,1,3.96,0.00,0.00,0.00,999.00,14.12,1012.60,18.23,-0.00
2025-05-10T15:52:31,1,3.95,0.00,0.00,0.00,999.00,14.11,1013.00,18.23,0.00
2025-05-10T15:52:31,1,3.96,0.00,0.00,0.00,999.00,14.10,1012.80,18.23,-0.00
2025-05-10T15:52:32,1,3.96,0.00,0.00,0.00,999.00,14.10,1013.10,18.23,0.00
2025-05-10T15:52:32,1,3.95,0.00,0.00,0.00,999.00,14.10,1012.90,18.23,-0.00
2025-05-10T15:52:32,1,3.95,0.00,0.00,0.00,999.00,14.10,1012.60,18.23,-0.00
2025-05-10T15:52:32,1,3.96,0.00,0.00,0.00,999.00,14.08,1012.60,18.23,-0.00
2025-05-10T15:52:32,1,3.94,0.00,0.00,0.00,999.00,14.08,1012.40,18.23,-0.01
2025-05-10T15:52:33,1,3.94,0.00,0.00,0.00,999.00,14.09,1012.70,18.22,-0.00
2025-05-10T15:52:33,1,3.95,0.00,0.00,0.00,999.00,14.08,1013.00,18.22,0.00
2025-05-10T15:52:33,1,3.94,0.00,0.00,0.00,999.00,14.07,1013.00,18.22,0.00
2025-05-10T15:52:33,1,3.94,0.00,0.00,0.00,999.00,14.07,1012.70,18.22,-0.00
2025-05-10T15:52:33,1,3.96,0.00,0.00,0.00,999.00,14.07,1012.90,18.21,-0.00
2025-05-10T15:52:34,1,3.93,0.00,0.00,0.00,999.00,14.07,1012.60,18.21,-0.00
2025-05-10T15:52:34,1,3.96,0.00,0.00,0.00,999.00,14.06,1013.20,18.21,0.00
2025-05-10T15:52:34,1,3.96,0.00,0.00,0.00,999.00,14.06,1013.30,18.21,0.00
2025-05-10T15:52:34,1,3.94,0.00,0.00,0.00,999.00,14.07,1012.80,18.21,-0.00
2025-05-10T15:52:34,1,3.97,0.00,0.00,0.00,999.00,14.07,1013.20,18.20,0.00
2025-05-10T15:52:35,1,3.93,0.00,0.00,0.00,999.00,14.07,1012.60,18.20,-0.00
2025-05-10T15:52:35,1,3.97,0.00,0.00,0.00,999.00,14.07,1012.70,18.20,-0.00
2025-05-10T15:52:35,1,3.95,0.00,0.00,0.00,999.00,14.06,1013.20,18.20,0.00
2025-05-10T15:52:35,1,3.96,0.00,0.00,0.00,999.00,14.05,1012.80,18.20,-0.00
2025-05-10T15:52:35,1,3.94,0.00,0.00,0.00,999.00,14.06,1013.40,18.20,0.00
2025-05-10T15:52:36,1,3.95,0.00,0.00,0.00,999.00,14.08,1013.10,18.19,0.00
2025-05-10T15:52:36,1,3.92,0.00,0.00,0.00,999.00,14.06,1012.80,18.19,-0.00
2025-05-10T15:52:36,1,3.95,0.00,0.00,0.00,999.00,14.05,1013.10,18.19,0.00
2025-05-10T15:52:36,1,3.95,0.00,0.00,0.00,999.00,14.05,1012.90,18.19,-0.00
2025-05-10T15:52:36,1,3.96,0.00,0.00,0.00,999.00,14.05,1013.00,18.18,0.00
2025-05-10T15:52:37,1,3.94,0.00,0.00,0.00,999.00,14.04,1013.20,18.18,0.00
2025-05-10T15:52:37,1,3.93,0.00,0.00,0.00,999.00,14.04,1013.00,18.18,0.00
2025-05-10T15:52:37,1,3.96,0.00,0.00,0.00,999.00,14.03,1012.80,18.18,-0.00
2025-05-10T15:52:37,1,3.93,0.00,0.00,0.00,999.00,14.03,1012.80,18.17,-0.00
2025-05-10T15:52:37,1,3.95,0.00,0.00,0.00,999.00,14.02,1013.00,18.17,0.00
2025-05-10T15:52:38,1,3.95,0.00,0.00,0.00,999.00,14.01,1013.10,18.17,0.00
2025-05-10T15:52:38,1,3.95,0.00,0.00,0.00,999.00,14.01,1012.80,18.17,-0.00
2025-05-10T15:52:38,1,3.96,0.00,0.00,0.00,999.00,14.01,1012.40,18.16,-0.01
2025-05-10T15:52:38,1,3.94,0.00,0.00,0.00,999.00,14.00,1012.70,18.16,-0.00
2025-05-10T15:52:38,1,3.95,0.00,0.00,0.00,999.00,14.00,1013.00,18.16,0.00
2025-05-10T15:52:39,1,3.96,0.00,0.00,0.00,999.00,13.99,1013.30,18.16,0.00
2025-05-10T15:52:39,1,3.95,0.00,0.00,0.00,999.00,14.00,1012.80,18.15,-0.00
2025-05-10T15:52:39,1,3.96,0.00,0.00,0.00,999.00,13.99,1012.90,18.15,-0.00
2025-05-10T15:52:39,1,3.96,0.00,0.00,0.00,999.00,13.98,1012.60,18.15,-0.00
2025-05-10T15:52:39,1,3.94,0.00,0.00,0.00,999.00,13.98,1013.00,18.15,0.00
2025-05-10T15:52:40,1,3.94,0.00,0.00,0.00,999.00,13.98,1012.70,18.15,-0.00
2025-05-10T15:52:40,1,3.94,0.00,0.00,0.00,999.00,13.99,1012.60,18.15,-0.00
2025-05-10T15:52:40,1,3.94,0.00,0.00,0.00,999.00,13.98,1013.10,18.14,0.00
2025-05-10T15:52:40,1,3.95,0.00,0.00,0.00,999.00,13.99,1012.40,18.14,-0.01
2025-05-10T15:52:40,1,3.96,0.00,0.00,0.00,999.00,13.98,1012.80,18.13,-0.00
2025-05-10T15:52:41,1,3.93,0.00,0.00,0.00,999.00,13.98,1013.00,18.13,0.00
2025-05-10T15:52:41,1,3.94,0.00,0.00,0.00,999.00,13.98,1012.50,18.13,-0.00
2025-05-10T15:52:41,1,3.97,0.00,0.00,0.00,999.00,13.98,1012.80,18.13,-0.00
2025-05-10T15:52:41,1,3.95,0.00,0.00,0.00,999.00,13.97,1012.80,18.12,-0.00
2025-05-10T15:52:41,1,3.94,0.00,0.00,0.00,999.00,13.98,1012.90,18.13,-0.00
2025-05-10T15:52:42,1,3.96,0.00,0.00,0.00,999.00,13.97,1013.10,18.12,0.00
2025-05-10T15:52:42,1,3.95,0.00,0.00,0.00,999.00,13.98,1012.70,18.12,-0.00
2025-05-10T15:52:42,1,3.94,0.00,0.00,0.00,999.00,13.98,1012.90,18.12,-0.00
2025-05-10T15:52:42,1,3.95,0.00,0.00,0.00,999.00,13.98,1012.80,18.11,-0.00
2025-05-10T15:52:42,1,3.96,0.00,0.00,0.00,999.00,13.98,1012.80,18.11,-0.00
2025-05-10T15:52:43,1,3.95,0.00,0.00,0.00,999.00,13.97,1012.80,18.11,-0.00
2025-05-10T15:52:43,1,3.96,0.00,0.00,0.00,999.00,13.96,1012.60,18.11,-0.00
2025-05-10T15:52:43,1,3.97,0.00,0.00,0.00,999.00,13.96,1012.40,18.10,-0.01
2025-05-10T15:52:43,1,3.97,0.00,0.00,0.00,999.00,13.95,1012.90,18.10,-0.00
2025-05-10T15:52:43,1,3.95,0.00,0.00,0.00,999.00,13.95,1012.40,18.10,-0.01
2025-05-10T15:52:44,1,3.96,0.00,0.00,0.00,999.00,13.95,1012.50,18.10,-0.00
2025-05-10T15:52:44,1,3.95,0.00,0.00,0.00,999.00,13.92,1012.80,18.10,-0.00
2025-05-10T15:52:44,1,3.96,0.00,0.00,0.00,999.00,13.92,1013.10,18.09,0.00
2025-05-10T15:52:44,1,3.94,0.00,0.00,0.00,999.00,13.91,1012.80,18.09,-0.00
2025-05-10T15:52:44,1,3.95,0.00,0.00,0.00,999.00,13.90,1012.80,18.09,-0.00
2025-05-10T15:52:45,1,3.95,0.00,0.00,0.00,999.00,13.90,1013.10,18.09,0.00
2025-05-10T15:52:45,1,3.96,0.00,0.00,0.00,999.00,13.90,1012.80,18.08,-0.00
2025-05-10T15:52:45,1,3.96,0.00,0.00,0.00,999.00,13.90,1012.90,18.08,-0.00
2025-05-10T15:52:45,1,3.94,0.00,0.00,0.00,999.00,13.89,1012.70,18.08,-0.00
2025-05-10T15:52:45,1,3.97,0.00,0.00,0.00,999.00,13.89,1012.80,18.08,-0.00
2025-05-10T15:52:46,1,3.96,0.00,0.00,0.00,999.00,13.89,1012.60,18.07,-0.00
2025-05-10T15:52:46,1,3.96,0.00,0.00,0.00,999.00,13.89,1012.90,18.07,-0.00
2025-05-10T15:52:46,1,3.96,0.00,0.00,0.00,999.00,13.87,1013.00,18.07,0.00
2025-05-10T15:52:46,1,3.96,0.00,0.00,0.00,999.00,13.86,1012.90,18.06,-0.00
2025-05-10T15:52:46,1,3.96,0.00,0.00,0.00,999.00,13.87,1012.60,18.06,-0.00
2025-05-10T15:52:47,1,3.96,0.00,0.00,0.00,999.00,13.86,1013.10,18.06,0.00
2025-05-10T15:52:47,1,3.97,0.00,0.00,0.00,999.00,13.85,1013.20,18.06,0.00
2025-05-10T15:52:47,1,3.96,0.00,0.00,0.00,999.00,13.86,1012.80,18.06,-0.00
2025-05-10T15:52:47,1,3.95,0.00,0.00,0.00,999.00,13.85,1012.50,18.05,-0.00
2025-05-10T15:52:47,1,3.95,0.00,0.00,0.00,999.00,13.85,1012.70,18.05,-0.00
2025-05-10T15:52:48,1,3.95,0.00,0.00,0.00,999.00,13.82,1012.80,18.05,-0.00
2025-05-10T15:52:48,1,3.95,0.00,0.00,0.00,999.00,13.83,1012.90,18.05,-0.00
2025-05-10T15:52:48,1,3.96,0.00,0.00,0.00,999.00,13.82,1012.80,18.04,-0.00
2025-05-10T15:52:48,1,3.96,0.00,0.00,0.00,999.00,13.80,1013.10,18.04,0.00
2025-05-10T15:52:48,1,3.94,0.00,0.00,0.00,999.00,13.82,1012.80,18.04,-0.00
2025-05-10T15:52:49,1,3.96,0.00,0.00,0.00,999.00,13.82,1012.90,18.03,-0.00
2025-05-10T15:52:49,1,3.96,0.00,0.00,0.00,999.00,13.81,1013.00,18.03,0.00
2025-05-10T15:52:49,1,3.94,0.00,0.00,0.00,999.00,13.81,1012.80,18.03,-0.00
2025-05-10T15:52:49,1,3.94,0.00,0.00,0.00,999.00,13.81,1013.10,18.03,0.00
2025-05-10T15:52:49,1,3.94,0.00,0.00,0.00,999.00,13.80,1013.20,18.03,0.00
2025-05-10T15:52:50,1,3.95,0.00,0.00,0.00,999.00,13.79,1012.80,18.02,-0.00
2025-05-10T15:52:50,1,3.95,0.00,0.00,0.00,999.00,13.79,1012.90,18.02,-0.00
2025-05-10T15:52:50,1,3.97,0.00,0.00,0.00,999.00,13.79,1012.70,18.02,-0.00
2025-05-10T15:52:50,1,3.96,0.00,0.00,0.00,999.00,13.80,1012.90,18.02,-0.00
2025-05-10T15:52:50,1,3.94,0.00,0.00,0.00,999.00,13.79,1012.30,18.02,-0.01
2025-05-10T15:52:51,1,3.95,0.00,0.00,0.00,999.00,13.80,1012.10,18.02,-0.01
2025-05-10T15:52:51,1,3.94,0.00,0.00,0.00,999.00,13.80,1012.40,18.02,-0.01
2025-05-10T15:52:51,1,3.96,0.00,0.00,0.00,999.00,13.81,1012.40,18.02,-0.01
2025-05-10T15:52:51,1,3.94,0.00,0.00,0.00,999.00,13.81,1012.10,18.02,-0.01
2025-05-10T15:52:51,1,3.95,0.00,0.00,0.00,999.00,13.81,1012.40,18.02,-0.01
2025-05-10T15:52:52,1,3.92,0.00,0.00,0.00,999.00,13.80,1012.30,18.01,-0.01
2025-05-10T15:52:52,1,3.94,0.00,0.00,0.00,999.00,13.79,1012.20,18.02,-0.01
2025-05-10T15:52:52,1,3.94,0.00,0.00,0.00,999.00,13.75,1012.10,18.01,-0.01
2025-05-10T15:52:52,1,3.95,0.00,0.00,0.00,999.00,13.75,1012.00,18.01,-0.01
2025-05-10T15:52:52,1,3.94,0.00,0.00,0.00,999.00,13.73,1012.30,18.01,-0.01
2025-05-10T15:52:53,1,3.95,0.00,0.00,0.00,999.00,13.72,1012.40,18.00,-0.01
2025-05-10T15:52:53,1,3.94,0.00,0.00,0.00,999.00,13.71,1011.90,18.00,-0.01
2025-05-10T15:52:53,1,3.95,0.00,0.00,0.00,999.00,13.70,1012.40,18.00,-0.01
2025-05-10T15:52:53,1,3.95,0.00,0.00,0.00,999.00,13.70,1012.20,18.00,-0.01
2025-05-10T15:52:53,1,3.95,0.00,0.00,0.00,999.00,13.69,1011.70,18.00,-0.01
2025-05-10T15:52:54,1,3.96,0.00,0.00,0.00,999.00,13.70,1012.20,17.99,-0.01
2025-05-10T15:52:54,1,3.94,0.00,0.00,0.00,999.00,13.68,1012.30,17.99,-0.01
2025-05-10T15:52:54,1,3.96,0.00,0.00,0.00,999.00,13.67,1012.70,17.98,-0.00
2025-05-10T15:52:54,1,3.95,0.00,0.00,0.00,999.00,13.66,1012.40,17.98,-0.01
2025-05-10T15:52:54,1,3.93,0.00,0.00,0.00,999.00,13.64,1012.30,17.97,-0.01
2025-05-10T15:52:55,1,3.95,0.00,0.00,0.00,999.00,13.64,1012.00,17.97,-0.01
2025-05-10T15:52:55,1,3.94,0.00,0.00,0.00,999.00,13.64,1012.40,17.97,-0.01
2025-05-10T15:52:55,1,3.94,0.00,0.00,0.00,999.00,13.63,1012.00,17.97,-0.01
2025-05-10T15:52:55,1,3.96,0.00,0.00,0.00,999.00,13.62,1011.50,17.99,-0.01
2025-05-10T15:52:55,1,3.94,0.00,0.00,0.00,999.00,13.60,1010.90,17.99,-0.02
2025-05-10T15:52:56,1,3.95,0.00,0.00,0.00,999.00,13.60,1010.80,17.99,-0.02
2025-05-10T15:52:56,1,3.96,0.00,0.00,0.00,999.00,13.58,1010.80,17.99,-0.02
2025-05-10T15:52:56,1,3.96,0.00,0.00,0.00,999.00,13.57,1010.50,17.98,-0.02
2025-05-10T15:52:56,1,3.94,0.00,0.00,0.00,999.00,13.56,1010.80,17.97,-0.02
2025-05-10T15:52:56,1,3.95,0.00,0.00,0.00,999.00,13.53,1010.60,17.97,-0.02
2025-05-10T15:52:57,1,3.95,0.00,0.00,0.00,999.00,13.53,1011.00,17.97,-0.02
2025-05-10T15:52:57,1,3.94,0.00,0.00,0.00,999.00,13.53,1010.70,17.96,-0.02
2025-05-10T15:52:57,1,3.94,0.00,0.00,0.00,999.00,13.53,1011.10,17.96,-0.02
2025-05-10T15:52:57,1,3.95,0.00,0.00,0.00,999.00,13.52,1010.70,17.96,-0.02
2025-05-10T15:52:57,1,3.93,0.00,0.00,0.00,999.00,13.50,1011.40,17.96,-0.02
2025-05-10T15:52:58,1,3.95,0.00,0.00,0.00,999.00,13.49,1011.20,17.95,-0.02
2025-05-10T15:52:58,1,3.96,0.00,0.00,0.00,999.00,13.47,1011.50,17.95,-0.01
2025-05-10T15:52:58,1,3.96,0.00,0.00,0.00,999.00,13.47,1011.40,17.95,-0.02
2025-05-10T15:52:58,1,3.95,0.00,0.00,0.00,999.00,13.45,1010.70,17.94,-0.02
2025-05-10T15:52:58,1,3.93,0.00,0.00,0.00,999.00,13.45,1011.40,17.94,-0.02
2025-05-10T15:52:59,1,3.94,0.00,0.00,0.00,999.00,13.45,1011.10,17.94,-0.02
2025-05-10T15:52:59,1,3.95,0.00,0.00,0.00,999.00,13.44,1011.80,17.94,-0.01
2025-05-10T15:52:59,1,3.95,0.00,0.00,0.00,999.00,13.44,1011.10,17.93,-0.02
2025-05-10T15:52:59,1,3.95,0.00,0.00,0.00,999.00,13.43,1011.60,17.93,-0.01
2025-05-10T15:52:59,1,3.93,0.00,0.00,0.00,999.00,13.40,1011.70,17.93,-0.01
2025-05-10T15:53:00,1,3.97,0.00,0.00,0.00,999.00,13.37,1010.90,17.93,-0.02
2025-05-10T15:53:00,1,3.92,0.00,0.00,0.00,999.00,13.34,1011.10,17.92,-0.02
2025-05-10T15:53:00,1,3.96,0.00,0.00,0.00,999.00,13.30,1011.30,17.91,-0.02
2025-05-10T15:53:00,1,3.95,0.00,0.00,0.00,999.00,13.27,1011.00,17.91,-0.02
2025-05-10T15:53:00,1,3.94,0.00,0.00,0.00,999.00,13.23,1011.50,17.91,-0.01
2025-05-10T15:53:01,1,3.97,0.00,0.00,0.00,999.00,13.21,1011.20,17.90,-0.02
2025-05-10T15:53:01,1,3.95,0.00,0.00,0.00,999.00,13.16,1011.50,17.89,-0.01
2025-05-10T15:53:01,1,3.97,0.00,0.00,0.00,999.00,13.12,1011.80,17.89,-0.01
2025-05-10T15:53:01,1,3.95,0.00,0.00,0.00,999.00,13.11,1011.20,17.88,-0.02
2025-05-10T15:53:01,1,3.95,0.00,0.00,0.00,999.00,13.07,1011.10,17.88,-0.02
2025-05-10T15:53:02,1,3.95,0.00,0.00,0.00,999.00,13.04,1011.20,17.87,-0.02
2025-05-10T15:53:02,1,3.96,0.00,0.00,0.00,999.00,12.99,1011.30,17.86,-0.02
2025-05-10T15:53:02,1,3.96,0.00,0.00,0.00,999.00,12.96,1011.40,17.86,-0.02
2025-05-10T15:53:02,1,3.95,0.00,0.00,0.00,999.00,12.94,1011.50,17.85,-0.01
2025-05-10T15:53:02,1,3.95,0.00,0.00,0.00,999.00,12.91,1010.60,17.85,-0.02
2025-05-10T15:53:03,1,3.96,0.00,0.00,0.00,999.00,12.86,1011.50,17.84,-0.01
2025-05-10T15:53:03,1,3.95,0.00,0.00,0.00,999.00,12.84,1011.60,17.84,-0.01
2025-05-10T15:53:03,1,3.96,0.00,0.00,0.00,999.00,12.81,1011.70,17.83,-0.01
2025-05-10T15:53:03,1,3.94,0.00,0.00,0.00,999.00,12.78,1011.30,17.83,-0.02
2025-05-10T15:53:03,1,3.96,0.00,0.00,0.00,999.00,12.76,1011.30,17.82,-0.02
2025-05-10T15:53:04,1,3.96,0.00,0.00,0.00,999.00,12.73,1011.30,17.81,-0.02
2025-05-10T15:53:04,1,3.96,0.00,0.00,0.00,999.00,12.69,1011.20,17.81,-0.02
2025-05-10T15:53:04,1,3.97,0.00,0.00,0.00,999.00,12.66,1011.50,17.80,-0.01
2025-05-10T15:53:04,1,3.95,0.00,0.00,0.00,999.00,12.63,1010.90,17.79,-0.02
2025-05-10T15:53:04,1,3.94,0.00,0.00,0.00,999.00,12.61,1011.30,17.78,-0.02
2025-05-10T15:53:05,1,3.97,0.00,0.00,0.00,999.00,12.56,1011.50,17.78,-0.01
2025-05-10T15:53:05,1,3.95,0.00,0.00,0.00,999.00,12.54,1011.30,17.77,-0.02
2025-05-10T15:53:05,1,3.94,0.00,0.00,0.00,999.00,12.52,1011.20,17.76,-0.02
2025-05-10T15:53:05,1,3.95,0.00,0.00,0.00,999.00,12.48,1011.40,17.76,-0.02
2025-05-10T15:53:05,1,3.95,0.00,0.00,0.00,999.00,12.46,1011.20,17.75,-0.02
2025-05-10T15:53:06,1,3.96,0.00,0.00,0.00,999.00,12.43,1011.50,17.75,-0.01
2025-05-10T15:53:06,1,3.94,0.00,0.00,0.00,999.00,12.39,1011.50,17.74,-0.01
2025-05-10T15:53:06,1,3.96,0.00,0.00,0.00,999.00,12.37,1011.70,17.74,-0.01
2025-05-10T15:53:06,1,3.95,0.00,0.00,0.00,999.00,12.35,1011.30,17.73,-0.02
2025-05-10T15:53:06,1,3.94,0.00,0.00,0.00,999.00,12.34,1011.20,17.72,-0.02
2025-05-10T15:53:07,1,3.96,0.00,0.00,0.00,999.00,12.30,1011.40,17.72,-0.02
2025-05-10T15:53:07,1,3.95,0.00,0.00,0.00,999.00,12.30,1011.30,17.71,-0.02
2025-05-10T15:53:07,1,3.95,0.00,0.00,0.00,999.00,12.26,1011.20,17.70,-0.02
2025-05-10T15:53:07,1,3.94,0.00,0.00,0.00,999.00,12.25,1011.30,17.69,-0.02
2025-05-10T15:53:07,1,3.95,0.00,0.00,0.00,999.00,12.22,1011.30,17.68,-0.02
2025-05-10T15:53:08,1,3.96,0.00,0.00,0.00,999.00,12.20,1010.80,17.68,-0.02
2025-05-10T15:53:08,1,3.93,0.00,0.00,0.00,999.00,12.18,1011.50,17.67,-0.01
2025-05-10T15:53:08,1,3.94,0.00,0.00,0.00,999.00,12.15,1011.20,17.66,-0.02
2025-05-10T15:53:08,1,3.95,0.00,0.00,0.00,999.00,12.14,1011.50,17.66,-0.01
2025-05-10T15:53:08,1,3.94,0.00,0.00,0.00,999.00,12.13,1011.00,17.65,-0.02
2025-05-10T15:53:09,1,3.96,0.00,0.00,0.00,999.00,12.09,1011.30,17.64,-0.02
2025-05-10T15:53:09,1,3.96,0.00,0.00,0.00,999.00,12.08,1011.30,17.64,-0.02
2025-05-10T15:53:09,1,3.94,0.00,0.00,0.00,999.00,12.06,1011.20,17.63,-0.02
2025-05-10T15:53:09,1,3.95,0.00,0.00,0.00,999.00,12.03,1011.30,17.62,-0.02
2025-05-10T15:53:09,1,3.94,0.00,0.00,0.00,999.00,12.03,1011.40,17.62,-0.02
2025-05-10T15:53:10,1,3.95,0.00,0.00,0.00,999.00,11.99,1011.70,17.60,-0.01
2025-05-10T15:53:10,1,3.96,0.00,0.00,0.00,999.00,11.99,1011.50,17.59,-0.01
2025-05-10T15:53:10,1,3.96,0.00,0.00,0.00,999.00,11.99,1010.90,17.58,-0.02
2025-05-10T15:53:10,1,3.95,0.00,0.00,0.00,999.00,11.96,1011.30,17.58,-0.02
2025-05-10T15:53:10,1,3.95,0.00,0.00,0.00,999.00,11.96,1011.50,17.57,-0.01
2025-05-10T15:53:11,1,3.95,0.00,0.00,0.00,999.00,11.95,1011.10,17.56,-0.02
2025-05-10T15:53:11,1,3.94,0.00,0.00,0.00,999.00,11.95,1011.30,17.56,-0.02
2025-05-10T15:53:11,1,3.95,0.00,0.00,0.00,999.00,11.93,1011.10,17.55,-0.02
2025-05-10T15:53:11,1,3.95,0.00,0.00,0.00,999.00,11.91,1011.10,17.55,-0.02
2025-05-10T15:53:11,1,3.95,0.00,0.00,0.00,999.00,11.89,1010.90,17.53,-0.02
2025-05-10T15:53:12,1,3.95,0.00,0.00,0.00,999.00,11.88,1011.40,17.52,-0.02
2025-05-10T15:53:12,1,3.94,0.00,0.00,0.00,999.00,11.85,1011.10,17.52,-0.02
2025-05-10T15:53:12,1,3.94,0.00,0.00,0.00,999.00,11.83,1011.20,17.51,-0.02
