time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-06-29T22:04:04,1,3.86,0.00,0.00,0.00,999.00,13.78,1027.90,12.31,0.15
2025-06-29T22:04:05,1,3.89,0.00,0.00,0.00,999.00,13.77,1027.70,12.32,0.15
2025-06-29T22:04:05,1,3.88,0.00,0.00,0.00,999.00,13.77,1027.80,12.32,0.15
2025-06-29T22:04:05,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.90,12.32,0.15
2025-06-29T22:04:05,1,3.85,0.00,0.00,0.00,999.00,13.77,1027.80,12.32,0.15
2025-06-29T22:04:05,1,3.90,0.00,0.00,0.00,999.00,13.76,1028.00,12.32,0.15
2025-06-29T22:04:06,1,3.90,0.00,0.00,0.00,999.00,13.76,1028.00,12.33,0.15
2025-06-29T22:04:06,1,3.89,0.00,0.00,0.00,999.00,13.77,1027.40,12.33,0.14
2025-06-29T22:04:06,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.70,12.33,0.15
2025-06-29T22:04:06,1,3.89,0.00,0.00,0.00,999.00,13.76,1027.90,12.33,0.15
2025-06-29T22:04:06,1,3.87,0.00,0.00,0.00,999.00,13.77,1027.90,12.34,0.15
2025-06-29T22:04:07,1,3.90,0.00,0.00,0.00,999.00,13.77,1027.70,12.34,0.15
2025-06-29T22:04:07,1,3.87,0.00,0.00,0.00,999.00,13.77,1027.80,12.34,0.15
2025-06-29T22:04:07,1,3.90,0.00,0.00,0.00,999.00,13.78,1027.70,12.34,0.15
2025-06-29T22:04:07,1,3.90,0.00,0.00,0.00,999.00,13.80,1028.30,12.34,0.15
2025-06-29T22:04:07,1,3.90,0.00,0.00,0.00,999.00,13.80,1028.10,12.35,0.15
2025-06-29T22:04:08,1,3.88,0.00,0.00,0.00,999.00,13.80,1028.30,12.35,0.15
2025-06-29T22:04:08,1,3.89,0.00,0.00,0.00,999.00,13.81,1027.80,12.35,0.15
2025-06-29T22:04:08,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.60,12.35,0.14
2025-06-29T22:04:08,1,3.87,0.00,0.00,0.00,999.00,13.83,1027.90,12.36,0.15
2025-06-29T22:04:08,1,3.89,0.00,0.00,0.00,999.00,13.83,1027.50,12.36,0.14
2025-06-29T22:04:09,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.70,12.36,0.15
2025-06-29T22:04:09,1,3.87,0.00,0.00,0.00,999.00,13.84,1027.90,12.36,0.15
2025-06-29T22:04:09,1,3.88,0.00,0.00,0.00,999.00,13.83,1028.00,12.36,0.15
2025-06-29T22:04:09,1,3.90,0.00,0.00,0.00,999.00,13.84,1027.50,12.37,0.14
2025-06-29T22:04:09,1,3.88,0.00,0.00,0.00,999.00,13.85,1027.90,12.37,0.15
2025-06-29T22:04:10,1,3.87,0.00,0.00,0.00,999.00,13.86,1027.90,12.37,0.15
2025-06-29T22:04:10,1,3.89,0.00,0.00,0.00,999.00,13.88,1027.20,12.38,0.14
2025-06-29T22:04:10,1,3.90,0.00,0.00,0.00,999.00,13.87,1027.50,12.38,0.14
2025-06-29T22:04:10,1,3.89,0.00,0.00,0.00,999.00,13.90,1027.80,12.38,0.15
2025-06-29T22:04:10,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.60,12.38,0.14
2025-06-29T22:04:11,1,3.88,0.00,0.00,0.00,999.00,13.90,1028.30,12.38,0.15
2025-06-29T22:04:11,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.80,12.39,0.15
2025-06-29T22:04:11,1,3.88,0.00,0.00,0.00,999.00,13.90,1028.20,12.39,0.15
2025-06-29T22:04:11,1,3.89,0.00,0.00,0.00,999.00,13.90,1027.80,12.39,0.15
2025-06-29T22:04:11,1,3.86,0.00,0.00,0.00,999.00,13.90,1027.80,12.40,0.15
2025-06-29T22:04:12,1,3.89,0.00,0.00,0.00,999.00,13.91,1027.50,12.40,0.14
2025-06-29T22:04:12,1,3.87,0.00,0.00,0.00,999.00,13.90,1027.30,12.40,0.14
2025-06-29T22:04:12,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.70,12.40,0.15
2025-06-29T22:04:12,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.60,12.40,0.14
2025-06-29T22:04:12,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.60,12.41,0.14
2025-06-29T22:04:12,1,3.89,0.00,0.00,0.00,999.00,13.90,1027.80,12.41,0.15
2025-06-29T22:04:13,1,3.89,0.00,0.00,0.00,999.00,13.90,1027.60,12.41,0.14
2025-06-29T22:04:13,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.80,12.41,0.15
2025-06-29T22:04:13,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.80,12.41,0.15
2025-06-29T22:04:13,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.80,12.42,0.15
2025-06-29T22:04:13,1,3.87,0.00,0.00,0.00,999.00,13.90,1027.90,12.42,0.15
2025-06-29T22:04:14,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.70,12.42,0.15
2025-06-29T22:04:14,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.80,12.42,0.15
2025-06-29T22:04:14,1,3.89,0.00,0.00,0.00,999.00,13.91,1027.70,12.42,0.15
2025-06-29T22:04:14,1,3.89,0.00,0.00,0.00,999.00,13.90,1027.70,12.43,0.15
2025-06-29T22:04:14,1,3.89,0.00,0.00,0.00,999.00,13.90,1028.20,12.43,0.15
2025-06-29T22:04:15,1,3.88,0.00,0.00,0.00,999.00,13.90,1028.00,12.43,0.15
2025-06-29T22:04:15,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.50,12.44,0.14
2025-06-29T22:04:15,1,3.90,0.00,0.00,0.00,999.00,13.90,1028.10,12.44,0.15
2025-06-29T22:04:15,1,3.88,0.00,0.00,0.00,999.00,13.90,1028.10,12.44,0.15
2025-06-29T22:04:15,1,3.87,0.00,0.00,0.00,999.00,13.90,1027.60,12.44,0.14
2025-06-29T22:04:16,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.90,12.44,0.15
2025-06-29T22:04:16,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.70,12.45,0.15
2025-06-29T22:04:16,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.60,12.45,0.14
2025-06-29T22:04:16,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.80,12.45,0.15
2025-06-29T22:04:16,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.50,12.45,0.14
2025-06-29T22:04:17,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.30,12.45,0.14
2025-06-29T22:04:17,1,3.87,0.00,0.00,0.00,999.00,13.90,1027.60,12.45,0.14
2025-06-29T22:04:17,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.80,12.46,0.15
2025-06-29T22:04:17,1,3.87,0.00,0.00,0.00,999.00,13.90,1027.40,12.46,0.14
2025-06-29T22:04:17,1,3.90,0.00,0.00,0.00,999.00,13.90,1027.80,12.46,0.15
2025-06-29T22:04:18,1,3.90,0.00,0.00,0.00,999.00,13.89,1028.00,12.46,0.15
2025-06-29T22:04:18,1,3.90,0.00,0.00,0.00,999.00,13.89,1027.60,12.46,0.14
2025-06-29T22:04:18,1,3.90,0.00,0.00,0.00,999.00,13.89,1027.60,12.46,0.14
2025-06-29T22:04:18,1,3.88,0.00,0.00,0.00,999.00,13.90,1027.60,12.47,0.14
2025-06-29T22:04:18,1,3.87,0.00,0.00,0.00,999.00,13.89,1027.90,12.47,0.15
2025-06-29T22:04:19,1,3.89,0.00,0.00,0.00,999.00,13.89,1027.20,12.48,0.14
2025-06-29T22:04:19,1,3.90,0.00,0.00,0.00,999.00,13.89,1027.70,12.49,0.15
2025-06-29T22:04:19,1,3.89,0.00,0.00,0.00,999.00,13.90,1027.80,12.49,0.15
2025-06-29T22:04:19,1,3.86,0.00,0.00,0.00,999.00,13.89,1027.60,12.49,0.14
2025-06-29T22:04:19,1,3.87,0.00,0.00,0.00,999.00,13.89,1027.70,12.49,0.15
2025-06-29T22:04:20,1,3.90,0.00,0.00,0.00,999.00,13.89,1027.40,12.49,0.14
2025-06-29T22:04:20,1,3.89,0.00,0.00,0.00,999.00,13.88,1028.10,12.49,0.15
2025-06-29T22:04:20,1,3.89,0.00,0.00,0.00,999.00,13.88,1027.50,12.49,0.14
2025-06-29T22:04:20,1,3.89,0.00,0.00,0.00,999.00,13.88,1027.30,12.50,0.14
2025-06-29T22:04:20,1,3.89,0.00,0.00,0.00,999.00,13.88,1027.70,12.50,0.15
2025-06-29T22:04:21,1,3.90,0.00,0.00,0.00,999.00,13.88,1027.60,12.50,0.14
2025-06-29T22:04:21,1,3.90,0.00,0.00,0.00,999.00,13.88,1027.20,12.50,0.14
2025-06-29T22:04:21,1,3.88,0.00,0.00,0.00,999.00,13.89,1027.40,12.50,0.14
2025-06-29T22:04:21,1,3.88,0.00,0.00,0.00,999.00,13.88,1027.70,12.51,0.15
2025-06-29T22:04:21,1,3.88,0.00,0.00,0.00,999.00,13.88,1027.80,12.50,0.15
2025-06-29T22:04:22,1,3.88,0.00,0.00,0.00,999.00,13.87,1027.60,12.51,0.14
2025-06-29T22:04:22,1,3.89,0.00,0.00,0.00,999.00,13.87,1027.90,12.51,0.15
2025-06-29T22:04:22,1,3.90,0.00,0.00,0.00,999.00,13.87,1027.50,12.51,0.14
2025-06-29T22:04:22,1,3.86,0.00,0.00,0.00,999.00,13.87,1027.60,12.51,0.14
2025-06-29T22:04:22,1,3.87,0.00,0.00,0.00,999.00,13.86,1027.60,12.51,0.14
2025-06-29T22:04:23,1,3.90,0.00,0.00,0.00,999.00,13.86,1027.20,12.52,0.14
2025-06-29T22:04:23,1,3.88,0.00,0.00,0.00,999.00,13.85,1027.70,12.52,0.15
2025-06-29T22:04:23,1,3.88,0.00,0.00,0.00,999.00,13.85,1027.70,12.52,0.15
2025-06-29T22:04:23,1,3.87,0.00,0.00,0.00,999.00,13.86,1027.60,12.52,0.14
2025-06-29T22:04:23,1,3.89,0.00,0.00,0.00,999.00,13.85,1027.60,12.52,0.14
2025-06-29T22:04:24,1,3.87,0.00,0.00,0.00,999.00,13.86,1027.50,12.52,0.14
2025-06-29T22:04:24,1,3.87,0.00,0.00,0.00,999.00,13.85,1027.70,12.52,0.15
2025-06-29T22:04:24,1,3.90,0.00,0.00,0.00,999.00,13.85,1027.80,12.53,0.15
2025-06-29T22:04:24,1,3.90,0.00,0.00,0.00,999.00,13.84,1027.60,12.53,0.14
2025-06-29T22:04:24,1,3.88,0.00,0.00,0.00,999.00,13.85,1027.90,12.53,0.15
2025-06-29T22:04:25,1,3.90,0.00,0.00,0.00,999.00,13.85,1027.30,12.53,0.14
2025-06-29T22:04:25,1,3.90,0.00,0.00,0.00,999.00,13.83,1028.00,12.53,0.15
2025-06-29T22:04:25,1,3.88,0.00,0.00,0.00,999.00,13.84,1027.70,12.54,0.15
2025-06-29T22:04:25,1,3.87,0.00,0.00,0.00,999.00,13.83,1027.40,12.54,0.14
2025-06-29T22:04:25,1,3.89,0.00,0.00,0.00,999.00,13.83,1027.60,12.54,0.14
2025-06-29T22:04:26,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.40,12.54,0.14
2025-06-29T22:04:26,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.40,12.54,0.14
2025-06-29T22:04:26,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.30,12.55,0.14
2025-06-29T22:04:26,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.70,12.55,0.15
2025-06-29T22:04:26,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.80,12.55,0.15
2025-06-29T22:04:27,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.40,12.55,0.14
2025-06-29T22:04:27,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.40,12.55,0.14
2025-06-29T22:04:27,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.40,12.55,0.14
2025-06-29T22:04:27,1,3.86,0.00,0.00,0.00,999.00,13.83,1027.60,12.56,0.14
2025-06-29T22:04:27,1,3.89,0.00,0.00,0.00,999.00,13.83,1027.20,12.55,0.14
2025-06-29T22:04:28,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.60,12.56,0.14
2025-06-29T22:04:28,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.50,12.56,0.14
2025-06-29T22:04:28,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.80,12.56,0.15
2025-06-29T22:04:28,1,3.86,0.00,0.00,0.00,999.00,13.82,1027.40,12.56,0.14
2025-06-29T22:04:28,1,3.86,0.00,0.00,0.00,999.00,13.82,1027.60,12.56,0.14
2025-06-29T22:04:29,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.80,12.56,0.15
2025-06-29T22:04:29,1,3.90,0.00,0.00,0.00,999.00,13.82,1028.00,12.57,0.15
2025-06-29T22:04:29,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.50,12.57,0.14
2025-06-29T22:04:29,1,3.90,0.00,0.00,0.00,999.00,13.82,1027.70,12.57,0.15
2025-06-29T22:04:29,1,3.89,0.00,0.00,0.00,999.00,13.82,1027.60,12.57,0.14
2025-06-29T22:04:30,1,3.87,0.00,0.00,0.00,999.00,13.82,1027.80,12.57,0.15
2025-06-29T22:04:30,1,3.90,0.00,0.00,0.00,999.00,13.82,1027.30,12.57,0.14
2025-06-29T22:04:30,1,3.89,0.00,0.00,0.00,999.00,13.82,1027.50,12.58,0.14
2025-06-29T22:04:30,1,3.88,0.00,0.00,0.00,999.00,13.81,1027.40,12.58,0.14
2025-06-29T22:04:30,1,3.90,0.00,0.00,0.00,999.00,13.82,1027.70,12.58,0.15
2025-06-29T22:04:31,1,3.90,0.00,0.00,0.00,999.00,13.81,1027.40,12.58,0.14
2025-06-29T22:04:31,1,3.90,0.00,0.00,0.00,999.00,13.82,1027.80,12.58,0.15
2025-06-29T22:04:31,1,3.90,0.00,0.00,0.00,999.00,13.81,1027.40,12.58,0.14
2025-06-29T22:04:31,1,3.88,0.00,0.00,0.00,999.00,13.81,1027.40,12.59,0.14
2025-06-29T22:04:31,1,3.86,0.00,0.00,0.00,999.00,13.81,1027.60,12.59,0.14
2025-06-29T22:04:31,1,3.90,0.00,0.00,0.00,999.00,13.81,1027.40,12.59,0.14
2025-06-29T22:04:32,1,3.90,0.00,0.00,0.00,999.00,13.81,1028.00,12.59,0.15
2025-06-29T22:04:32,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.90,12.59,0.15
2025-06-29T22:04:32,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.60,12.59,0.14
2025-06-29T22:04:32,1,3.89,0.00,0.00,0.00,999.00,13.83,1027.40,12.60,0.14
2025-06-29T22:04:32,1,3.87,0.00,0.00,0.00,999.00,13.82,1027.20,12.60,0.14
2025-06-29T22:04:33,1,3.89,0.00,0.00,0.00,999.00,13.82,1027.20,12.60,0.14
2025-06-29T22:04:33,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.20,12.60,0.14
2025-06-29T22:04:33,1,3.87,0.00,0.00,0.00,999.00,13.83,1027.60,12.60,0.14
2025-06-29T22:04:33,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.30,12.60,0.14
2025-06-29T22:04:33,1,3.87,0.00,0.00,0.00,999.00,13.82,1027.60,12.60,0.14
2025-06-29T22:04:34,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.60,12.61,0.14
2025-06-29T22:04:34,1,3.89,0.00,0.00,0.00,999.00,13.81,1027.70,12.61,0.15
2025-06-29T22:04:34,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.40,12.61,0.14
2025-06-29T22:04:34,1,3.87,0.00,0.00,0.00,999.00,13.82,1027.50,12.61,0.14
2025-06-29T22:04:34,1,3.87,0.00,0.00,0.00,999.00,13.82,1027.60,12.61,0.14
2025-06-29T22:04:35,1,3.87,0.00,0.00,0.00,999.00,13.81,1027.70,12.61,0.15
2025-06-29T22:04:35,1,3.87,0.00,0.00,0.00,999.00,13.82,1027.70,12.62,0.15
2025-06-29T22:04:35,1,3.89,0.00,0.00,0.00,999.00,13.81,1027.50,12.62,0.14
2025-06-29T22:04:35,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.60,12.62,0.14
2025-06-29T22:04:35,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.60,12.62,0.14
2025-06-29T22:04:36,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.30,12.62,0.14
2025-06-29T22:04:36,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.80,12.63,0.15
2025-06-29T22:04:36,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.70,12.62,0.15
2025-06-29T22:04:36,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.90,12.62,0.15
2025-06-29T22:04:36,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.40,12.63,0.14
2025-06-29T22:04:37,1,3.88,0.00,0.00,0.00,999.00,13.83,1027.50,12.63,0.14
2025-06-29T22:04:37,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.50,12.63,0.14
2025-06-29T22:04:37,1,3.90,0.00,0.00,0.00,999.00,13.83,1027.90,12.63,0.15
2025-06-29T22:04:37,1,3.89,0.00,0.00,0.00,999.00,13.82,1027.20,12.63,0.14
2025-06-29T22:04:37,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.80,12.64,0.15
2025-06-29T22:04:38,1,3.89,0.00,0.00,0.00,999.00,13.82,1027.90,12.64,0.15
2025-06-29T22:04:38,1,3.90,0.00,0.00,0.00,999.00,13.81,1027.30,12.64,0.14
2025-06-29T22:04:38,1,3.90,0.00,0.00,0.00,999.00,13.81,1027.50,12.64,0.14
2025-06-29T22:04:38,1,3.90,0.00,0.00,0.00,999.00,13.81,1027.40,12.64,0.14
2025-06-29T22:04:38,1,3.88,0.00,0.00,0.00,999.00,13.82,1027.80,12.65,0.15
2025-06-29T22:04:39,1,3.90,0.00,0.00,0.00,999.00,13.80,1027.30,12.65,0.14
2025-06-29T22:04:39,1,3.90,0.00,0.00,0.00,999.00,13.80,1027.40,12.65,0.14
2025-06-29T22:04:39,1,3.88,0.00,0.00,0.00,999.00,13.80,1027.50,12.65,0.14
2025-06-29T22:04:39,1,3.88,0.00,0.00,0.00,999.00,13.80,1027.70,12.65,0.15
2025-06-29T22:04:39,1,3.90,0.00,0.00,0.00,999.00,13.80,1027.80,12.65,0.15
2025-06-29T22:04:40,1,3.90,0.00,0.00,0.00,999.00,13.79,1027.70,12.65,0.15
2025-06-29T22:04:40,1,3.90,0.00,0.00,0.00,999.00,13.79,1027.60,12.62,0.14
2025-06-29T22:04:40,1,3.90,0.00,0.00,0.00,999.00,13.79,1027.20,12.64,0.14
2025-06-29T22:04:41,1,3.87,0.00,0.00,0.00,999.00,13.78,1027.20,12.65,0.14
2025-06-29T22:04:41,1,3.90,0.00,0.00,0.00,999.00,13.79,1028.00,12.66,0.15
2025-06-29T22:04:41,1,3.87,0.00,0.00,0.00,999.00,13.78,1027.10,12.66,0.14
2025-06-29T22:04:41,1,3.89,0.00,0.00,0.00,999.00,13.78,1027.90,12.66,0.15
2025-06-29T22:04:41,1,3.90,0.00,0.00,0.00,999.00,13.78,1027.50,12.66,0.14
2025-06-29T22:04:42,1,3.90,0.00,0.00,0.00,999.00,13.77,1027.70,12.66,0.15
2025-06-29T22:04:42,1,3.89,0.00,0.00,0.00,999.00,13.77,1027.60,12.67,0.14
2025-06-29T22:04:42,1,3.90,0.00,0.00,0.00,999.00,13.77,1027.50,12.67,0.14
2025-06-29T22:04:42,1,3.89,0.00,0.00,0.00,999.00,13.77,1027.70,12.67,0.15
2025-06-29T22:04:42,1,3.88,0.00,0.00,0.00,999.00,13.77,1027.70,12.67,0.15
2025-06-29T22:04:43,1,3.90,0.00,0.00,0.00,999.00,13.76,1027.40,12.68,0.14
2025-06-29T22:04:43,1,3.89,0.00,0.00,0.00,999.00,13.77,1027.60,12.67,0.14
2025-06-29T22:04:43,1,3.90,0.00,0.00,0.00,999.00,13.77,1027.50,12.68,0.14
2025-06-29T22:04:43,1,3.89,0.00,0.00,0.00,999.00,13.76,1027.50,12.69,0.14
2025-06-29T22:04:43,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.60,12.69,0.14
2025-06-29T22:04:44,1,3.89,0.00,0.00,0.00,999.00,13.76,1027.20,12.69,0.14
2025-06-29T22:04:44,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.70,12.69,0.15
2025-06-29T22:04:44,1,3.90,0.00,0.00,0.00,999.00,13.76,1027.30,12.70,0.14
2025-06-29T22:04:44,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.40,12.70,0.14
2025-06-29T22:04:44,1,3.89,0.00,0.00,0.00,999.00,13.76,1027.50,12.70,0.14
2025-06-29T22:04:45,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.50,12.70,0.14
2025-06-29T22:04:45,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.80,12.70,0.15
2025-06-29T22:04:45,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.00,12.70,0.14
2025-06-29T22:04:45,1,3.86,0.00,0.00,0.00,999.00,13.75,1027.40,12.70,0.14
2025-06-29T22:04:45,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.50,12.70,0.14
2025-06-29T22:04:45,1,3.91,0.00,0.00,0.00,999.00,13.75,1027.30,12.71,0.14
2025-06-29T22:04:46,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.00,12.71,0.14
2025-06-29T22:04:46,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.80,12.71,0.15
2025-06-29T22:04:46,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.30,12.71,0.14
2025-06-29T22:04:46,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.30,12.71,0.14
2025-06-29T22:04:46,1,3.86,0.00,0.00,0.00,999.00,13.75,1027.40,12.71,0.14
2025-06-29T22:04:47,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.30,12.71,0.14
2025-06-29T22:04:47,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.60,12.72,0.14
2025-06-29T22:04:47,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.20,12.72,0.14
2025-06-29T22:04:47,1,3.91,0.00,0.00,0.00,999.00,13.75,1027.30,12.72,0.14
2025-06-29T22:04:47,1,3.88,0.00,0.00,0.00,999.00,13.74,1027.50,12.72,0.14
2025-06-29T22:04:48,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.40,12.72,0.14
2025-06-29T22:04:48,1,3.89,0.00,0.00,0.00,999.00,13.74,1027.50,12.72,0.14
2025-06-29T22:04:48,1,3.88,0.00,0.00,0.00,999.00,13.74,1027.60,12.73,0.14
2025-06-29T22:04:48,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.80,12.72,0.15
2025-06-29T22:04:48,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.40,12.73,0.14
2025-06-29T22:04:49,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.60,12.73,0.14
2025-06-29T22:04:49,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.40,12.73,0.14
2025-06-29T22:04:49,1,3.89,0.00,0.00,0.00,999.00,13.76,1027.60,12.73,0.14
2025-06-29T22:04:49,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.60,12.74,0.14
2025-06-29T22:04:49,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.40,12.74,0.14
2025-06-29T22:04:50,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.70,12.74,0.15
2025-06-29T22:04:50,1,3.87,0.00,0.00,0.00,999.00,13.76,1027.30,12.74,0.14
2025-06-29T22:04:50,1,3.90,0.00,0.00,0.00,999.00,13.76,1027.70,12.74,0.15
2025-06-29T22:04:50,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.60,12.74,0.14
2025-06-29T22:04:50,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.70,12.74,0.15
2025-06-29T22:04:51,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.20,12.74,0.14
2025-06-29T22:04:51,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.10,12.75,0.14
2025-06-29T22:04:51,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.20,12.75,0.14
2025-06-29T22:04:51,1,3.88,0.00,0.00,0.00,999.00,13.74,1027.30,12.75,0.14
2025-06-29T22:04:51,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.00,12.75,0.14
2025-06-29T22:04:52,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.70,12.75,0.15
2025-06-29T22:04:52,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.10,12.75,0.14
2025-06-29T22:04:52,1,3.87,0.00,0.00,0.00,999.00,13.74,1027.40,12.75,0.14
2025-06-29T22:04:52,1,3.90,0.00,0.00,0.00,999.00,13.74,1027.60,12.76,0.14
2025-06-29T22:04:52,1,3.86,0.00,0.00,0.00,999.00,13.74,1027.70,12.75,0.15
2025-06-29T22:04:53,1,3.88,0.00,0.00,0.00,999.00,13.74,1027.30,12.76,0.14
2025-06-29T22:04:53,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.60,12.76,0.14
2025-06-29T22:04:53,1,3.90,0.00,0.00,0.00,999.00,13.75,1028.00,12.76,0.15
2025-06-29T22:04:53,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.30,12.76,0.14
2025-06-29T22:04:53,1,3.87,0.00,0.00,0.00,999.00,13.75,1027.70,12.76,0.15
2025-06-29T22:04:54,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.50,12.77,0.14
2025-06-29T22:04:54,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.30,12.77,0.14
2025-06-29T22:04:54,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.40,12.77,0.14
2025-06-29T22:04:54,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.10,12.77,0.14
2025-06-29T22:04:54,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.20,12.77,0.14
2025-06-29T22:04:55,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.80,12.77,0.15
2025-06-29T22:04:55,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.00,12.77,0.14
2025-06-29T22:04:55,1,3.90,0.00,0.00,0.00,999.00,13.75,1027.20,12.77,0.14
2025-06-29T22:04:55,1,3.89,0.00,0.00,0.00,999.00,13.75,1027.50,12.78,0.14
2025-06-29T22:04:55,1,3.89,0.00,0.00,0.00,999.00,13.76,1027.60,12.78,0.14
2025-06-29T22:04:56,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.10,12.78,0.14
2025-06-29T22:04:56,1,3.90,0.00,0.00,0.00,999.00,13.76,1027.70,12.78,0.15
2025-06-29T22:04:56,1,3.88,0.00,0.00,0.00,999.00,13.75,1027.60,12.78,0.14
2025-06-29T22:04:56,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.60,12.78,0.14
2025-06-29T22:04:56,1,3.87,0.00,0.00,0.00,999.00,13.76,1027.90,12.79,0.15
2025-06-29T22:04:57,1,3.90,0.00,0.00,0.00,999.00,13.76,1027.40,12.79,0.14
2025-06-29T22:04:57,1,3.88,0.00,0.00,0.00,999.00,13.76,1027.40,12.79,0.14
2025-06-29T22:04:57,1,3.87,0.00,0.00,0.00,999.00,13.77,1027.20,12.79,0.14
2025-06-29T22:04:57,1,3.90,0.00,0.00,0.00,999.00,13.77,1027.50,12.79,0.14
2025-06-29T22:04:57,1,3.88,0.00,0.00,0.00,999.00,13.77,1027.40,12.79,0.14
2025-06-29T22:04:58,1,3.88,0.00,0.00,0.00,999.00,13.78,1026.80,12.79,0.14
