time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-04-29T14:40:40,1,3.97,35910.00,22.65,17238.00,999.00,6.49,1679.30,7.10,6.60
2025-04-29T14:40:40,1,3.98,35910.00,22.65,17238.00,999.00,6.46,1683.90,7.09,6.65
2025-04-29T14:40:40,1,3.98,35910.00,22.65,17241.00,999.00,6.44,1689.50,7.07,6.70
2025-04-29T14:40:40,1,3.97,35910.00,22.65,17241.00,999.00,6.42,1695.60,7.06,6.76
2025-04-29T14:40:41,1,3.99,35910.00,22.65,17241.00,999.00,6.39,1698.70,7.05,6.80
2025-04-29T14:40:41,1,3.94,35910.00,22.65,17241.00,999.00,6.39,1702.70,7.04,6.83
2025-04-29T14:40:41,1,3.95,35910.00,22.65,17241.00,999.00,6.36,1706.40,7.04,6.87
2025-04-29T14:40:41,1,3.99,35930.00,22.66,17248.00,999.00,6.36,1707.50,7.03,6.88
2025-04-29T14:40:41,1,3.98,35930.00,22.66,17248.00,999.00,6.35,1710.60,7.02,6.91
2025-04-29T14:40:42,1,3.98,35930.00,22.66,17248.00,999.00,6.34,1716.40,7.01,6.97
2025-04-29T14:40:42,1,3.97,35930.00,22.66,17248.00,999.00,6.32,1720.30,7.00,7.01
2025-04-29T14:40:42,1,3.95,35930.00,22.66,17248.00,999.00,6.32,1726.30,6.99,7.07
2025-04-29T14:40:42,1,3.97,35910.00,22.65,17238.00,999.00,6.31,1733.40,6.98,7.14
2025-04-29T14:40:42,1,3.97,35910.00,22.65,17238.00,999.00,6.31,1735.80,6.97,7.16
2025-04-29T14:40:43,1,3.95,35910.00,22.65,17238.00,999.00,6.29,1740.00,6.95,7.20
2025-04-29T14:40:43,1,3.96,35910.00,22.65,17238.00,999.00,6.29,1745.20,6.94,7.26
2025-04-29T14:40:43,1,3.96,35910.00,22.65,17238.00,999.00,6.28,1749.60,6.93,7.30
2025-04-29T14:40:43,1,3.97,35920.00,22.66,17246.00,999.00,6.28,1755.10,6.92,7.35
2025-04-29T14:40:43,1,3.97,35920.00,22.66,17246.00,999.00,6.27,1758.30,6.91,7.39
2025-04-29T14:40:44,1,3.96,35920.00,22.66,17246.00,999.00,6.27,1759.70,6.90,7.40
2025-04-29T14:40:44,1,3.97,35920.00,22.66,17246.00,999.00,6.26,1764.00,6.89,7.44
2025-04-29T14:40:44,1,3.95,35920.00,22.66,17246.00,999.00,6.26,1768.20,6.88,7.48
2025-04-29T14:40:44,1,3.97,35970.00,22.69,17266.00,999.00,6.25,1774.70,6.87,7.55
2025-04-29T14:40:44,1,3.99,35970.00,22.69,17266.00,999.00,6.25,1779.40,6.86,7.59
2025-04-29T14:40:45,1,3.97,35970.00,22.69,17266.00,999.00,6.24,1781.80,6.85,7.62
2025-04-29T14:40:45,1,3.95,35970.00,22.69,17266.00,999.00,6.23,1787.20,6.84,7.67
2025-04-29T14:40:45,1,3.96,35970.00,22.69,17266.00,999.00,6.24,1792.10,6.82,7.72
2025-04-29T14:40:45,1,3.96,35980.00,22.70,17275.00,999.00,6.23,1796.40,6.82,7.76
2025-04-29T14:40:45,1,3.95,35980.00,22.70,17275.00,999.00,6.21,1800.80,6.81,7.81
2025-04-29T14:40:46,1,3.95,35980.00,22.70,17275.00,999.00,6.22,1804.10,6.80,7.84
2025-04-29T14:40:46,1,3.97,35980.00,22.70,17275.00,999.00,6.20,1806.40,6.79,7.86
2025-04-29T14:40:46,1,3.97,35980.00,22.70,17275.00,999.00,6.20,1811.60,6.78,7.91
2025-04-29T14:40:46,1,3.98,36040.00,22.74,17301.00,999.00,6.18,1815.90,6.77,7.96
2025-04-29T14:40:46,1,3.97,36040.00,22.74,17301.00,999.00,6.18,1820.40,6.77,8.00
2025-04-29T14:40:47,1,3.95,36040.00,22.74,17301.00,999.00,6.18,1822.40,6.76,8.02
2025-04-29T14:40:47,1,3.97,36040.00,22.74,17301.00,999.00,6.18,1824.80,6.75,8.04
2025-04-29T14:40:47,1,3.97,36040.00,22.74,17301.00,999.00,6.18,1829.50,6.74,8.09
2025-04-29T14:40:47,1,3.97,36060.00,22.75,17309.00,999.00,6.17,1832.80,6.73,8.12
2025-04-29T14:40:47,1,3.97,36060.00,22.75,17309.00,999.00,6.15,1836.20,6.72,8.16
2025-04-29T14:40:48,1,3.97,36060.00,22.75,17309.00,999.00,6.15,1841.70,6.71,8.21
2025-04-29T14:40:48,1,3.95,36060.00,22.75,17309.00,999.00,6.15,1844.70,6.70,8.24
2025-04-29T14:40:48,1,3.94,36060.00,22.75,17309.00,999.00,6.14,1847.40,6.69,8.27
2025-04-29T14:40:48,1,3.99,36050.00,22.75,17307.00,999.00,6.14,1853.30,6.68,8.33
2025-04-29T14:40:48,1,3.99,36050.00,22.75,17307.00,999.00,6.13,1857.40,6.68,8.37
2025-04-29T14:40:49,1,3.98,36050.00,22.75,17307.00,999.00,6.12,1858.60,6.67,8.38
2025-04-29T14:40:49,1,3.97,36050.00,22.75,17307.00,999.00,6.13,1860.20,6.66,8.40
2025-04-29T14:40:49,1,3.97,36050.00,22.75,17307.00,999.00,6.12,1865.90,6.65,8.45
2025-04-29T14:40:49,1,3.99,36050.00,22.75,17308.00,999.00,6.12,1871.80,6.64,8.51
2025-04-29T14:40:49,1,3.97,36050.00,22.75,17308.00,999.00,6.10,1875.90,6.64,8.55
2025-04-29T14:40:50,1,3.95,36050.00,22.75,17308.00,999.00,6.10,1880.60,6.63,8.60
2025-04-29T14:40:50,1,3.97,36050.00,22.75,17308.00,999.00,6.10,1883.00,6.63,8.62
2025-04-29T14:40:50,1,3.97,36050.00,22.75,17308.00,999.00,6.09,1885.90,6.62,8.65
2025-04-29T14:40:50,1,3.98,36060.00,22.76,17312.00,999.00,6.09,1886.50,6.61,8.66
2025-04-29T14:40:50,1,3.95,36060.00,22.76,17312.00,999.00,6.09,1888.40,6.60,8.68
2025-04-29T14:40:51,1,3.98,36060.00,22.76,17312.00,999.00,6.09,1892.60,6.59,8.72
2025-04-29T14:40:51,1,3.96,36060.00,22.76,17312.00,999.00,6.09,1895.20,6.58,8.74
2025-04-29T14:40:51,1,3.97,36060.00,22.76,17312.00,999.00,6.08,1898.40,6.57,8.77
2025-04-29T14:40:51,1,3.97,36080.00,22.77,17319.00,999.00,6.07,1904.20,6.56,8.83
2025-04-29T14:40:51,1,3.98,36080.00,22.77,17319.00,999.00,6.06,1907.90,6.56,8.87
2025-04-29T14:40:52,1,3.98,36080.00,22.77,17319.00,999.00,6.06,1909.90,6.55,8.89
2025-04-29T14:40:52,1,3.97,36080.00,22.77,17319.00,999.00,6.07,1915.10,6.54,8.94
2025-04-29T14:40:52,1,3.95,36060.00,22.76,17312.00,999.00,6.05,1920.80,6.53,9.00
2025-04-29T14:40:52,1,3.98,36060.00,22.76,17312.00,999.00,6.06,1924.80,6.53,9.04
2025-04-29T14:40:52,1,3.95,36060.00,22.76,17312.00,999.00,6.05,1929.10,6.53,9.08
2025-04-29T14:40:53,1,3.97,36060.00,22.76,17312.00,999.00,6.05,1933.80,6.52,9.12
2025-04-29T14:40:53,1,3.95,36060.00,22.76,17312.00,999.00,6.05,1940.00,6.51,9.19
2025-04-29T14:40:53,1,3.94,36020.00,22.73,17292.00,999.00,6.04,1944.50,6.51,9.23
2025-04-29T14:40:53,1,3.97,36020.00,22.73,17292.00,999.00,6.02,1945.90,6.50,9.24
2025-04-29T14:40:53,1,4.00,36020.00,22.73,17292.00,999.00,6.02,1948.90,6.50,9.27
2025-04-29T14:40:54,1,3.97,36020.00,22.73,17292.00,999.00,6.01,1952.80,6.49,9.31
2025-04-29T14:40:54,1,3.94,36020.00,22.73,17292.00,999.00,6.01,1958.00,6.49,9.36
2025-04-29T14:40:54,1,3.96,36040.00,22.74,17301.00,999.00,6.01,1964.60,6.47,9.43
2025-04-29T14:40:54,1,3.98,36040.00,22.74,17301.00,999.00,6.01,1968.50,6.46,9.47
2025-04-29T14:40:54,1,3.97,36040.00,22.74,17301.00,999.00,6.00,1970.40,6.45,9.49
2025-04-29T14:40:55,1,3.97,36040.00,22.74,17301.00,999.00,6.00,1975.60,6.45,9.54
2025-04-29T14:40:55,1,3.97,36040.00,22.74,17301.00,999.00,5.99,1981.50,6.44,9.60
2025-04-29T14:40:55,1,3.97,36020.00,22.73,17293.00,999.00,5.99,1986.40,6.44,9.65
2025-04-29T14:40:55,1,3.97,36020.00,22.73,17293.00,999.00,5.98,1993.60,6.43,9.72
2025-04-29T14:40:55,1,3.95,36020.00,22.73,17293.00,999.00,5.98,2000.70,6.43,9.79
2025-04-29T14:40:56,1,3.95,36020.00,22.73,17293.00,999.00,5.98,2005.60,6.42,9.84
2025-04-29T14:40:56,1,3.97,36020.00,22.73,17293.00,999.00,5.96,2009.70,6.41,9.88
2025-04-29T14:40:56,1,3.97,36000.00,22.71,17284.00,999.00,5.97,2014.20,6.41,9.92
2025-04-29T14:40:56,1,3.99,36000.00,22.71,17284.00,999.00,5.96,2020.20,6.40,9.98
2025-04-29T14:40:56,1,3.97,36000.00,22.71,17284.00,999.00,5.95,2026.50,6.40,10.04
2025-04-29T14:40:57,1,3.97,36000.00,22.71,17284.00,999.00,5.94,2028.50,6.39,10.06
2025-04-29T14:40:57,1,3.97,36000.00,22.71,17284.00,999.00,5.95,2031.50,6.39,10.09
2025-04-29T14:40:57,1,3.99,35990.00,22.71,17280.00,999.00,5.94,2035.20,6.38,10.13
2025-04-29T14:40:57,1,3.97,35990.00,22.71,17280.00,999.00,5.94,2038.70,6.37,10.16
2025-04-29T14:40:57,1,3.98,35990.00,22.71,17280.00,999.00,5.94,2041.00,6.37,10.19
2025-04-29T14:40:58,1,3.96,35990.00,22.71,17280.00,999.00,5.95,2044.70,6.36,10.22
2025-04-29T14:40:58,1,3.95,35990.00,22.71,17280.00,999.00,5.94,2052.60,6.35,10.30
2025-04-29T14:40:58,1,3.96,36090.00,22.78,17327.00,999.00,5.94,2056.00,6.35,10.34
2025-04-29T14:40:58,1,3.99,36090.00,22.78,17327.00,999.00,5.95,2058.80,6.34,10.36
2025-04-29T14:40:58,1,3.97,36090.00,22.78,17327.00,999.00,5.95,2065.30,6.33,10.43
2025-04-29T14:40:59,1,3.95,36090.00,22.78,17327.00,999.00,5.95,2067.20,6.33,10.45
2025-04-29T14:40:59,1,3.94,36090.00,22.78,17327.00,999.00,5.96,2067.00,6.32,10.44
2025-04-29T14:40:59,1,3.97,36130.00,22.80,17344.00,999.00,5.96,2070.10,6.32,10.48
2025-04-29T14:40:59,1,3.97,36130.00,22.80,17344.00,999.00,5.96,2075.90,6.31,10.53
2025-04-29T14:40:59,1,3.97,36130.00,22.80,17344.00,999.00,5.96,2080.60,6.31,10.58
2025-04-29T14:41:00,1,3.95,36130.00,22.80,17344.00,999.00,5.97,2085.40,6.31,10.63
2025-04-29T14:41:00,1,3.97,36130.00,22.80,17344.00,999.00,5.96,2092.90,6.30,10.70
2025-04-29T14:41:00,1,3.99,36110.00,22.79,17335.00,999.00,5.97,2098.80,6.30,10.76
2025-04-29T14:41:00,1,3.98,36110.00,22.79,17335.00,999.00,5.98,2105.00,6.29,10.82
2025-04-29T14:41:00,1,3.99,36110.00,22.79,17335.00,999.00,5.96,2113.10,6.29,10.90
2025-04-29T14:41:01,1,3.96,36110.00,22.79,17335.00,999.00,5.97,2117.50,6.28,10.95
2025-04-29T14:41:01,1,3.96,36110.00,22.79,17335.00,999.00,5.96,2125.70,6.28,11.03
2025-04-29T14:41:01,1,3.98,36130.00,22.81,17346.00,999.00,5.96,2130.00,6.28,11.07
2025-04-29T14:41:01,1,3.96,36130.00,22.81,17346.00,999.00,5.97,2129.20,6.27,11.06
2025-04-29T14:41:01,1,3.96,36130.00,22.81,17346.00,999.00,5.97,2130.20,6.27,11.07
2025-04-29T14:41:02,1,3.95,36130.00,22.81,17346.00,999.00,5.96,2135.60,6.27,11.12
2025-04-29T14:41:02,1,3.95,36130.00,22.81,17346.00,999.00,5.96,2140.70,6.26,11.18
2025-04-29T14:41:02,1,3.95,36110.00,22.79,17336.00,999.00,5.94,2142.90,6.26,11.20
2025-04-29T14:41:02,1,3.98,36110.00,22.79,17336.00,999.00,5.95,2150.00,6.25,11.27
2025-04-29T14:41:02,1,3.96,36110.00,22.79,17336.00,999.00,5.95,2155.80,6.25,11.32
2025-04-29T14:41:03,1,3.97,36110.00,22.79,17336.00,999.00,5.95,2158.40,6.25,11.35
2025-04-29T14:41:03,1,3.97,36110.00,22.79,17336.00,999.00,5.94,2161.30,6.25,11.38
2025-04-29T14:41:03,1,3.96,36030.00,22.73,17298.00,999.00,5.91,2164.00,6.24,11.41
2025-04-29T14:41:03,1,3.98,36030.00,22.73,17298.00,999.00,5.91,2163.70,6.23,11.40
2025-04-29T14:41:03,1,3.97,36030.00,22.73,17298.00,999.00,5.90,2166.50,6.22,11.43
2025-04-29T14:41:04,1,3.95,36030.00,22.73,17298.00,999.00,5.87,2170.30,6.22,11.47
2025-04-29T14:41:04,1,3.97,36030.00,22.73,17298.00,999.00,5.86,2169.00,6.22,11.46
2025-04-29T14:41:04,1,3.95,36000.00,22.71,17282.00,999.00,5.83,2170.70,6.21,11.47
2025-04-29T14:41:04,1,3.99,36000.00,22.71,17282.00,999.00,5.82,2175.60,6.21,11.52
2025-04-29T14:41:04,1,3.99,36000.00,22.71,17282.00,999.00,5.81,2174.00,6.20,11.51
2025-04-29T14:41:05,1,3.97,36000.00,22.71,17282.00,999.00,5.78,2174.40,6.20,11.51
2025-04-29T14:41:05,1,3.97,36000.00,22.71,17282.00,999.00,5.80,2181.40,6.19,11.58
2025-04-29T14:41:05,1,3.98,35960.00,22.69,17265.00,999.00,5.78,2186.00,6.19,11.62
2025-04-29T14:41:05,1,3.98,35960.00,22.69,17265.00,999.00,5.76,2187.60,6.18,11.64
2025-04-29T14:41:05,1,3.96,35960.00,22.69,17265.00,999.00,5.75,2188.00,6.18,11.64
2025-04-29T14:41:06,1,3.96,35960.00,22.69,17265.00,999.00,5.74,2190.00,6.17,11.66
2025-04-29T14:41:06,1,3.97,35960.00,22.69,17265.00,999.00,5.74,2190.90,6.17,11.67
2025-04-29T14:41:06,1,3.97,35980.00,22.70,17271.00,999.00,5.74,2192.50,6.16,11.69
2025-04-29T14:41:06,1,3.96,35980.00,22.70,17271.00,999.00,5.73,2198.50,6.16,11.75
2025-04-29T14:41:06,1,3.99,35980.00,22.70,17271.00,999.00,5.74,2205.60,6.15,11.82
2025-04-29T14:41:07,1,3.96,35980.00,22.70,17271.00,999.00,5.71,2209.50,6.15,11.86
2025-04-29T14:41:07,1,3.96,35980.00,22.70,17271.00,999.00,5.72,2213.30,6.14,11.89
2025-04-29T14:41:07,1,3.96,35980.00,22.70,17270.00,999.00,5.72,2217.50,6.13,11.94
2025-04-29T14:41:07,1,3.97,35980.00,22.70,17270.00,999.00,5.72,2224.80,6.13,12.01
2025-04-29T14:41:07,1,3.97,35980.00,22.70,17270.00,999.00,5.71,2228.90,6.13,12.05
2025-04-29T14:41:08,1,3.97,35980.00,22.70,17270.00,999.00,5.71,2232.90,6.11,12.09
2025-04-29T14:41:08,1,3.98,35980.00,22.70,17270.00,999.00,5.70,2236.50,6.11,12.12
2025-04-29T14:41:08,1,3.96,35980.00,22.70,17271.00,999.00,5.71,2244.10,6.10,12.20
2025-04-29T14:41:08,1,3.98,35980.00,22.70,17271.00,999.00,5.71,2250.20,6.10,12.26
2025-04-29T14:41:08,1,3.99,35980.00,22.70,17271.00,999.00,5.70,2254.30,6.09,12.30
2025-04-29T14:41:09,1,3.98,35980.00,22.70,17271.00,999.00,5.71,2259.50,6.09,12.35
2025-04-29T14:41:09,1,3.95,35990.00,22.71,17278.00,999.00,5.69,2262.30,6.08,12.38
2025-04-29T14:41:09,1,3.98,35990.00,22.71,17278.00,999.00,5.70,2261.60,6.08,12.37
2025-04-29T14:41:09,1,3.99,35990.00,22.71,17278.00,999.00,5.70,2261.00,6.07,12.37
2025-04-29T14:41:09,1,3.97,35990.00,22.71,17278.00,999.00,5.70,2262.00,6.07,12.38
2025-04-29T14:41:10,1,3.99,35990.00,22.71,17278.00,999.00,5.70,2269.90,6.06,12.46
2025-04-29T14:41:10,1,3.98,35980.00,22.70,17273.00,999.00,5.70,2280.30,6.06,12.56
2025-04-29T14:41:10,1,3.95,35980.00,22.70,17273.00,999.00,5.70,2284.30,6.05,12.60
2025-04-29T14:41:10,1,3.99,35980.00,22.70,17273.00,999.00,5.69,2284.20,6.05,12.60
2025-04-29T14:41:10,1,3.97,35980.00,22.70,17273.00,999.00,5.69,2287.50,6.05,12.63
2025-04-29T14:41:11,1,3.96,35980.00,22.70,17273.00,999.00,5.71,2290.90,6.04,12.66
2025-04-29T14:41:11,1,3.97,35970.00,22.69,17267.00,999.00,5.71,2293.70,6.04,12.69
2025-04-29T14:41:11,1,3.96,35970.00,22.69,17267.00,999.00,5.70,2295.50,6.03,12.71
2025-04-29T14:41:11,1,3.97,35970.00,22.69,17267.00,999.00,5.70,2293.80,6.03,12.69
2025-04-29T14:41:11,1,3.94,35970.00,22.69,17267.00,999.00,5.69,2293.90,6.02,12.69
2025-04-29T14:41:12,1,3.97,35970.00,22.69,17267.00,999.00,5.68,2297.00,6.02,12.72
2025-04-29T14:41:12,1,3.97,35980.00,22.70,17271.00,999.00,5.70,2300.70,6.02,12.76
2025-04-29T14:41:12,1,3.98,35980.00,22.70,17271.00,999.00,5.69,2306.50,6.01,12.82
2025-04-29T14:41:12,1,3.95,35980.00,22.70,17271.00,999.00,5.68,2315.50,6.01,12.91
2025-04-29T14:41:12,1,3.97,35980.00,22.70,17271.00,999.00,5.67,2319.30,5.99,12.95
2025-04-29T14:41:13,1,3.97,35980.00,22.70,17271.00,999.00,5.68,2321.50,5.99,12.97
2025-04-29T14:41:13,1,3.99,36000.00,22.71,17280.00,999.00,5.68,2327.40,5.99,13.03
2025-04-29T14:41:13,1,3.98,36000.00,22.71,17280.00,999.00,5.67,2331.50,5.98,13.07
2025-04-29T14:41:13,1,3.97,36000.00,22.71,17280.00,999.00,5.67,2332.50,5.98,13.08
2025-04-29T14:41:13,1,3.97,36000.00,22.71,17280.00,999.00,5.68,2335.20,5.97,13.10
2025-04-29T14:41:14,1,3.95,36000.00,22.71,17280.00,999.00,5.68,2341.80,5.97,13.17
2025-04-29T14:41:14,1,3.95,35990.00,22.70,17276.00,999.00,5.67,2347.70,5.97,13.23
2025-04-29T14:41:14,1,3.98,35990.00,22.70,17276.00,999.00,5.66,2349.70,5.97,13.25
2025-04-29T14:41:14,1,3.97,35990.00,22.70,17276.00,999.00,5.67,2353.30,5.96,13.28
2025-04-29T14:41:15,1,3.97,35990.00,22.70,17276.00,999.00,5.67,2360.30,5.94,13.35
2025-04-29T14:41:15,1,3.98,36010.00,22.72,17287.00,999.00,5.66,2363.50,5.95,13.38
2025-04-29T14:41:15,1,3.97,36010.00,22.72,17287.00,999.00,5.66,2366.20,5.95,13.41
2025-04-29T14:41:15,1,3.96,36010.00,22.72,17287.00,999.00,5.66,2371.10,5.95,13.46
2025-04-29T14:41:15,1,3.97,36010.00,22.72,17287.00,999.00,5.67,2378.00,5.94,13.53
2025-04-29T14:41:16,1,3.97,36010.00,22.72,17287.00,999.00,5.66,2380.30,5.94,13.55
2025-04-29T14:41:16,1,3.94,35990.00,22.70,17275.00,999.00,5.67,2384.50,5.94,13.59
2025-04-29T14:41:16,1,3.96,35990.00,22.70,17275.00,999.00,5.65,2392.40,5.94,13.67
2025-04-29T14:41:16,1,3.97,35990.00,22.70,17275.00,999.00,5.65,2396.00,5.93,13.71
2025-04-29T14:41:16,1,3.97,35990.00,22.70,17275.00,999.00,5.66,2399.60,5.93,13.74
2025-04-29T14:41:17,1,3.97,35990.00,22.70,17275.00,999.00,5.66,2403.00,5.93,13.77
2025-04-29T14:41:17,1,3.96,36000.00,22.72,17285.00,999.00,5.65,2406.50,5.93,13.81
2025-04-29T14:41:17,1,3.99,36000.00,22.72,17285.00,999.00,5.65,2410.30,5.92,13.85
2025-04-29T14:41:17,1,3.97,36000.00,22.72,17285.00,999.00,5.66,2413.40,5.92,13.88
2025-04-29T14:41:17,1,3.97,36000.00,22.72,17285.00,999.00,5.65,2417.10,5.92,13.91
2025-04-29T14:41:18,1,3.96,36000.00,22.72,17285.00,999.00,5.65,2421.00,5.91,13.95
2025-04-29T14:41:18,1,3.95,36000.00,22.72,17284.00,999.00,5.66,2421.90,5.91,13.96
2025-04-29T14:41:18,1,3.98,36000.00,22.72,17284.00,999.00,5.65,2422.20,5.91,13.96
2025-04-29T14:41:18,1,3.95,36000.00,22.72,17284.00,999.00,5.65,2423.00,5.90,13.97
2025-04-29T14:41:18,1,3.97,36000.00,22.72,17284.00,999.00,5.66,2427.80,5.90,14.02
2025-04-29T14:41:19,1,3.97,36000.00,22.72,17284.00,999.00,5.66,2432.80,5.90,14.07
2025-04-29T14:41:19,1,4.00,36010.00,22.72,17285.00,999.00,5.66,2434.20,5.90,14.08
2025-04-29T14:41:19,1,3.97,36010.00,22.72,17285.00,999.00,5.65,2436.30,5.90,14.10
2025-04-29T14:41:19,1,3.98,36010.00,22.72,17285.00,999.00,5.65,2442.70,5.89,14.17
2025-04-29T14:41:19,1,3.95,36010.00,22.72,17285.00,999.00,5.65,2444.90,5.89,14.19
2025-04-29T14:41:20,1,3.97,36010.00,22.72,17285.00,999.00,5.65,2445.50,5.89,14.20
2025-04-29T14:41:20,1,3.98,36020.00,22.72,17290.00,999.00,5.66,2451.50,5.88,14.26
2025-04-29T14:41:20,1,3.97,36020.00,22.72,17290.00,999.00,5.65,2457.40,5.88,14.31
2025-04-29T14:41:20,1,3.97,36020.00,22.72,17290.00,999.00,5.65,2462.30,5.87,14.36
2025-04-29T14:41:20,1,3.95,36020.00,22.72,17290.00,999.00,5.65,2464.90,5.87,14.39
2025-04-29T14:41:21,1,3.97,36020.00,22.72,17290.00,999.00,5.65,2467.00,5.87,14.41
2025-04-29T14:41:21,1,3.98,36010.00,22.72,17289.00,999.00,5.65,2466.70,5.86,14.41
2025-04-29T14:41:21,1,3.99,36010.00,22.72,17289.00,999.00,5.66,2466.70,5.86,14.41
2025-04-29T14:41:21,1,3.98,36010.00,22.72,17289.00,999.00,5.65,2469.50,5.86,14.43
2025-04-29T14:41:21,1,3.97,36010.00,22.72,17289.00,999.00,5.66,2477.10,5.86,14.51
2025-04-29T14:41:22,1,3.97,36010.00,22.72,17289.00,999.00,5.65,2482.10,5.86,14.56
2025-04-29T14:41:22,1,3.97,36000.00,22.71,17282.00,999.00,5.65,2484.30,5.86,14.58
2025-04-29T14:41:22,1,3.97,36000.00,22.71,17282.00,999.00,5.65,2489.40,5.86,14.63
2025-04-29T14:41:22,1,3.97,36000.00,22.71,17282.00,999.00,5.66,2494.30,5.86,14.68
2025-04-29T14:41:22,1,3.98,36000.00,22.71,17282.00,999.00,5.65,2497.70,5.85,14.71
2025-04-29T14:41:23,1,3.98,36000.00,22.71,17282.00,999.00,5.65,2502.00,5.85,14.76
2025-04-29T14:41:23,1,3.97,35980.00,22.70,17274.00,999.00,5.64,2505.90,5.85,14.79
2025-04-29T14:41:23,1,3.98,35980.00,22.70,17274.00,999.00,5.64,2510.80,5.85,14.84
2025-04-29T14:41:23,1,3.97,35980.00,22.70,17274.00,999.00,5.64,2517.90,5.84,14.91
2025-04-29T14:41:23,1,3.97,35980.00,22.70,17274.00,999.00,5.63,2522.40,5.84,14.96
2025-04-29T14:41:24,1,3.97,35980.00,22.70,17274.00,999.00,5.64,2528.30,5.84,15.02
2025-04-29T14:41:24,1,3.97,35940.00,22.67,17253.00,999.00,5.61,2534.50,5.84,15.08
2025-04-29T14:41:24,1,3.98,35940.00,22.67,17253.00,999.00,5.61,2538.50,5.84,15.12
2025-04-29T14:41:24,1,3.99,35940.00,22.67,17253.00,999.00,5.63,2538.70,5.84,15.12
2025-04-29T14:41:24,1,3.95,35940.00,22.67,17253.00,999.00,5.62,2539.70,5.83,15.13
2025-04-29T14:41:25,1,3.97,35940.00,22.67,17253.00,999.00,5.61,2545.10,5.83,15.18
2025-04-29T14:41:25,1,3.99,35950.00,22.68,17257.00,999.00,5.61,2549.70,5.83,15.23
2025-04-29T14:41:25,1,3.97,35950.00,22.68,17257.00,999.00,5.60,2552.60,5.83,15.26
2025-04-29T14:41:25,1,3.93,35950.00,22.68,17257.00,999.00,5.61,2557.40,5.83,15.30
2025-04-29T14:41:25,1,3.98,35950.00,22.68,17257.00,999.00,5.61,2563.70,5.82,15.37
2025-04-29T14:41:26,1,3.97,35950.00,22.68,17257.00,999.00,5.60,2569.70,5.82,15.43
2025-04-29T14:41:26,1,3.95,35950.00,22.68,17258.00,999.00,5.61,2575.10,5.82,15.48
2025-04-29T14:41:26,1,3.99,35950.00,22.68,17258.00,999.00,5.61,2581.30,5.82,15.54
2025-04-29T14:41:26,1,3.95,35950.00,22.68,17258.00,999.00,5.59,2587.30,5.82,15.60
2025-04-29T14:41:26,1,3.97,35950.00,22.68,17258.00,999.00,5.59,2592.30,5.81,15.65
2025-04-29T14:41:27,1,3.95,35950.00,22.68,17258.00,999.00,5.59,2594.50,5.81,15.67
2025-04-29T14:41:27,1,3.97,35960.00,22.68,17262.00,999.00,5.60,2596.00,5.81,15.69
2025-04-29T14:41:27,1,3.98,35960.00,22.68,17262.00,999.00,5.61,2601.00,5.81,15.74
2025-04-29T14:41:27,1,3.98,35960.00,22.68,17262.00,999.00,5.59,2605.30,5.81,15.78
2025-04-29T14:41:27,1,3.96,35960.00,22.68,17262.00,999.00,5.59,2608.80,5.81,15.81
2025-04-29T14:41:28,1,3.96,35960.00,22.68,17262.00,999.00,5.59,2611.50,5.80,15.84
2025-04-29T14:41:28,1,3.98,35950.00,22.67,17256.00,999.00,5.58,2618.50,5.80,15.91
2025-04-29T14:41:28,1,3.97,35950.00,22.67,17256.00,999.00,5.59,2625.80,5.80,15.98
2025-04-29T14:41:28,1,3.99,35950.00,22.67,17256.00,999.00,5.58,2630.40,5.80,16.03
2025-04-29T14:41:28,1,3.96,35950.00,22.67,17256.00,999.00,5.59,2637.10,5.80,16.09
2025-04-29T14:41:29,1,3.94,35950.00,22.67,17256.00,999.00,5.59,2643.40,5.80,16.16
2025-04-29T14:41:29,1,3.98,35970.00,22.69,17266.00,999.00,5.60,2646.00,5.80,16.18
2025-04-29T14:41:29,1,3.97,35970.00,22.69,17266.00,999.00,5.57,2650.40,5.79,16.23
2025-04-29T14:41:29,1,3.94,35970.00,22.69,17266.00,999.00,5.59,2655.20,5.79,16.27
2025-04-29T14:41:29,1,3.95,35970.00,22.69,17266.00,999.00,5.59,2658.70,5.78,16.31
2025-04-29T14:41:30,1,3.94,35970.00,22.69,17266.00,999.00,5.60,2659.90,5.78,16.32
2025-04-29T14:41:30,1,3.95,36000.00,22.71,17283.00,999.00,5.59,2658.70,5.78,16.31
2025-04-29T14:41:30,1,3.96,36000.00,22.71,17283.00,999.00,5.60,2665.90,5.78,16.38
2025-04-29T14:41:30,1,3.95,36000.00,22.71,17283.00,999.00,5.61,2677.50,5.78,16.49
2025-04-29T14:41:30,1,3.96,36000.00,22.71,17283.00,999.00,5.60,2684.30,5.78,16.56
2025-04-29T14:41:31,1,3.97,36000.00,22.71,17283.00,999.00,5.61,2690.00,5.78,16.62
2025-04-29T14:41:31,1,3.98,36010.00,22.72,17289.00,999.00,5.61,2697.70,5.78,16.70
2025-04-29T14:41:31,1,3.97,36010.00,22.72,17289.00,999.00,5.62,2700.90,5.78,16.73
2025-04-29T14:41:31,1,3.97,36010.00,22.72,17289.00,999.00,5.61,2703.20,5.78,16.75
2025-04-29T14:41:31,1,3.95,36010.00,22.72,17289.00,999.00,5.62,2708.60,5.76,16.80
