time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-08T12:35:04,1,3.68,25880.00,15.79,12423.00,999.00,18.84,1036.60,18.81,0.23
2026-06-08T12:35:04,1,3.66,25880.00,15.79,12423.00,999.00,18.84,1035.70,18.81,0.22
2026-06-08T12:35:04,1,3.67,25880.00,15.79,12423.00,999.00,18.85,1035.10,18.81,0.22
2026-06-08T12:35:04,1,3.71,25880.00,15.80,12425.00,999.00,18.85,1036.20,18.81,0.23
2026-06-08T12:35:05,1,3.71,25880.00,15.80,12425.00,999.00,18.84,1037.00,18.81,0.24
2026-06-08T12:35:05,1,3.70,25880.00,15.80,12425.00,999.00,18.84,1036.80,18.81,0.24
2026-06-08T12:35:05,1,3.68,25880.00,15.80,12425.00,999.00,18.84,1035.10,18.81,0.22
2026-06-08T12:35:05,1,3.68,25880.00,15.80,12425.00,999.00,18.83,1034.60,18.81,0.21
2026-06-08T12:35:05,1,3.70,25880.00,15.80,12425.00,999.00,18.84,1034.10,18.81,0.21
2026-06-08T12:35:06,1,3.70,25880.00,15.80,12425.00,999.00,18.84,1035.00,18.81,0.22
2026-06-08T12:35:06,1,3.68,25880.00,15.80,12425.00,999.00,18.84,1036.20,18.81,0.23
2026-06-08T12:35:06,1,3.67,25880.00,15.80,12425.00,999.00,18.84,1037.10,18.81,0.24
2026-06-08T12:35:06,1,3.68,25880.00,15.80,12425.00,999.00,18.84,1037.30,18.81,0.24
2026-06-08T12:35:06,1,3.68,25870.00,15.79,12421.00,999.00,18.84,1036.00,18.81,0.23
2026-06-08T12:35:07,1,3.66,25870.00,15.79,12421.00,999.00,18.84,1035.70,18.81,0.22
2026-06-08T12:35:07,1,3.68,25870.00,15.79,12421.00,999.00,18.84,1035.10,18.81,0.22
2026-06-08T12:35:07,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1035.70,18.81,0.22
2026-06-08T12:35:07,1,3.69,25870.00,15.79,12422.00,999.00,18.84,1035.70,18.81,0.22
2026-06-08T12:35:07,1,3.70,25870.00,15.79,12422.00,999.00,18.85,1035.70,18.79,0.22
2026-06-08T12:35:08,1,3.68,25870.00,15.79,12422.00,999.00,18.85,1036.00,18.80,0.23
2026-06-08T12:35:08,1,3.70,25870.00,15.79,12422.00,999.00,18.84,1036.20,18.80,0.23
2026-06-08T12:35:08,1,3.68,25870.00,15.79,12422.00,999.00,18.84,1036.40,18.80,0.23
2026-06-08T12:35:08,1,3.71,25870.00,15.79,12420.00,999.00,18.85,1035.70,18.81,0.22
2026-06-08T12:35:09,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1035.80,18.80,0.23
2026-06-08T12:35:09,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1035.10,18.81,0.22
2026-06-08T12:35:09,1,3.67,25870.00,15.79,12420.00,999.00,18.84,1035.10,18.81,0.22
2026-06-08T12:35:09,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1034.80,18.80,0.22
2026-06-08T12:35:09,1,3.68,25880.00,15.80,12427.00,999.00,18.83,1034.50,18.80,0.21
2026-06-08T12:35:10,1,3.71,25880.00,15.80,12427.00,999.00,18.85,1034.00,18.81,0.21
2026-06-08T12:35:10,1,3.68,25880.00,15.80,12427.00,999.00,18.84,1034.10,18.81,0.21
2026-06-08T12:35:10,1,3.66,25880.00,15.80,12427.00,999.00,18.85,1035.00,18.81,0.22
2026-06-08T12:35:10,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1035.60,18.80,0.22
2026-06-08T12:35:10,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1035.50,18.80,0.22
2026-06-08T12:35:11,1,3.69,25870.00,15.79,12421.00,999.00,18.84,1034.40,18.80,0.21
2026-06-08T12:35:11,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1034.30,18.80,0.21
2026-06-08T12:35:11,1,3.70,25870.00,15.79,12421.00,999.00,18.83,1034.30,18.81,0.21
2026-06-08T12:35:11,1,3.69,25880.00,15.79,12423.00,999.00,18.84,1034.30,18.80,0.21
2026-06-08T12:35:11,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1034.10,18.80,0.21
2026-06-08T12:35:12,1,3.69,25880.00,15.79,12423.00,999.00,18.84,1033.60,18.80,0.20
2026-06-08T12:35:12,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1033.90,18.80,0.21
2026-06-08T12:35:12,1,3.68,25880.00,15.79,12423.00,999.00,18.84,1035.60,18.80,0.22
2026-06-08T12:35:12,1,3.69,25870.00,15.79,12419.00,999.00,18.84,1036.10,18.80,0.23
2026-06-08T12:35:12,1,3.68,25870.00,15.79,12419.00,999.00,18.84,1037.10,18.80,0.24
2026-06-08T12:35:13,1,3.71,25870.00,15.79,12419.00,999.00,18.83,1036.80,18.80,0.24
2026-06-08T12:35:13,1,3.70,25870.00,15.79,12419.00,999.00,18.85,1035.90,18.80,0.23
2026-06-08T12:35:13,1,3.68,25870.00,15.79,12419.00,999.00,18.83,1035.40,18.80,0.22
2026-06-08T12:35:13,1,3.68,25870.00,15.79,12421.00,999.00,18.84,1035.30,18.80,0.22
2026-06-08T12:35:13,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1036.20,18.80,0.23
2026-06-08T12:35:14,1,3.68,25870.00,15.79,12421.00,999.00,18.84,1036.50,18.80,0.23
2026-06-08T12:35:14,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1036.50,18.80,0.23
2026-06-08T12:35:14,1,3.69,25880.00,15.80,12427.00,999.00,18.84,1036.00,18.80,0.23
2026-06-08T12:35:14,1,3.71,25880.00,15.80,12427.00,999.00,18.84,1036.50,18.80,0.23
2026-06-08T12:35:15,1,3.69,25880.00,15.80,12427.00,999.00,18.84,1036.50,18.80,0.23
2026-06-08T12:35:15,1,3.68,25880.00,15.80,12427.00,999.00,18.84,1037.00,18.80,0.24
2026-06-08T12:35:15,1,3.69,25880.00,15.80,12427.00,999.00,18.83,1036.50,18.80,0.23
2026-06-08T12:35:15,1,3.68,25860.00,15.78,12417.00,999.00,18.84,1036.60,18.78,0.23
2026-06-08T12:35:15,1,3.71,25860.00,15.78,12417.00,999.00,18.84,1036.50,18.80,0.23
2026-06-08T12:35:16,1,3.68,25860.00,15.78,12417.00,999.00,18.84,1036.50,18.80,0.23
2026-06-08T12:35:16,1,3.67,25860.00,15.78,12417.00,999.00,18.83,1036.20,18.79,0.23
2026-06-08T12:35:16,1,3.68,25860.00,15.78,12417.00,999.00,18.84,1036.70,18.80,0.23
2026-06-08T12:35:16,1,3.68,25870.00,15.79,12421.00,999.00,18.84,1037.00,18.79,0.24
2026-06-08T12:35:16,1,3.71,25870.00,15.79,12421.00,999.00,18.84,1037.50,18.79,0.24
2026-06-08T12:35:17,1,3.70,25870.00,15.79,12421.00,999.00,18.83,1037.00,18.80,0.24
2026-06-08T12:35:17,1,3.67,25870.00,15.79,12421.00,999.00,18.83,1035.50,18.80,0.22
2026-06-08T12:35:17,1,3.69,25880.00,15.80,12426.00,999.00,18.83,1034.90,18.79,0.22
2026-06-08T12:35:17,1,3.70,25880.00,15.80,12426.00,999.00,18.84,1034.50,18.80,0.21
2026-06-08T12:35:17,1,3.71,25880.00,15.80,12426.00,999.00,18.83,1035.60,18.79,0.22
2026-06-08T12:35:18,1,3.69,25880.00,15.80,12426.00,999.00,18.85,1036.00,18.80,0.23
2026-06-08T12:35:18,1,3.70,25880.00,15.80,12426.00,999.00,18.84,1035.70,18.79,0.22
2026-06-08T12:35:18,1,3.70,25860.00,15.78,12416.00,999.00,18.84,1035.80,18.79,0.23
2026-06-08T12:35:18,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1034.90,18.79,0.22
2026-06-08T12:35:19,1,3.71,25860.00,15.78,12416.00,999.00,18.84,1035.30,18.80,0.22
2026-06-08T12:35:19,1,3.69,25860.00,15.78,12416.00,999.00,18.84,1034.70,18.79,0.22
2026-06-08T12:35:19,1,3.68,25860.00,15.78,12416.00,999.00,18.83,1035.00,18.79,0.22
2026-06-08T12:35:19,1,3.70,25870.00,15.79,12418.00,999.00,18.84,1035.30,18.79,0.22
2026-06-08T12:35:19,1,3.71,25870.00,15.79,12418.00,999.00,18.84,1035.70,18.79,0.22
2026-06-08T12:35:20,1,3.70,25870.00,15.79,12418.00,999.00,18.85,1035.60,18.79,0.22
2026-06-08T12:35:20,1,3.66,25870.00,15.79,12418.00,999.00,18.83,1035.30,18.79,0.22
2026-06-08T12:35:20,1,3.69,25870.00,15.79,12418.00,999.00,18.84,1034.40,18.79,0.21
2026-06-08T12:35:20,1,3.70,25860.00,15.78,12414.00,999.00,18.84,1033.70,18.78,0.21
2026-06-08T12:35:20,1,3.69,25860.00,15.78,12414.00,999.00,18.83,1033.70,18.79,0.21
2026-06-08T12:35:21,1,3.68,25860.00,15.78,12414.00,999.00,18.83,1034.20,18.79,0.21
2026-06-08T12:35:21,1,3.67,25860.00,15.78,12414.00,999.00,18.83,1035.20,18.79,0.22
2026-06-08T12:35:21,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1035.60,18.79,0.22
2026-06-08T12:35:21,1,3.71,25870.00,15.79,12421.00,999.00,18.83,1035.50,18.79,0.22
2026-06-08T12:35:21,1,3.71,25870.00,15.79,12421.00,999.00,18.84,1035.60,18.79,0.22
2026-06-08T12:35:22,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1035.60,18.79,0.22
2026-06-08T12:35:22,1,3.69,25870.00,15.79,12421.00,999.00,18.83,1035.10,18.79,0.22
2026-06-08T12:35:22,1,3.70,25870.00,15.79,12421.00,999.00,18.84,1035.30,18.79,0.22
2026-06-08T12:35:22,1,3.71,25870.00,15.79,12421.00,999.00,18.85,1035.90,18.79,0.23
2026-06-08T12:35:22,1,3.68,25870.00,15.79,12421.00,999.00,18.84,1036.10,18.79,0.23
2026-06-08T12:35:23,1,3.69,25870.00,15.79,12421.00,999.00,18.84,1036.50,18.79,0.23
2026-06-08T12:35:23,1,3.67,25870.00,15.79,12421.00,999.00,18.84,1036.50,18.79,0.23
2026-06-08T12:35:23,1,3.70,25860.00,15.78,12416.00,999.00,18.84,1036.20,18.79,0.23
2026-06-08T12:35:23,1,3.70,25860.00,15.78,12416.00,999.00,18.84,1036.10,18.79,0.23
2026-06-08T12:35:24,1,3.68,25860.00,15.78,12416.00,999.00,18.84,1037.20,18.79,0.24
2026-06-08T12:35:24,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1036.50,18.79,0.23
2026-06-08T12:35:24,1,3.68,25880.00,15.79,12424.00,999.00,18.84,1036.80,18.79,0.24
2026-06-08T12:35:24,1,3.69,25880.00,15.79,12424.00,999.00,18.84,1036.70,18.79,0.23
2026-06-08T12:35:24,1,3.69,25880.00,15.79,12424.00,999.00,18.84,1036.80,18.79,0.24
2026-06-08T12:35:25,1,3.69,25880.00,15.79,12424.00,999.00,18.83,1036.60,18.79,0.23
2026-06-08T12:35:25,1,3.68,25880.00,15.79,12424.00,999.00,18.83,1037.10,18.79,0.24
2026-06-08T12:35:25,1,3.70,25860.00,15.78,12417.00,999.00,18.83,1036.20,18.79,0.23
2026-06-08T12:35:25,1,3.70,25860.00,15.78,12417.00,999.00,18.83,1035.90,18.79,0.23
2026-06-08T12:35:25,1,3.70,25860.00,15.78,12417.00,999.00,18.83,1036.20,18.79,0.23
2026-06-08T12:35:26,1,3.68,25860.00,15.78,12417.00,999.00,18.84,1036.20,18.79,0.23
2026-06-08T12:35:26,1,3.66,25860.00,15.78,12417.00,999.00,18.84,1036.60,18.79,0.23
2026-06-08T12:35:26,1,3.71,25860.00,15.78,12416.00,999.00,18.84,1036.90,18.79,0.24
2026-06-08T12:35:26,1,3.70,25860.00,15.78,12416.00,999.00,18.84,1036.40,18.79,0.23
2026-06-08T12:35:26,1,3.68,25860.00,15.78,12416.00,999.00,18.83,1035.40,18.79,0.22
2026-06-08T12:35:27,1,3.69,25860.00,15.78,12416.00,999.00,18.84,1034.80,18.79,0.22
2026-06-08T12:35:27,1,3.67,25860.00,15.78,12416.00,999.00,18.84,1034.90,18.78,0.22
2026-06-08T12:35:27,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.70,18.78,0.22
2026-06-08T12:35:27,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.70,18.78,0.22
2026-06-08T12:35:27,1,3.71,25870.00,15.79,12420.00,999.00,18.84,1034.50,18.78,0.21
2026-06-08T12:35:28,1,3.66,25870.00,15.79,12420.00,999.00,18.83,1034.70,18.78,0.22
2026-06-08T12:35:28,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1034.60,18.78,0.21
2026-06-08T12:35:28,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.70,18.79,0.22
2026-06-08T12:35:28,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.50,18.78,0.21
2026-06-08T12:35:29,1,3.66,25870.00,15.79,12420.00,999.00,18.84,1035.20,18.78,0.22
2026-06-08T12:35:29,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1035.50,18.78,0.22
2026-06-08T12:35:29,1,3.71,25870.00,15.79,12420.00,999.00,18.84,1035.30,18.78,0.22
2026-06-08T12:35:29,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1034.20,18.78,0.21
2026-06-08T12:35:29,1,3.71,25870.00,15.79,12420.00,999.00,18.84,1033.60,18.78,0.20
2026-06-08T12:35:30,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1033.40,18.78,0.20
2026-06-08T12:35:30,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1033.90,18.78,0.21
2026-06-08T12:35:30,1,3.68,25880.00,15.79,12423.00,999.00,18.84,1033.80,18.79,0.21
2026-06-08T12:35:30,1,3.68,25880.00,15.79,12423.00,999.00,18.83,1033.80,18.78,0.21
2026-06-08T12:35:30,1,3.71,25880.00,15.79,12423.00,999.00,18.84,1034.30,18.78,0.21
2026-06-08T12:35:31,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1034.50,18.78,0.21
2026-06-08T12:35:31,1,3.67,25860.00,15.78,12417.00,999.00,18.84,1034.40,18.78,0.21
2026-06-08T12:35:31,1,3.69,25860.00,15.78,12417.00,999.00,18.83,1034.30,18.78,0.21
2026-06-08T12:35:31,1,3.70,25860.00,15.78,12417.00,999.00,18.84,1034.10,18.78,0.21
2026-06-08T12:35:31,1,3.69,25860.00,15.78,12417.00,999.00,18.84,1034.50,18.78,0.21
2026-06-08T12:35:32,1,3.66,25860.00,15.78,12417.00,999.00,18.84,1035.30,18.78,0.22
2026-06-08T12:35:32,1,3.71,25870.00,15.79,12420.00,999.00,18.83,1035.60,18.78,0.22
2026-06-08T12:35:32,1,3.70,25870.00,15.79,12420.00,999.00,18.83,1035.10,18.78,0.22
2026-06-08T12:35:32,1,3.70,25870.00,15.79,12420.00,999.00,18.83,1034.30,18.78,0.21
2026-06-08T12:35:32,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.40,18.78,0.21
2026-06-08T12:35:33,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1034.50,18.78,0.21
2026-06-08T12:35:33,1,3.71,25880.00,15.79,12423.00,999.00,18.84,1035.70,18.77,0.22
2026-06-08T12:35:33,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1034.50,18.78,0.21
2026-06-08T12:35:33,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1034.20,18.78,0.21
2026-06-08T12:35:34,1,3.68,25880.00,15.79,12423.00,999.00,18.84,1034.00,18.78,0.21
2026-06-08T12:35:34,1,3.70,25870.00,15.79,12419.00,999.00,18.84,1034.90,18.78,0.22
2026-06-08T12:35:34,1,3.68,25870.00,15.79,12419.00,999.00,18.84,1035.90,18.78,0.23
2026-06-08T12:35:34,1,3.70,25870.00,15.79,12419.00,999.00,18.84,1034.80,18.78,0.22
2026-06-08T12:35:34,1,3.68,25870.00,15.79,12419.00,999.00,18.83,1034.50,18.78,0.21
2026-06-08T12:35:35,1,3.67,25870.00,15.79,12419.00,999.00,18.83,1033.80,18.78,0.21
2026-06-08T12:35:35,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1035.00,18.78,0.22
2026-06-08T12:35:35,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1036.00,18.78,0.23
2026-06-08T12:35:35,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1036.20,18.78,0.23
2026-06-08T12:35:35,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1036.20,18.78,0.23
2026-06-08T12:35:36,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1035.70,18.78,0.22
2026-06-08T12:35:36,1,3.70,25870.00,15.79,12419.00,999.00,18.84,1035.30,18.78,0.22
2026-06-08T12:35:36,1,3.70,25870.00,15.79,12419.00,999.00,18.84,1034.90,18.78,0.22
2026-06-08T12:35:36,1,3.70,25870.00,15.79,12419.00,999.00,18.84,1034.50,18.78,0.21
2026-06-08T12:35:36,1,3.66,25870.00,15.79,12419.00,999.00,18.83,1034.60,18.78,0.21
2026-06-08T12:35:37,1,3.68,25870.00,15.79,12419.00,999.00,18.84,1034.40,18.78,0.21
2026-06-08T12:35:37,1,3.71,25860.00,15.78,12417.00,999.00,18.83,1034.60,18.78,0.21
2026-06-08T12:35:37,1,3.69,25860.00,15.78,12417.00,999.00,18.83,1033.50,18.78,0.20
2026-06-08T12:35:37,1,3.70,25860.00,15.78,12417.00,999.00,18.83,1034.00,18.78,0.21
2026-06-08T12:35:38,1,3.69,25860.00,15.78,12417.00,999.00,18.83,1033.80,18.78,0.21
2026-06-08T12:35:38,1,3.68,25880.00,15.79,12423.00,999.00,18.83,1034.10,18.78,0.21
2026-06-08T12:35:38,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1034.80,18.78,0.22
2026-06-08T12:35:38,1,3.69,25880.00,15.79,12423.00,999.00,18.84,1035.20,18.78,0.22
2026-06-08T12:35:38,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1034.60,18.78,0.21
2026-06-08T12:35:39,1,3.68,25880.00,15.79,12423.00,999.00,18.85,1034.70,18.78,0.22
2026-06-08T12:35:39,1,3.71,25870.00,15.79,12422.00,999.00,18.84,1034.10,18.78,0.21
2026-06-08T12:35:39,1,3.68,25870.00,15.79,12422.00,999.00,18.84,1034.30,18.78,0.21
2026-06-08T12:35:39,1,3.68,25870.00,15.79,12422.00,999.00,18.84,1034.60,18.78,0.21
2026-06-08T12:35:39,1,3.68,25870.00,15.79,12422.00,999.00,18.84,1034.80,18.78,0.22
2026-06-08T12:35:40,1,3.70,25870.00,15.79,12422.00,999.00,18.84,1034.70,18.78,0.22
2026-06-08T12:35:40,1,3.70,25880.00,15.79,12422.00,999.00,18.85,1034.80,18.78,0.22
2026-06-08T12:35:40,1,3.70,25880.00,15.79,12422.00,999.00,18.84,1034.80,18.77,0.22
2026-06-08T12:35:40,1,3.71,25880.00,15.79,12422.00,999.00,18.84,1034.70,18.77,0.22
2026-06-08T12:35:40,1,3.70,25880.00,15.79,12422.00,999.00,18.84,1035.10,18.77,0.22
2026-06-08T12:35:41,1,3.69,25880.00,15.79,12422.00,999.00,18.84,1035.90,18.77,0.23
2026-06-08T12:35:41,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1035.50,18.78,0.22
2026-06-08T12:35:41,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.00,18.78,0.21
2026-06-08T12:35:41,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1033.60,18.77,0.20
2026-06-08T12:35:41,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.30,18.76,0.21
2026-06-08T12:35:42,1,3.70,25870.00,15.79,12418.00,999.00,18.83,1034.90,18.77,0.22
2026-06-08T12:35:42,1,3.71,25870.00,15.79,12418.00,999.00,18.84,1035.50,18.77,0.22
2026-06-08T12:35:42,1,3.70,25870.00,15.79,12418.00,999.00,18.83,1035.70,18.77,0.22
2026-06-08T12:35:42,1,3.68,25870.00,15.79,12418.00,999.00,18.84,1035.30,18.78,0.22
2026-06-08T12:35:43,1,3.69,25870.00,15.79,12418.00,999.00,18.84,1035.10,18.77,0.22
2026-06-08T12:35:43,1,3.68,25880.00,15.79,12423.00,999.00,18.83,1035.30,18.77,0.22
2026-06-08T12:35:43,1,3.69,25880.00,15.79,12423.00,999.00,18.83,1035.20,18.77,0.22
2026-06-08T12:35:43,1,3.70,25880.00,15.79,12423.00,999.00,18.83,1035.10,18.77,0.22
2026-06-08T12:35:43,1,3.66,25880.00,15.79,12423.00,999.00,18.83,1035.10,18.77,0.22
2026-06-08T12:35:44,1,3.66,25880.00,15.79,12423.00,999.00,18.84,1035.30,18.77,0.22
2026-06-08T12:35:44,1,3.68,25870.00,15.79,12420.00,999.00,18.83,1034.50,18.77,0.21
2026-06-08T12:35:44,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.40,18.77,0.21
2026-06-08T12:35:44,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1035.00,18.77,0.22
2026-06-08T12:35:44,1,3.69,25870.00,15.79,12420.00,999.00,18.83,1034.60,18.77,0.21
2026-06-08T12:35:45,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.90,18.77,0.22
2026-06-08T12:35:45,1,3.68,25870.00,15.79,12420.00,999.00,18.83,1035.10,18.77,0.22
2026-06-08T12:35:45,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.40,18.77,0.21
2026-06-08T12:35:45,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1034.00,18.77,0.21
2026-06-08T12:35:45,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1034.20,18.77,0.21
2026-06-08T12:35:46,1,3.70,25880.00,15.79,12423.00,999.00,18.83,1034.50,18.76,0.21
2026-06-08T12:35:46,1,3.68,25880.00,15.79,12423.00,999.00,18.83,1033.90,18.77,0.21
2026-06-08T12:35:46,1,3.70,25880.00,15.79,12423.00,999.00,18.84,1033.70,18.77,0.21
2026-06-08T12:35:46,1,3.69,25880.00,15.79,12423.00,999.00,18.83,1034.40,18.77,0.21
2026-06-08T12:35:47,1,3.68,25880.00,15.79,12423.00,999.00,18.84,1034.20,18.77,0.21
2026-06-08T12:35:47,1,3.70,25870.00,15.79,12418.00,999.00,18.83,1034.50,18.77,0.21
2026-06-08T12:35:47,1,3.68,25870.00,15.79,12418.00,999.00,18.83,1033.90,18.77,0.21
2026-06-08T12:35:47,1,3.68,25870.00,15.79,12418.00,999.00,18.84,1033.80,18.77,0.21
2026-06-08T12:35:47,1,3.68,25870.00,15.79,12418.00,999.00,18.83,1034.70,18.77,0.22
2026-06-08T12:35:48,1,3.66,25870.00,15.79,12419.00,999.00,18.84,1034.60,18.77,0.21
2026-06-08T12:35:48,1,3.71,25870.00,15.79,12419.00,999.00,18.83,1035.00,18.77,0.22
2026-06-08T12:35:48,1,3.68,25870.00,15.79,12419.00,999.00,18.83,1034.00,18.77,0.21
2026-06-08T12:35:48,1,3.68,25870.00,15.79,12419.00,999.00,18.84,1033.70,18.77,0.21
2026-06-08T12:35:48,1,3.69,25870.00,15.79,12419.00,999.00,18.83,1034.70,18.77,0.22
2026-06-08T12:35:49,1,3.70,25870.00,15.79,12418.00,999.00,18.83,1036.10,18.77,0.23
2026-06-08T12:35:49,1,3.71,25870.00,15.79,12418.00,999.00,18.83,1036.50,18.77,0.23
2026-06-08T12:35:49,1,3.66,25870.00,15.79,12418.00,999.00,18.83,1036.20,18.77,0.23
2026-06-08T12:35:49,1,3.68,25870.00,15.79,12418.00,999.00,18.84,1034.10,18.77,0.21
2026-06-08T12:35:49,1,3.70,25870.00,15.79,12418.00,999.00,18.84,1033.60,18.77,0.20
2026-06-08T12:35:50,1,3.71,25860.00,15.78,12416.00,999.00,18.83,1033.30,18.77,0.20
2026-06-08T12:35:50,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1033.60,18.76,0.20
2026-06-08T12:35:50,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1035.00,18.77,0.22
2026-06-08T12:35:50,1,3.67,25860.00,15.78,12416.00,999.00,18.84,1034.80,18.77,0.22
2026-06-08T12:35:50,1,3.68,25860.00,15.78,12416.00,999.00,18.83,1034.60,18.77,0.21
2026-06-08T12:35:51,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1034.20,18.77,0.21
2026-06-08T12:35:51,1,3.71,25860.00,15.78,12416.00,999.00,18.84,1033.60,18.76,0.20
2026-06-08T12:35:51,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1033.50,18.76,0.20
2026-06-08T12:35:51,1,3.69,25860.00,15.78,12416.00,999.00,18.83,1032.70,18.77,0.20
2026-06-08T12:35:51,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1034.10,18.76,0.21
2026-06-08T12:35:52,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1035.30,18.77,0.22
2026-06-08T12:35:52,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1035.90,18.76,0.23
2026-06-08T12:35:52,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1035.90,18.76,0.23
2026-06-08T12:35:52,1,3.66,25860.00,15.78,12416.00,999.00,18.83,1034.70,18.76,0.22
2026-06-08T12:35:53,1,3.70,25860.00,15.78,12415.00,999.00,18.83,1034.80,18.76,0.22
2026-06-08T12:35:53,1,3.70,25860.00,15.78,12415.00,999.00,18.83,1033.90,18.76,0.21
2026-06-08T12:35:53,1,3.70,25860.00,15.78,12415.00,999.00,18.83,1033.40,18.76,0.20
2026-06-08T12:35:53,1,3.68,25860.00,15.78,12415.00,999.00,18.82,1033.80,18.76,0.21
2026-06-08T12:35:53,1,3.69,25860.00,15.78,12415.00,999.00,18.83,1034.20,18.76,0.21
2026-06-08T12:35:54,1,3.70,25870.00,15.79,12418.00,999.00,18.83,1034.00,18.76,0.21
2026-06-08T12:35:54,1,3.70,25870.00,15.79,12418.00,999.00,18.84,1033.40,18.76,0.20
2026-06-08T12:35:54,1,3.70,25870.00,15.79,12418.00,999.00,18.84,1032.20,18.76,0.19
2026-06-08T12:35:54,1,3.67,25870.00,15.79,12418.00,999.00,18.84,1032.10,18.76,0.19
2026-06-08T12:35:54,1,3.70,25870.00,15.79,12420.00,999.00,18.83,1032.80,18.75,0.20
2026-06-08T12:35:55,1,3.68,25870.00,15.79,12420.00,999.00,18.83,1033.90,18.76,0.21
2026-06-08T12:35:55,1,3.68,25870.00,15.79,12420.00,999.00,18.83,1034.70,18.75,0.22
2026-06-08T12:35:55,1,3.68,25870.00,15.79,12420.00,999.00,18.82,1034.70,18.76,0.22
2026-06-08T12:35:55,1,3.68,25870.00,15.79,12420.00,999.00,18.83,1034.10,18.76,0.21
2026-06-08T12:35:55,1,3.69,25860.00,15.78,12416.00,999.00,18.83,1033.80,18.76,0.21
2026-06-08T12:35:56,1,3.70,25860.00,15.78,12416.00,999.00,18.83,1033.60,18.76,0.20
2026-06-08T12:35:56,1,3.71,25860.00,15.78,12416.00,999.00,18.83,1033.40,18.76,0.20
2026-06-08T12:35:56,1,3.67,25860.00,15.78,12416.00,999.00,18.83,1033.00,18.76,0.20
2026-06-08T12:35:56,1,3.67,25860.00,15.78,12416.00,999.00,18.83,1033.10,18.76,0.20
2026-06-08T12:35:57,1,3.66,25870.00,15.79,12420.00,999.00,18.83,1033.50,18.76,0.20
2026-06-08T12:35:57,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1032.70,18.76,0.20
2026-06-08T12:35:57,1,3.70,25870.00,15.79,12420.00,999.00,18.83,1032.30,18.76,0.19
2026-06-08T12:35:57,1,3.67,25870.00,15.79,12420.00,999.00,18.84,1033.30,18.76,0.20
2026-06-08T12:35:57,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1034.20,18.76,0.21
