time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-30T11:38:21,1,3.90,0.00,0.00,0.00,999.00,15.43,1025.90,14.24,0.13
2025-07-30T11:38:21,1,3.90,0.00,0.00,0.00,999.00,15.44,1026.20,14.24,0.13
2025-07-30T11:38:21,1,3.92,0.00,0.00,0.00,999.00,15.42,1026.30,14.24,0.13
2025-07-30T11:38:22,1,3.90,0.00,0.00,0.00,999.00,15.43,1025.70,14.24,0.13
2025-07-30T11:38:22,1,3.92,0.00,0.00,0.00,999.00,15.42,1026.10,14.25,0.13
2025-07-30T11:38:22,1,3.90,0.00,0.00,0.00,999.00,15.43,1026.20,14.25,0.13
2025-07-30T11:38:22,1,3.92,0.00,0.00,0.00,999.00,15.42,1026.10,14.25,0.13
2025-07-30T11:38:22,1,3.88,0.00,0.00,0.00,999.00,15.45,1026.40,14.25,0.13
2025-07-30T11:38:23,1,3.90,0.00,0.00,0.00,999.00,15.45,1026.10,14.25,0.13
2025-07-30T11:38:23,1,3.92,0.00,0.00,0.00,999.00,15.44,1026.00,14.25,0.13
2025-07-30T11:38:23,1,3.90,0.00,0.00,0.00,999.00,15.44,1026.30,14.25,0.13
2025-07-30T11:38:23,1,3.91,0.00,0.00,0.00,999.00,15.43,1025.90,14.26,0.13
2025-07-30T11:38:23,1,3.90,0.00,0.00,0.00,999.00,15.43,1026.20,14.26,0.13
2025-07-30T11:38:24,1,3.92,0.00,0.00,0.00,999.00,15.44,1025.80,14.26,0.13
2025-07-30T11:38:24,1,3.92,0.00,0.00,0.00,999.00,15.44,1025.90,14.26,0.13
2025-07-30T11:38:24,1,3.90,0.00,0.00,0.00,999.00,15.43,1025.80,14.26,0.13
2025-07-30T11:38:24,1,3.91,0.00,0.00,0.00,999.00,15.45,1025.80,14.26,0.13
2025-07-30T11:38:24,1,3.92,0.00,0.00,0.00,999.00,15.44,1025.90,14.26,0.13
2025-07-30T11:38:25,1,3.91,0.00,0.00,0.00,999.00,15.43,1025.90,14.27,0.13
2025-07-30T11:38:25,1,3.91,0.00,0.00,0.00,999.00,15.46,1026.30,14.27,0.13
2025-07-30T11:38:25,1,3.90,0.00,0.00,0.00,999.00,15.45,1025.90,14.27,0.13
2025-07-30T11:38:25,1,3.92,0.00,0.00,0.00,999.00,15.45,1026.00,14.27,0.13
2025-07-30T11:38:25,1,3.90,0.00,0.00,0.00,999.00,15.45,1025.80,14.27,0.13
2025-07-30T11:38:26,1,3.90,0.00,0.00,0.00,999.00,15.44,1025.80,14.28,0.13
2025-07-30T11:38:26,1,3.90,0.00,0.00,0.00,999.00,15.46,1025.90,14.27,0.13
2025-07-30T11:38:26,1,3.92,0.00,0.00,0.00,999.00,15.45,1026.40,14.28,0.13
2025-07-30T11:38:26,1,3.91,0.00,0.00,0.00,999.00,15.45,1025.80,14.28,0.13
2025-07-30T11:38:27,1,3.92,0.00,0.00,0.00,999.00,15.44,1025.80,14.28,0.13
2025-07-30T11:38:27,1,3.89,0.00,0.00,0.00,999.00,15.45,1025.90,14.28,0.13
2025-07-30T11:38:27,1,3.91,0.00,0.00,0.00,999.00,15.44,1026.20,14.28,0.13
2025-07-30T11:38:27,1,3.90,0.00,0.00,0.00,999.00,15.45,1026.00,14.28,0.13
2025-07-30T11:38:27,1,3.91,0.00,0.00,0.00,999.00,15.46,1026.40,14.28,0.13
2025-07-30T11:38:28,1,3.92,0.00,0.00,0.00,999.00,15.45,1026.20,14.29,0.13
2025-07-30T11:38:28,1,3.91,0.00,0.00,0.00,999.00,15.44,1025.30,14.29,0.12
2025-07-30T11:38:28,1,3.90,0.00,0.00,0.00,999.00,15.45,1026.00,14.29,0.13
2025-07-30T11:38:28,1,3.92,0.00,0.00,0.00,999.00,15.45,1026.40,14.29,0.13
2025-07-30T11:38:28,1,3.92,0.00,0.00,0.00,999.00,15.46,1025.80,14.29,0.13
2025-07-30T11:38:29,1,3.92,0.00,0.00,0.00,999.00,15.45,1026.20,14.29,0.13
2025-07-30T11:38:29,1,3.92,0.00,0.00,0.00,999.00,15.46,1026.40,14.30,0.13
2025-07-30T11:38:29,1,3.88,0.00,0.00,0.00,999.00,15.46,1025.80,14.30,0.13
2025-07-30T11:38:29,1,3.90,0.00,0.00,0.00,999.00,15.46,1026.00,14.30,0.13
2025-07-30T11:38:29,1,3.91,0.00,0.00,0.00,999.00,15.45,1026.10,14.30,0.13
2025-07-30T11:38:30,1,3.90,0.00,0.00,0.00,999.00,15.46,1026.00,14.30,0.13
2025-07-30T11:38:30,1,3.92,0.00,0.00,0.00,999.00,15.46,1026.10,14.32,0.13
2025-07-30T11:38:30,1,3.89,0.00,0.00,0.00,999.00,15.46,1026.30,14.30,0.13
2025-07-30T11:38:30,1,3.92,0.00,0.00,0.00,999.00,15.46,1026.20,14.32,0.13
2025-07-30T11:38:30,1,3.90,0.00,0.00,0.00,999.00,15.47,1026.10,14.32,0.13
2025-07-30T11:38:31,1,3.92,0.00,0.00,0.00,999.00,15.47,1025.60,14.32,0.12
2025-07-30T11:38:31,1,3.91,0.00,0.00,0.00,999.00,15.46,1026.00,14.32,0.13
2025-07-30T11:38:31,1,3.88,0.00,0.00,0.00,999.00,15.47,1026.00,14.32,0.13
2025-07-30T11:38:31,1,3.91,0.00,0.00,0.00,999.00,15.47,1026.20,14.32,0.13
2025-07-30T11:38:32,1,3.90,0.00,0.00,0.00,999.00,15.47,1026.10,14.32,0.13
2025-07-30T11:38:32,1,3.89,0.00,0.00,0.00,999.00,15.48,1026.30,14.33,0.13
2025-07-30T11:38:32,1,3.89,0.00,0.00,0.00,999.00,15.48,1026.20,14.32,0.13
2025-07-30T11:38:32,1,3.90,0.00,0.00,0.00,999.00,15.48,1026.20,14.33,0.13
2025-07-30T11:38:32,1,3.89,0.00,0.00,0.00,999.00,15.48,1025.80,14.33,0.13
2025-07-30T11:38:33,1,3.90,0.00,0.00,0.00,999.00,15.48,1026.20,14.33,0.13
2025-07-30T11:38:33,1,3.92,0.00,0.00,0.00,999.00,15.48,1026.30,14.33,0.13
2025-07-30T11:38:33,1,3.91,0.00,0.00,0.00,999.00,15.51,1025.50,14.33,0.12
2025-07-30T11:38:33,1,3.91,0.00,0.00,0.00,999.00,15.49,1025.80,14.33,0.13
2025-07-30T11:38:33,1,3.92,0.00,0.00,0.00,999.00,15.49,1026.10,14.34,0.13
2025-07-30T11:38:34,1,3.91,0.00,0.00,0.00,999.00,15.49,1026.00,14.34,0.13
2025-07-30T11:38:34,1,3.92,0.00,0.00,0.00,999.00,15.50,1026.20,14.34,0.13
2025-07-30T11:38:34,1,3.88,0.00,0.00,0.00,999.00,15.50,1025.80,14.34,0.13
2025-07-30T11:38:34,1,3.90,0.00,0.00,0.00,999.00,15.52,1025.60,14.34,0.12
2025-07-30T11:38:34,1,3.92,0.00,0.00,0.00,999.00,15.52,1026.00,14.34,0.13
2025-07-30T11:38:35,1,3.93,0.00,0.00,0.00,999.00,15.51,1026.00,14.35,0.13
2025-07-30T11:38:35,1,3.90,0.00,0.00,0.00,999.00,15.51,1026.10,14.35,0.13
2025-07-30T11:38:35,1,3.92,0.00,0.00,0.00,999.00,15.53,1026.10,14.35,0.13
2025-07-30T11:38:35,1,3.92,0.00,0.00,0.00,999.00,15.51,1026.10,14.35,0.13
2025-07-30T11:38:36,1,3.90,0.00,0.00,0.00,999.00,15.53,1025.80,14.35,0.13
2025-07-30T11:38:36,1,3.89,0.00,0.00,0.00,999.00,15.53,1025.60,14.35,0.12
2025-07-30T11:38:36,1,3.91,0.00,0.00,0.00,999.00,15.53,1026.10,14.35,0.13
2025-07-30T11:38:36,1,3.91,0.00,0.00,0.00,999.00,15.53,1026.50,14.36,0.13
2025-07-30T11:38:36,1,3.92,0.00,0.00,0.00,999.00,15.54,1026.30,14.35,0.13
2025-07-30T11:38:37,1,3.91,0.00,0.00,0.00,999.00,15.55,1026.30,14.36,0.13
2025-07-30T11:38:37,1,3.91,0.00,0.00,0.00,999.00,15.54,1025.60,14.36,0.12
2025-07-30T11:38:37,1,3.92,0.00,0.00,0.00,999.00,15.55,1025.70,14.36,0.13
2025-07-30T11:38:37,1,3.90,0.00,0.00,0.00,999.00,15.54,1026.40,14.36,0.13
2025-07-30T11:38:37,1,3.92,0.00,0.00,0.00,999.00,15.54,1026.20,14.37,0.13
2025-07-30T11:38:38,1,3.92,0.00,0.00,0.00,999.00,15.56,1026.40,14.34,0.13
2025-07-30T11:38:38,1,3.92,0.00,0.00,0.00,999.00,15.56,1026.00,14.36,0.13
2025-07-30T11:38:38,1,3.91,0.00,0.00,0.00,999.00,15.56,1025.80,14.36,0.13
2025-07-30T11:38:38,1,3.92,0.00,0.00,0.00,999.00,15.57,1026.20,14.37,0.13
2025-07-30T11:38:39,1,3.91,0.00,0.00,0.00,999.00,15.57,1026.50,14.37,0.13
2025-07-30T11:38:39,1,3.92,0.00,0.00,0.00,999.00,15.57,1025.80,14.37,0.13
2025-07-30T11:38:39,1,3.92,0.00,0.00,0.00,999.00,15.58,1025.80,14.38,0.13
2025-07-30T11:38:39,1,3.90,0.00,0.00,0.00,999.00,15.59,1025.80,14.38,0.13
2025-07-30T11:38:39,1,3.88,0.00,0.00,0.00,999.00,15.59,1026.00,14.38,0.13
2025-07-30T11:38:40,1,3.90,0.00,0.00,0.00,999.00,15.59,1025.80,14.38,0.13
2025-07-30T11:38:40,1,3.92,0.00,0.00,0.00,999.00,15.61,1026.00,14.38,0.13
2025-07-30T11:38:40,1,3.92,0.00,0.00,0.00,999.00,15.60,1026.10,14.38,0.13
2025-07-30T11:38:40,1,3.90,0.00,0.00,0.00,999.00,15.60,1026.10,14.39,0.13
2025-07-30T11:38:40,1,3.92,0.00,0.00,0.00,999.00,15.59,1026.10,14.39,0.13
2025-07-30T11:38:41,1,3.92,0.00,0.00,0.00,999.00,15.61,1026.10,14.39,0.13
2025-07-30T11:38:41,1,3.90,0.00,0.00,0.00,999.00,15.61,1026.20,14.39,0.13
2025-07-30T11:38:41,1,3.88,0.00,0.00,0.00,999.00,15.61,1026.10,14.39,0.13
2025-07-30T11:38:41,1,3.91,0.00,0.00,0.00,999.00,15.62,1026.10,14.39,0.13
2025-07-30T11:38:41,1,3.90,0.00,0.00,0.00,999.00,15.63,1025.70,14.40,0.13
2025-07-30T11:38:42,1,3.92,0.00,0.00,0.00,999.00,15.64,1026.00,14.40,0.13
2025-07-30T11:38:42,1,3.88,0.00,0.00,0.00,999.00,15.64,1026.10,14.40,0.13
2025-07-30T11:38:42,1,3.92,0.00,0.00,0.00,999.00,15.65,1025.90,14.40,0.13
2025-07-30T11:38:42,1,3.92,0.00,0.00,0.00,999.00,15.67,1026.00,14.40,0.13
2025-07-30T11:38:43,1,3.90,0.00,0.00,0.00,999.00,15.66,1025.80,14.40,0.13
2025-07-30T11:38:43,1,3.89,0.00,0.00,0.00,999.00,15.65,1026.30,14.41,0.13
2025-07-30T11:38:43,1,3.89,0.00,0.00,0.00,999.00,15.67,1026.00,14.40,0.13
2025-07-30T11:38:43,1,3.93,0.00,0.00,0.00,999.00,15.67,1026.00,14.41,0.13
2025-07-30T11:38:43,1,3.92,0.00,0.00,0.00,999.00,15.67,1025.70,14.41,0.13
2025-07-30T11:38:44,1,3.89,0.00,0.00,0.00,999.00,15.68,1026.10,14.41,0.13
2025-07-30T11:38:44,1,3.92,0.00,0.00,0.00,999.00,15.68,1025.60,14.41,0.12
2025-07-30T11:38:44,1,3.91,0.00,0.00,0.00,999.00,15.69,1025.80,14.41,0.13
2025-07-30T11:38:44,1,3.93,0.00,0.00,0.00,999.00,15.69,1026.10,14.42,0.13
2025-07-30T11:38:44,1,3.92,0.00,0.00,0.00,999.00,15.68,1026.40,14.42,0.13
2025-07-30T11:38:45,1,3.91,0.00,0.00,0.00,999.00,15.69,1026.20,14.42,0.13
2025-07-30T11:38:45,1,3.91,0.00,0.00,0.00,999.00,15.72,1026.30,14.42,0.13
2025-07-30T11:38:45,1,3.89,0.00,0.00,0.00,999.00,15.70,1025.90,14.42,0.13
2025-07-30T11:38:45,1,3.93,0.00,0.00,0.00,999.00,15.71,1026.00,14.42,0.13
2025-07-30T11:38:45,1,3.93,0.00,0.00,0.00,999.00,15.70,1026.20,14.42,0.13
2025-07-30T11:38:46,1,3.92,0.00,0.00,0.00,999.00,15.71,1026.20,14.42,0.13
2025-07-30T11:38:46,1,3.90,0.00,0.00,0.00,999.00,15.72,1026.00,14.43,0.13
2025-07-30T11:38:46,1,3.92,0.00,0.00,0.00,999.00,15.72,1025.70,14.43,0.13
2025-07-30T11:38:46,1,3.90,0.00,0.00,0.00,999.00,15.72,1025.90,14.43,0.13
2025-07-30T11:38:46,1,3.90,0.00,0.00,0.00,999.00,15.73,1026.50,14.43,0.13
2025-07-30T11:38:47,1,3.92,0.00,0.00,0.00,999.00,15.73,1026.10,14.43,0.13
2025-07-30T11:38:47,1,3.91,0.00,0.00,0.00,999.00,15.73,1026.10,14.43,0.13
2025-07-30T11:38:47,1,3.91,0.00,0.00,0.00,999.00,15.75,1026.20,14.44,0.13
2025-07-30T11:38:47,1,3.90,0.00,0.00,0.00,999.00,15.75,1026.00,14.44,0.13
2025-07-30T11:38:48,1,3.90,0.00,0.00,0.00,999.00,15.73,1026.20,14.44,0.13
2025-07-30T11:38:48,1,3.90,0.00,0.00,0.00,999.00,15.74,1026.00,14.44,0.13
2025-07-30T11:38:48,1,3.92,0.00,0.00,0.00,999.00,15.76,1026.00,14.44,0.13
2025-07-30T11:38:48,1,3.89,0.00,0.00,0.00,999.00,15.75,1026.00,14.45,0.13
2025-07-30T11:38:48,1,3.92,0.00,0.00,0.00,999.00,15.76,1026.20,14.45,0.13
2025-07-30T11:38:49,1,3.93,0.00,0.00,0.00,999.00,15.76,1025.80,14.45,0.13
2025-07-30T11:38:49,1,3.89,0.00,0.00,0.00,999.00,15.76,1026.00,14.45,0.13
2025-07-30T11:38:49,1,3.91,0.00,0.00,0.00,999.00,15.76,1026.10,14.45,0.13
2025-07-30T11:38:49,1,3.92,0.00,0.00,0.00,999.00,15.76,1026.20,14.45,0.13
2025-07-30T11:38:49,1,3.92,0.00,0.00,0.00,999.00,15.76,1026.20,14.45,0.13
2025-07-30T11:38:50,1,3.92,0.00,0.00,0.00,999.00,15.77,1026.00,14.46,0.13
2025-07-30T11:38:50,1,3.91,0.00,0.00,0.00,999.00,15.77,1026.30,14.46,0.13
2025-07-30T11:38:50,1,3.90,0.00,0.00,0.00,999.00,15.77,1025.60,14.46,0.12
2025-07-30T11:38:50,1,3.92,0.00,0.00,0.00,999.00,15.76,1025.80,14.46,0.13
2025-07-30T11:38:50,1,3.92,0.00,0.00,0.00,999.00,15.78,1026.10,14.46,0.13
2025-07-30T11:38:51,1,3.92,0.00,0.00,0.00,999.00,15.77,1026.20,14.46,0.13
2025-07-30T11:38:51,1,3.92,0.00,0.00,0.00,999.00,15.78,1025.90,14.46,0.13
2025-07-30T11:38:51,1,3.91,0.00,0.00,0.00,999.00,15.78,1025.80,14.46,0.13
2025-07-30T11:38:51,1,3.92,0.00,0.00,0.00,999.00,15.79,1026.00,14.47,0.13
2025-07-30T11:38:51,1,3.93,0.00,0.00,0.00,999.00,15.79,1025.80,14.47,0.13
2025-07-30T11:38:52,1,3.90,0.00,0.00,0.00,999.00,15.79,1026.00,14.47,0.13
2025-07-30T11:38:52,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.10,14.47,0.13
2025-07-30T11:38:52,1,3.92,0.00,0.00,0.00,999.00,15.80,1026.10,14.47,0.13
2025-07-30T11:38:52,1,3.92,0.00,0.00,0.00,999.00,15.80,1026.20,14.47,0.13
2025-07-30T11:38:53,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.00,14.47,0.13
2025-07-30T11:38:53,1,3.91,0.00,0.00,0.00,999.00,15.79,1025.60,14.48,0.12
2025-07-30T11:38:53,1,3.90,0.00,0.00,0.00,999.00,15.81,1026.00,14.48,0.13
2025-07-30T11:38:53,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.10,14.48,0.13
2025-07-30T11:38:53,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.00,14.48,0.13
2025-07-30T11:38:54,1,3.91,0.00,0.00,0.00,999.00,15.81,1025.90,14.48,0.13
2025-07-30T11:38:54,1,3.91,0.00,0.00,0.00,999.00,15.80,1026.10,14.48,0.13
2025-07-30T11:38:54,1,3.91,0.00,0.00,0.00,999.00,15.82,1025.70,14.48,0.13
2025-07-30T11:38:54,1,3.90,0.00,0.00,0.00,999.00,15.82,1026.40,14.49,0.13
2025-07-30T11:38:54,1,3.90,0.00,0.00,0.00,999.00,15.82,1026.10,14.49,0.13
2025-07-30T11:38:55,1,3.91,0.00,0.00,0.00,999.00,15.83,1026.00,14.49,0.13
2025-07-30T11:38:55,1,3.90,0.00,0.00,0.00,999.00,15.83,1025.90,14.49,0.13
2025-07-30T11:38:55,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.40,14.49,0.13
2025-07-30T11:38:55,1,3.88,0.00,0.00,0.00,999.00,15.81,1026.20,14.49,0.13
2025-07-30T11:38:55,1,3.89,0.00,0.00,0.00,999.00,15.82,1026.50,14.49,0.13
2025-07-30T11:38:56,1,3.91,0.00,0.00,0.00,999.00,15.82,1026.10,14.49,0.13
2025-07-30T11:38:56,1,3.92,0.00,0.00,0.00,999.00,15.80,1026.30,14.50,0.13
2025-07-30T11:38:56,1,3.93,0.00,0.00,0.00,999.00,15.82,1025.80,14.50,0.13
2025-07-30T11:38:56,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.20,14.50,0.13
2025-07-30T11:38:56,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.40,14.50,0.13
2025-07-30T11:38:57,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.10,14.50,0.13
2025-07-30T11:38:57,1,3.92,0.00,0.00,0.00,999.00,15.82,1025.90,14.50,0.13
2025-07-30T11:38:57,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.50,14.50,0.13
2025-07-30T11:38:57,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.40,14.51,0.13
2025-07-30T11:38:58,1,3.90,0.00,0.00,0.00,999.00,15.83,1026.10,14.50,0.13
2025-07-30T11:38:58,1,3.92,0.00,0.00,0.00,999.00,15.83,1025.90,14.50,0.13
2025-07-30T11:38:58,1,3.88,0.00,0.00,0.00,999.00,15.82,1025.90,14.51,0.13
2025-07-30T11:38:58,1,3.89,0.00,0.00,0.00,999.00,15.81,1026.30,14.51,0.13
2025-07-30T11:38:58,1,3.92,0.00,0.00,0.00,999.00,15.83,1025.80,14.51,0.13
2025-07-30T11:38:59,1,3.90,0.00,0.00,0.00,999.00,15.82,1026.70,14.51,0.14
2025-07-30T11:38:59,1,3.88,0.00,0.00,0.00,999.00,15.82,1025.90,14.51,0.13
2025-07-30T11:38:59,1,3.89,0.00,0.00,0.00,999.00,15.82,1026.00,14.51,0.13
2025-07-30T11:38:59,1,3.90,0.00,0.00,0.00,999.00,15.82,1025.90,14.52,0.13
2025-07-30T11:38:59,1,3.92,0.00,0.00,0.00,999.00,15.83,1025.90,14.52,0.13
2025-07-30T11:39:00,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.10,14.52,0.13
2025-07-30T11:39:00,1,3.92,0.00,0.00,0.00,999.00,15.81,1025.60,14.52,0.12
2025-07-30T11:39:00,1,3.90,0.00,0.00,0.00,999.00,15.83,1025.60,14.52,0.12
2025-07-30T11:39:00,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.10,14.52,0.13
2025-07-30T11:39:00,1,3.90,0.00,0.00,0.00,999.00,15.82,1026.00,14.52,0.13
2025-07-30T11:39:01,1,3.90,0.00,0.00,0.00,999.00,15.80,1025.70,14.53,0.13
2025-07-30T11:39:01,1,3.88,0.00,0.00,0.00,999.00,15.81,1026.00,14.53,0.13
2025-07-30T11:39:01,1,3.91,0.00,0.00,0.00,999.00,15.80,1026.20,14.53,0.13
2025-07-30T11:39:01,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.00,14.53,0.13
2025-07-30T11:39:01,1,3.90,0.00,0.00,0.00,999.00,15.81,1026.10,14.53,0.13
2025-07-30T11:39:02,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.40,14.53,0.13
2025-07-30T11:39:02,1,3.88,0.00,0.00,0.00,999.00,15.81,1025.90,14.53,0.13
2025-07-30T11:39:02,1,3.91,0.00,0.00,0.00,999.00,15.80,1025.80,14.53,0.13
2025-07-30T11:39:02,1,3.90,0.00,0.00,0.00,999.00,15.80,1026.00,14.53,0.13
2025-07-30T11:39:03,1,3.92,0.00,0.00,0.00,999.00,15.80,1025.80,14.54,0.13
2025-07-30T11:39:03,1,3.91,0.00,0.00,0.00,999.00,15.82,1025.80,14.54,0.13
2025-07-30T11:39:03,1,3.92,0.00,0.00,0.00,999.00,15.80,1026.10,14.54,0.13
2025-07-30T11:39:03,1,3.92,0.00,0.00,0.00,999.00,15.80,1026.30,14.54,0.13
2025-07-30T11:39:03,1,3.90,0.00,0.00,0.00,999.00,15.81,1026.40,14.55,0.13
2025-07-30T11:39:04,1,3.91,0.00,0.00,0.00,999.00,15.82,1026.50,14.54,0.13
2025-07-30T11:39:04,1,3.89,0.00,0.00,0.00,999.00,15.79,1025.50,14.54,0.12
2025-07-30T11:39:04,1,3.91,0.00,0.00,0.00,999.00,15.80,1026.50,14.55,0.13
2025-07-30T11:39:04,1,3.89,0.00,0.00,0.00,999.00,15.81,1026.10,14.55,0.13
2025-07-30T11:39:04,1,3.90,0.00,0.00,0.00,999.00,15.79,1026.00,14.55,0.13
2025-07-30T11:39:05,1,3.90,0.00,0.00,0.00,999.00,15.80,1026.10,14.55,0.13
2025-07-30T11:39:05,1,3.90,0.00,0.00,0.00,999.00,15.81,1026.20,14.55,0.13
2025-07-30T11:39:05,1,3.90,0.00,0.00,0.00,999.00,15.81,1026.40,14.55,0.13
2025-07-30T11:39:05,1,3.90,0.00,0.00,0.00,999.00,15.79,1026.10,14.55,0.13
2025-07-30T11:39:05,1,3.90,0.00,0.00,0.00,999.00,15.80,1026.00,14.56,0.13
2025-07-30T11:39:06,1,3.92,0.00,0.00,0.00,999.00,15.81,1025.70,14.56,0.13
2025-07-30T11:39:06,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.00,14.56,0.13
2025-07-30T11:39:06,1,3.90,0.00,0.00,0.00,999.00,15.81,1025.90,14.56,0.13
2025-07-30T11:39:06,1,3.92,0.00,0.00,0.00,999.00,15.80,1026.00,14.56,0.13
2025-07-30T11:39:07,1,3.91,0.00,0.00,0.00,999.00,15.81,1025.50,14.56,0.12
2025-07-30T11:39:07,1,3.90,0.00,0.00,0.00,999.00,15.81,1026.40,14.56,0.13
2025-07-30T11:39:07,1,3.92,0.00,0.00,0.00,999.00,15.82,1025.70,14.56,0.13
2025-07-30T11:39:07,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.30,14.57,0.13
2025-07-30T11:39:07,1,3.90,0.00,0.00,0.00,999.00,15.80,1026.00,14.57,0.13
2025-07-30T11:39:08,1,3.90,0.00,0.00,0.00,999.00,15.82,1026.10,14.57,0.13
2025-07-30T11:39:08,1,3.90,0.00,0.00,0.00,999.00,15.83,1026.00,14.57,0.13
2025-07-30T11:39:08,1,3.90,0.00,0.00,0.00,999.00,15.82,1026.00,14.57,0.13
2025-07-30T11:39:08,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.40,14.57,0.13
2025-07-30T11:39:08,1,3.90,0.00,0.00,0.00,999.00,15.83,1026.20,14.57,0.13
2025-07-30T11:39:09,1,3.92,0.00,0.00,0.00,999.00,15.81,1026.00,14.57,0.13
2025-07-30T11:39:09,1,3.89,0.00,0.00,0.00,999.00,15.82,1025.80,14.57,0.13
2025-07-30T11:39:09,1,3.90,0.00,0.00,0.00,999.00,15.82,1026.10,14.57,0.13
2025-07-30T11:39:09,1,3.92,0.00,0.00,0.00,999.00,15.83,1025.80,14.59,0.13
2025-07-30T11:39:09,1,3.92,0.00,0.00,0.00,999.00,15.82,1025.90,14.59,0.13
2025-07-30T11:39:10,1,3.89,0.00,0.00,0.00,999.00,15.83,1026.20,14.59,0.13
2025-07-30T11:39:10,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.10,14.59,0.13
2025-07-30T11:39:10,1,3.91,0.00,0.00,0.00,999.00,15.82,1025.70,14.59,0.13
2025-07-30T11:39:10,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.00,14.59,0.13
2025-07-30T11:39:10,1,3.90,0.00,0.00,0.00,999.00,15.83,1026.00,14.60,0.13
2025-07-30T11:39:11,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.40,14.59,0.13
2025-07-30T11:39:11,1,3.89,0.00,0.00,0.00,999.00,15.83,1026.40,14.60,0.13
2025-07-30T11:39:11,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.20,14.60,0.13
2025-07-30T11:39:11,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.10,14.60,0.13
2025-07-30T11:39:12,1,3.92,0.00,0.00,0.00,999.00,15.82,1026.10,14.60,0.13
2025-07-30T11:39:12,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.60,14.61,0.13
2025-07-30T11:39:12,1,3.91,0.00,0.00,0.00,999.00,15.83,1026.40,14.60,0.13
2025-07-30T11:39:12,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.00,14.61,0.13
2025-07-30T11:39:12,1,3.91,0.00,0.00,0.00,999.00,15.83,1026.10,14.61,0.13
2025-07-30T11:39:13,1,3.89,0.00,0.00,0.00,999.00,15.83,1026.20,14.61,0.13
2025-07-30T11:39:13,1,3.90,0.00,0.00,0.00,999.00,15.83,1026.00,14.61,0.13
2025-07-30T11:39:13,1,3.92,0.00,0.00,0.00,999.00,15.83,1025.30,14.61,0.12
2025-07-30T11:39:13,1,3.89,0.00,0.00,0.00,999.00,15.83,1026.00,14.61,0.13
2025-07-30T11:39:13,1,3.91,0.00,0.00,0.00,999.00,15.84,1026.10,14.61,0.13
2025-07-30T11:39:14,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.00,14.62,0.13
2025-07-30T11:39:14,1,3.92,0.00,0.00,0.00,999.00,15.84,1025.90,14.62,0.13
2025-07-30T11:39:14,1,3.91,0.00,0.00,0.00,999.00,15.83,1025.80,14.62,0.13
2025-07-30T11:39:14,1,3.89,0.00,0.00,0.00,999.00,15.84,1026.20,14.62,0.13
2025-07-30T11:39:14,1,3.88,0.00,0.00,0.00,999.00,15.84,1026.20,14.62,0.13
2025-07-30T11:39:15,1,3.91,0.00,0.00,0.00,999.00,15.83,1025.90,14.62,0.13
2025-07-30T11:39:15,1,3.92,0.00,0.00,0.00,999.00,15.83,1026.30,14.62,0.13
2025-07-30T11:39:15,1,3.91,0.00,0.00,0.00,999.00,15.85,1026.40,14.63,0.13
2025-07-30T11:39:15,1,3.91,0.00,0.00,0.00,999.00,15.83,1026.20,14.63,0.13
2025-07-30T11:39:15,1,3.89,0.00,0.00,0.00,999.00,15.83,1026.40,14.63,0.13
2025-07-30T11:39:16,1,3.91,0.00,0.00,0.00,999.00,15.83,1026.30,14.63,0.13
2025-07-30T11:39:16,1,3.88,0.00,0.00,0.00,999.00,15.83,1026.20,14.63,0.13
2025-07-30T11:39:16,1,3.92,0.00,0.00,0.00,999.00,15.87,1026.00,14.63,0.13
2025-07-30T11:39:16,1,3.90,0.00,0.00,0.00,999.00,15.84,1026.00,14.63,0.13
2025-07-30T11:39:17,1,3.88,0.00,0.00,0.00,999.00,15.84,1026.00,14.63,0.13
2025-07-30T11:39:17,1,3.90,0.00,0.00,0.00,999.00,15.85,1026.00,14.64,0.13
