time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-24T08:42:27,1,3.26,0.00,0.00,0.00,999.00,20.01,1036.60,19.84,0.23
2025-07-24T08:42:27,1,3.26,0.00,0.00,0.00,999.00,20.01,1035.30,19.83,0.22
2025-07-24T08:42:27,1,3.26,0.00,0.00,0.00,999.00,20.02,1035.80,19.84,0.23
2025-07-24T08:42:28,1,3.26,0.00,0.00,0.00,999.00,20.02,1035.80,19.84,0.23
2025-07-24T08:42:28,1,3.27,0.00,0.00,0.00,999.00,20.02,1035.70,19.83,0.22
2025-07-24T08:42:28,1,3.27,0.00,0.00,0.00,999.00,20.01,1035.80,19.83,0.23
2025-07-24T08:42:28,1,3.27,0.00,0.00,0.00,999.00,20.02,1035.60,19.84,0.22
2025-07-24T08:42:28,1,3.25,0.00,0.00,0.00,999.00,20.01,1035.70,19.84,0.22
2025-07-24T08:42:29,1,3.25,0.00,0.00,0.00,999.00,20.02,1035.80,19.84,0.23
2025-07-24T08:42:29,1,3.25,0.00,0.00,0.00,999.00,20.01,1036.10,19.83,0.23
2025-07-24T08:42:29,1,3.26,0.00,0.00,0.00,999.00,20.01,1035.90,19.84,0.23
2025-07-24T08:42:29,1,3.26,0.00,0.00,0.00,999.00,20.01,1036.20,19.84,0.23
2025-07-24T08:42:29,1,3.25,0.00,0.00,0.00,999.00,20.03,1035.60,19.83,0.22
2025-07-24T08:42:30,1,3.25,0.00,0.00,0.00,999.00,20.02,1035.40,19.84,0.22
2025-07-24T08:42:30,1,3.26,0.00,0.00,0.00,999.00,20.01,1035.20,19.84,0.22
2025-07-24T08:42:30,1,3.26,0.00,0.00,0.00,999.00,20.01,1036.10,19.84,0.23
2025-07-24T08:42:30,1,3.26,0.00,0.00,0.00,999.00,20.02,1035.90,19.84,0.23
2025-07-24T08:42:30,1,3.26,0.00,0.00,0.00,999.00,20.01,1035.60,19.84,0.22
2025-07-24T08:42:31,1,3.27,0.00,0.00,0.00,999.00,20.02,1035.90,19.84,0.23
2025-07-24T08:42:31,1,3.26,0.00,0.00,0.00,999.00,20.01,1035.90,19.84,0.23
2025-07-24T08:42:31,1,3.25,0.00,0.00,0.00,999.00,20.00,1036.30,19.83,0.23
2025-07-24T08:42:31,1,3.27,0.00,0.00,0.00,999.00,20.01,1036.20,19.83,0.23
2025-07-24T08:42:31,1,3.27,0.00,0.00,0.00,999.00,20.01,1036.10,19.84,0.23
2025-07-24T08:42:32,1,3.26,0.00,0.00,0.00,999.00,20.02,1035.70,19.83,0.22
2025-07-24T08:42:32,1,3.26,0.00,0.00,0.00,999.00,20.02,1035.90,19.84,0.23
2025-07-24T08:42:32,1,3.26,0.00,0.00,0.00,999.00,20.01,1036.40,19.84,0.23
2025-07-24T08:42:32,1,3.28,0.00,0.00,0.00,999.00,20.01,1036.60,19.83,0.23
2025-07-24T08:42:32,1,3.26,0.00,0.00,0.00,999.00,20.01,1035.80,19.83,0.23
2025-07-24T08:42:33,1,3.25,0.00,0.00,0.00,999.00,20.01,1036.00,19.83,0.23
2025-07-24T08:42:33,1,3.26,0.00,0.00,0.00,999.00,20.01,1035.30,19.83,0.22
2025-07-24T08:42:33,1,3.28,0.00,0.00,0.00,999.00,20.01,1036.00,19.83,0.23
2025-07-24T08:42:33,1,3.28,0.00,0.00,0.00,999.00,20.01,1036.50,19.83,0.23
2025-07-24T08:42:33,1,3.28,0.00,0.00,0.00,999.00,20.02,1036.00,19.84,0.23
2025-07-24T08:42:33,1,3.27,0.00,0.00,0.00,999.00,20.02,1036.30,19.83,0.23
2025-07-24T08:42:34,1,3.26,0.00,0.00,0.00,999.00,20.01,1036.20,19.83,0.23
2025-07-24T08:42:34,1,3.26,0.00,0.00,0.00,999.00,20.01,1036.30,19.83,0.23
2025-07-24T08:42:34,1,3.25,0.00,0.00,0.00,999.00,20.01,1036.40,19.83,0.23
2025-07-24T08:42:34,1,3.26,0.00,0.00,0.00,999.00,20.00,1035.60,19.83,0.22
2025-07-24T08:42:34,1,3.27,0.00,0.00,0.00,999.00,20.01,1035.90,19.83,0.23
2025-07-24T08:42:35,1,3.26,0.00,0.00,0.00,999.00,20.01,1036.00,19.83,0.23
