time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-27T19:33:25,1,3.23,0.00,0.00,0.00,999.00,24.39,1031.30,24.09,0.18
2025-07-27T19:33:25,1,3.25,0.00,0.00,0.00,999.00,24.40,1032.40,24.10,0.19
2025-07-27T19:33:25,1,3.26,0.00,0.00,0.00,999.00,24.37,1031.90,24.09,0.19
2025-07-27T19:33:25,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.00,24.09,0.19
2025-07-27T19:33:26,1,3.25,0.00,0.00,0.00,999.00,24.39,1032.20,24.09,0.19
2025-07-27T19:33:26,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.30,24.10,0.19
2025-07-27T19:33:26,1,3.24,0.00,0.00,0.00,999.00,24.39,1032.00,24.09,0.19
2025-07-27T19:33:26,1,3.26,0.00,0.00,0.00,999.00,24.39,1032.40,24.09,0.19
2025-07-27T19:33:26,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.20,24.09,0.19
2025-07-27T19:33:27,1,3.25,0.00,0.00,0.00,999.00,24.39,1032.00,24.09,0.19
2025-07-27T19:33:27,1,3.25,0.00,0.00,0.00,999.00,24.38,1031.90,24.09,0.19
2025-07-27T19:33:27,1,3.24,0.00,0.00,0.00,999.00,24.38,1032.20,24.09,0.19
2025-07-27T19:33:27,1,3.25,0.00,0.00,0.00,999.00,24.39,1031.90,24.09,0.19
2025-07-27T19:33:27,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.40,24.09,0.19
2025-07-27T19:33:28,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.10,24.09,0.19
2025-07-27T19:33:28,1,3.25,0.00,0.00,0.00,999.00,24.39,1032.50,24.09,0.19
2025-07-27T19:33:28,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.40,24.09,0.19
2025-07-27T19:33:28,1,3.24,0.00,0.00,0.00,999.00,24.39,1031.90,24.09,0.19
2025-07-27T19:33:28,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.00,24.09,0.19
2025-07-27T19:33:29,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.10,24.09,0.19
2025-07-27T19:33:29,1,3.25,0.00,0.00,0.00,999.00,24.39,1032.90,24.10,0.20
2025-07-27T19:33:29,1,3.26,0.00,0.00,0.00,999.00,24.39,1032.40,24.09,0.19
2025-07-27T19:33:29,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.00,24.09,0.19
2025-07-27T19:33:29,1,3.25,0.00,0.00,0.00,999.00,24.39,1032.20,24.09,0.19
2025-07-27T19:33:30,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.30,24.09,0.19
2025-07-27T19:33:30,1,3.24,0.00,0.00,0.00,999.00,24.38,1031.90,24.09,0.19
2025-07-27T19:33:30,1,3.24,0.00,0.00,0.00,999.00,24.38,1032.10,24.09,0.19
2025-07-27T19:33:30,1,3.27,0.00,0.00,0.00,999.00,24.36,1032.60,24.09,0.19
2025-07-27T19:33:31,1,3.23,0.00,0.00,0.00,999.00,24.39,1032.10,24.09,0.19
2025-07-27T19:33:31,1,3.25,0.00,0.00,0.00,999.00,24.38,1031.90,24.09,0.19
2025-07-27T19:33:31,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.10,24.09,0.19
2025-07-27T19:33:31,1,3.26,0.00,0.00,0.00,999.00,24.37,1031.90,24.09,0.19
2025-07-27T19:33:31,1,3.25,0.00,0.00,0.00,999.00,24.39,1032.10,24.09,0.19
2025-07-27T19:33:32,1,3.25,0.00,0.00,0.00,999.00,24.38,1031.70,24.09,0.19
2025-07-27T19:33:32,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.40,24.09,0.19
2025-07-27T19:33:32,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.40,24.09,0.19
2025-07-27T19:33:32,1,3.24,0.00,0.00,0.00,999.00,24.37,1032.40,24.09,0.19
2025-07-27T19:33:32,1,3.27,0.00,0.00,0.00,999.00,24.38,1032.10,24.09,0.19
2025-07-27T19:33:33,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.30,24.09,0.19
2025-07-27T19:33:33,1,3.23,0.00,0.00,0.00,999.00,24.39,1032.10,24.09,0.19
2025-07-27T19:33:33,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.10,24.09,0.19
2025-07-27T19:33:33,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.80,24.09,0.20
2025-07-27T19:33:33,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.30,24.09,0.19
2025-07-27T19:33:34,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.20,24.09,0.19
2025-07-27T19:33:34,1,3.23,0.00,0.00,0.00,999.00,24.38,1032.20,24.09,0.19
2025-07-27T19:33:34,1,3.27,0.00,0.00,0.00,999.00,24.38,1032.00,24.09,0.19
2025-07-27T19:33:34,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.20,24.09,0.19
2025-07-27T19:33:34,1,3.23,0.00,0.00,0.00,999.00,24.38,1032.60,24.09,0.19
2025-07-27T19:33:35,1,3.26,0.00,0.00,0.00,999.00,24.39,1032.30,24.10,0.19
2025-07-27T19:33:35,1,3.24,0.00,0.00,0.00,999.00,24.37,1032.10,24.09,0.19
2025-07-27T19:33:35,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.60,24.09,0.19
2025-07-27T19:33:35,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.20,24.09,0.19
2025-07-27T19:33:35,1,3.25,0.00,0.00,0.00,999.00,24.37,1031.90,24.09,0.19
2025-07-27T19:33:36,1,3.26,0.00,0.00,0.00,999.00,24.39,1031.80,24.09,0.19
2025-07-27T19:33:36,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.20,24.09,0.19
2025-07-27T19:33:36,1,3.24,0.00,0.00,0.00,999.00,24.37,1032.60,24.09,0.19
2025-07-27T19:33:36,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.50,24.09,0.19
2025-07-27T19:33:37,1,3.25,0.00,0.00,0.00,999.00,24.37,1031.90,24.09,0.19
2025-07-27T19:33:37,1,3.24,0.00,0.00,0.00,999.00,24.37,1032.10,24.09,0.19
2025-07-27T19:33:37,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.40,24.09,0.19
2025-07-27T19:33:37,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.50,24.08,0.19
2025-07-27T19:33:37,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.00,24.09,0.19
2025-07-27T19:33:38,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.00,24.09,0.19
2025-07-27T19:33:38,1,3.25,0.00,0.00,0.00,999.00,24.38,1032.50,24.09,0.19
2025-07-27T19:33:38,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.80,24.08,0.20
2025-07-27T19:33:38,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.50,24.08,0.19
2025-07-27T19:33:38,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.30,24.09,0.19
2025-07-27T19:33:39,1,3.23,0.00,0.00,0.00,999.00,24.37,1031.90,24.09,0.19
2025-07-27T19:33:39,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.60,24.09,0.19
2025-07-27T19:33:39,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.40,24.09,0.19
2025-07-27T19:33:39,1,3.24,0.00,0.00,0.00,999.00,24.36,1032.10,24.08,0.19
2025-07-27T19:33:39,1,3.25,0.00,0.00,0.00,999.00,24.39,1032.60,24.09,0.19
2025-07-27T19:33:40,1,3.25,0.00,0.00,0.00,999.00,24.37,1031.90,24.09,0.19
2025-07-27T19:33:40,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.40,24.09,0.19
2025-07-27T19:33:40,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.20,24.08,0.19
2025-07-27T19:33:40,1,3.24,0.00,0.00,0.00,999.00,24.37,1032.30,24.09,0.19
2025-07-27T19:33:40,1,3.27,0.00,0.00,0.00,999.00,24.37,1032.20,24.09,0.19
2025-07-27T19:33:41,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.60,24.09,0.19
2025-07-27T19:33:41,1,3.24,0.00,0.00,0.00,999.00,24.35,1032.60,24.08,0.19
2025-07-27T19:33:41,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.60,24.09,0.19
2025-07-27T19:33:41,1,3.27,0.00,0.00,0.00,999.00,24.37,1032.50,24.08,0.19
2025-07-27T19:33:42,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.10,24.09,0.19
2025-07-27T19:33:42,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.10,24.08,0.19
2025-07-27T19:33:42,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.10,24.08,0.19
2025-07-27T19:33:42,1,3.28,0.00,0.00,0.00,999.00,24.36,1032.90,24.08,0.20
2025-07-27T19:33:42,1,3.26,0.00,0.00,0.00,999.00,24.38,1032.70,24.08,0.20
2025-07-27T19:33:43,1,3.24,0.00,0.00,0.00,999.00,24.37,1032.50,24.09,0.19
2025-07-27T19:33:43,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.20,24.09,0.19
2025-07-27T19:33:43,1,3.26,0.00,0.00,0.00,999.00,24.35,1032.30,24.08,0.19
2025-07-27T19:33:43,1,3.24,0.00,0.00,0.00,999.00,24.35,1032.40,24.08,0.19
2025-07-27T19:33:43,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.60,24.09,0.19
2025-07-27T19:33:44,1,3.26,0.00,0.00,0.00,999.00,24.35,1032.60,24.09,0.19
2025-07-27T19:33:44,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.70,24.08,0.20
2025-07-27T19:33:44,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.40,24.09,0.19
2025-07-27T19:33:44,1,3.28,0.00,0.00,0.00,999.00,24.37,1032.10,24.08,0.19
2025-07-27T19:33:44,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.20,24.09,0.19
2025-07-27T19:33:45,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.30,24.09,0.19
2025-07-27T19:33:45,1,3.26,0.00,0.00,0.00,999.00,24.35,1032.30,24.08,0.19
2025-07-27T19:33:45,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.80,24.08,0.20
2025-07-27T19:33:45,1,3.27,0.00,0.00,0.00,999.00,24.36,1031.90,24.09,0.19
2025-07-27T19:33:45,1,3.24,0.00,0.00,0.00,999.00,24.36,1032.20,24.08,0.19
2025-07-27T19:33:46,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.00,24.08,0.19
2025-07-27T19:33:46,1,3.25,0.00,0.00,0.00,999.00,24.35,1032.40,24.08,0.19
2025-07-27T19:33:46,1,3.23,0.00,0.00,0.00,999.00,24.36,1031.90,24.09,0.19
2025-07-27T19:33:46,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.10,24.08,0.19
2025-07-27T19:33:47,1,3.24,0.00,0.00,0.00,999.00,24.36,1032.20,24.09,0.19
2025-07-27T19:33:47,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.20,24.09,0.19
2025-07-27T19:33:47,1,3.25,0.00,0.00,0.00,999.00,24.35,1032.10,24.08,0.19
2025-07-27T19:33:47,1,3.24,0.00,0.00,0.00,999.00,24.35,1032.10,24.08,0.19
2025-07-27T19:33:47,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.30,24.08,0.19
2025-07-27T19:33:48,1,3.25,0.00,0.00,0.00,999.00,24.36,1031.80,24.09,0.19
2025-07-27T19:33:48,1,3.23,0.00,0.00,0.00,999.00,24.36,1031.70,24.08,0.19
2025-07-27T19:33:48,1,3.25,0.00,0.00,0.00,999.00,24.35,1032.00,24.08,0.19
2025-07-27T19:33:48,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.30,24.08,0.19
2025-07-27T19:33:48,1,3.23,0.00,0.00,0.00,999.00,24.36,1032.10,24.09,0.19
2025-07-27T19:33:49,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.30,24.08,0.19
2025-07-27T19:33:49,1,3.25,0.00,0.00,0.00,999.00,24.35,1032.10,24.08,0.19
2025-07-27T19:33:49,1,3.24,0.00,0.00,0.00,999.00,24.36,1032.10,24.08,0.19
2025-07-27T19:33:49,1,3.26,0.00,0.00,0.00,999.00,24.37,1032.30,24.08,0.19
2025-07-27T19:33:49,1,3.26,0.00,0.00,0.00,999.00,24.35,1031.90,24.08,0.19
2025-07-27T19:33:50,1,3.24,0.00,0.00,0.00,999.00,24.36,1032.60,24.08,0.19
2025-07-27T19:33:50,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.50,24.08,0.19
2025-07-27T19:33:50,1,3.28,0.00,0.00,0.00,999.00,24.35,1032.60,24.08,0.19
2025-07-27T19:33:50,1,3.25,0.00,0.00,0.00,999.00,24.36,1032.00,24.08,0.19
2025-07-27T19:33:50,1,3.26,0.00,0.00,0.00,999.00,24.35,1032.40,24.08,0.19
2025-07-27T19:33:51,1,3.25,0.00,0.00,0.00,999.00,24.35,1032.10,24.08,0.19
2025-07-27T19:33:51,1,3.26,0.00,0.00,0.00,999.00,24.35,1032.90,24.08,0.20
2025-07-27T19:33:51,1,3.26,0.00,0.00,0.00,999.00,24.35,1031.90,24.08,0.19
2025-07-27T19:33:51,1,3.25,0.00,0.00,0.00,999.00,24.36,1031.80,24.08,0.19
2025-07-27T19:33:52,1,3.25,0.00,0.00,0.00,999.00,24.37,1032.60,24.08,0.19
2025-07-27T19:33:52,1,3.26,0.00,0.00,0.00,999.00,24.35,1032.50,24.08,0.19
2025-07-27T19:33:52,1,3.24,0.00,0.00,0.00,999.00,24.35,1032.10,24.08,0.19
2025-07-27T19:33:52,1,3.26,0.00,0.00,0.00,999.00,24.36,1032.20,24.08,0.19
2025-07-27T19:33:52,1,3.26,0.00,0.00,0.00,999.00,24.35,1032.40,24.08,0.19
2025-07-27T19:33:53,1,3.25,0.00,0.00,0.00,999.00,24.35,1032.60,24.08,0.19
2025-07-27T19:33:53,1,3.25,0.00,0.00,0.00,999.00,24.35,1032.30,24.08,0.19
