time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-07T11:48:29,1,3.69,26010.00,15.88,12488.00,999.00,18.69,1036.10,18.80,0.23
2026-06-07T11:48:30,1,3.68,26010.00,15.88,12488.00,999.00,18.68,1045.90,18.79,0.33
2026-06-07T11:48:30,1,3.67,26010.00,15.88,12488.00,999.00,18.67,1046.70,18.78,0.33
2026-06-07T11:48:30,1,3.67,26010.00,15.88,12488.00,999.00,18.67,1034.20,18.77,0.21
2026-06-07T11:48:30,1,3.70,25980.00,15.86,12472.00,999.00,18.66,1037.10,18.77,0.24
2026-06-07T11:48:30,1,3.71,25980.00,15.86,12472.00,999.00,18.65,1050.50,18.76,0.37
2026-06-07T11:48:31,1,3.69,25980.00,15.86,12472.00,999.00,18.65,1046.40,18.75,0.33
2026-06-07T11:48:31,1,3.67,25980.00,15.86,12472.00,999.00,18.65,1032.30,18.74,0.19
2026-06-07T11:48:31,1,3.70,25980.00,15.86,12472.00,999.00,18.65,1040.80,18.73,0.28
2026-06-07T11:48:31,1,3.71,25970.00,15.86,12470.00,999.00,18.64,1047.60,18.71,0.34
2026-06-07T11:48:31,1,3.71,25970.00,15.86,12470.00,999.00,18.65,1039.20,18.71,0.26
2026-06-07T11:48:32,1,3.70,25970.00,15.86,12470.00,999.00,18.65,1034.80,18.70,0.22
2026-06-07T11:48:32,1,3.70,25970.00,15.86,12470.00,999.00,18.65,1035.70,18.70,0.22
2026-06-07T11:48:32,1,3.71,25960.00,15.85,12465.00,999.00,18.65,1038.50,18.69,0.25
2026-06-07T11:48:32,1,3.70,25960.00,15.85,12465.00,999.00,18.65,1034.90,18.68,0.22
2026-06-07T11:48:33,1,3.69,25960.00,15.85,12465.00,999.00,18.65,1029.30,18.67,0.16
2026-06-07T11:48:33,1,3.70,25960.00,15.85,12465.00,999.00,18.64,1033.60,18.67,0.20
2026-06-07T11:48:33,1,3.68,25960.00,15.85,12465.00,999.00,18.65,1035.50,18.66,0.22
2026-06-07T11:48:33,1,3.72,25970.00,15.85,12466.00,999.00,18.64,1034.90,18.65,0.22
2026-06-07T11:48:33,1,3.69,25970.00,15.85,12466.00,999.00,18.64,1036.00,18.65,0.23
2026-06-07T11:48:34,1,3.72,25970.00,15.85,12466.00,999.00,18.64,1037.30,18.64,0.24
2026-06-07T11:48:34,1,3.70,25970.00,15.85,12466.00,999.00,18.64,1037.60,18.64,0.24
2026-06-07T11:48:34,1,3.70,25970.00,15.85,12466.00,999.00,18.64,1036.40,18.63,0.23
2026-06-07T11:48:34,1,3.71,25980.00,15.86,12475.00,999.00,18.64,1035.00,18.63,0.22
2026-06-07T11:48:34,1,3.71,25980.00,15.86,12475.00,999.00,18.63,1033.90,18.62,0.21
2026-06-07T11:48:35,1,3.72,25980.00,15.86,12475.00,999.00,18.63,1034.20,18.61,0.21
2026-06-07T11:48:35,1,3.69,25980.00,15.86,12475.00,999.00,18.63,1035.20,18.61,0.22
2026-06-07T11:48:35,1,3.67,25980.00,15.86,12475.00,999.00,18.63,1036.60,18.61,0.23
2026-06-07T11:48:35,1,3.71,25980.00,15.86,12475.00,999.00,18.63,1036.80,18.60,0.24
2026-06-07T11:48:35,1,3.68,25980.00,15.86,12475.00,999.00,18.64,1037.10,18.60,0.24
2026-06-07T11:48:36,1,3.70,25980.00,15.86,12475.00,999.00,18.63,1036.80,18.58,0.24
2026-06-07T11:48:36,1,3.68,25980.00,15.86,12475.00,999.00,18.63,1038.20,18.59,0.25
2026-06-07T11:48:36,1,3.71,25980.00,15.86,12470.00,999.00,18.63,1039.70,18.58,0.26
2026-06-07T11:48:36,1,3.72,25980.00,15.86,12470.00,999.00,18.63,1041.10,18.58,0.28
2026-06-07T11:48:36,1,3.72,25980.00,15.86,12470.00,999.00,18.63,1043.60,18.57,0.30
2026-06-07T11:48:37,1,3.70,25980.00,15.86,12470.00,999.00,18.63,1046.00,18.57,0.33
2026-06-07T11:48:37,1,3.70,25980.00,15.86,12470.00,999.00,18.63,1047.20,18.57,0.34
2026-06-07T11:48:37,1,3.70,25980.00,15.86,12471.00,999.00,18.64,1047.80,18.56,0.34
2026-06-07T11:48:37,1,3.72,25980.00,15.86,12471.00,999.00,18.64,1049.00,18.56,0.36
2026-06-07T11:48:37,1,3.67,25980.00,15.86,12471.00,999.00,18.64,1050.70,18.56,0.37
2026-06-07T11:48:38,1,3.70,25980.00,15.86,12471.00,999.00,18.65,1051.90,18.55,0.39
2026-06-07T11:48:38,1,3.70,25980.00,15.86,12471.00,999.00,18.64,1054.30,18.55,0.41
2026-06-07T11:48:38,1,3.72,25990.00,15.87,12476.00,999.00,18.64,1056.30,18.55,0.43
2026-06-07T11:48:38,1,3.72,25990.00,15.87,12476.00,999.00,18.65,1059.00,18.55,0.46
2026-06-07T11:48:39,1,3.72,25990.00,15.87,12476.00,999.00,18.65,1059.10,18.54,0.46
2026-06-07T11:48:39,1,3.68,25990.00,15.87,12476.00,999.00,18.65,1060.20,18.54,0.47
2026-06-07T11:48:39,1,3.68,25990.00,15.87,12476.00,999.00,18.65,1061.10,18.54,0.48
2026-06-07T11:48:39,1,3.72,25990.00,15.87,12478.00,999.00,18.65,1062.50,18.54,0.49
2026-06-07T11:48:39,1,3.72,25990.00,15.87,12478.00,999.00,18.65,1063.70,18.53,0.50
2026-06-07T11:48:40,1,3.67,25990.00,15.87,12478.00,999.00,18.65,1064.20,18.53,0.51
2026-06-07T11:48:40,1,3.70,25990.00,15.87,12478.00,999.00,18.65,1064.50,18.53,0.51
2026-06-07T11:48:40,1,3.70,26000.00,15.87,12482.00,999.00,18.65,1065.20,18.53,0.52
2026-06-07T11:48:40,1,3.72,26000.00,15.87,12482.00,999.00,18.66,1066.60,18.52,0.53
2026-06-07T11:48:40,1,3.71,26000.00,15.87,12482.00,999.00,18.66,1068.00,18.52,0.55
2026-06-07T11:48:41,1,3.68,26000.00,15.87,12482.00,999.00,18.65,1069.60,18.52,0.56
2026-06-07T11:48:41,1,3.69,26000.00,15.87,12482.00,999.00,18.65,1070.30,18.52,0.57
2026-06-07T11:48:41,1,3.72,26000.00,15.87,12482.00,999.00,18.66,1071.40,18.52,0.58
2026-06-07T11:48:41,1,3.71,26000.00,15.87,12482.00,999.00,18.65,1072.50,18.52,0.59
2026-06-07T11:48:41,1,3.72,26000.00,15.87,12482.00,999.00,18.65,1073.50,18.51,0.60
2026-06-07T11:48:42,1,3.69,26000.00,15.87,12482.00,999.00,18.65,1074.60,18.52,0.61
2026-06-07T11:48:42,1,3.68,26000.00,15.87,12482.00,999.00,18.66,1076.10,18.51,0.63
2026-06-07T11:48:42,1,3.69,26010.00,15.88,12488.00,999.00,18.66,1076.80,18.51,0.63
2026-06-07T11:48:42,1,3.69,26010.00,15.88,12488.00,999.00,18.66,1077.60,18.51,0.64
2026-06-07T11:48:42,1,3.70,26010.00,15.88,12488.00,999.00,18.67,1078.90,18.51,0.65
2026-06-07T11:48:43,1,3.68,26010.00,15.88,12488.00,999.00,18.67,1080.30,18.51,0.67
2026-06-07T11:48:43,1,3.68,26010.00,15.88,12488.00,999.00,18.67,1081.20,18.50,0.68
2026-06-07T11:48:43,1,3.69,26010.00,15.88,12485.00,999.00,18.66,1082.70,18.50,0.69
2026-06-07T11:48:43,1,3.70,26010.00,15.88,12485.00,999.00,18.67,1082.40,18.50,0.69
2026-06-07T11:48:43,1,3.68,26010.00,15.88,12485.00,999.00,18.66,1083.20,18.50,0.70
2026-06-07T11:48:44,1,3.68,26010.00,15.88,12485.00,999.00,18.66,1084.40,18.50,0.71
2026-06-07T11:48:44,1,3.68,25980.00,15.86,12473.00,999.00,18.66,1085.10,18.50,0.71
2026-06-07T11:48:44,1,3.70,25980.00,15.86,12473.00,999.00,18.66,1085.90,18.50,0.72
2026-06-07T11:48:44,1,3.71,25980.00,15.86,12473.00,999.00,18.66,1087.60,18.49,0.74
2026-06-07T11:48:45,1,3.70,25980.00,15.86,12473.00,999.00,18.66,1089.10,18.49,0.75
2026-06-07T11:48:45,1,3.68,25980.00,15.86,12473.00,999.00,18.66,1090.70,18.49,0.77
2026-06-07T11:48:45,1,3.71,25990.00,15.87,12479.00,999.00,18.66,1092.70,18.49,0.79
2026-06-07T11:48:45,1,3.72,25990.00,15.87,12479.00,999.00,18.66,1093.80,18.49,0.80
2026-06-07T11:48:45,1,3.71,25990.00,15.87,12479.00,999.00,18.66,1094.30,18.49,0.81
2026-06-07T11:48:46,1,3.69,25990.00,15.87,12479.00,999.00,18.67,1094.90,18.49,0.81
2026-06-07T11:48:46,1,3.68,25990.00,15.87,12479.00,999.00,18.66,1096.20,18.49,0.82
2026-06-07T11:48:46,1,3.70,26000.00,15.88,12484.00,999.00,18.66,1097.70,18.49,0.84
2026-06-07T11:48:46,1,3.71,26000.00,15.88,12484.00,999.00,18.67,1099.60,18.49,0.86
2026-06-07T11:48:46,1,3.72,26000.00,15.88,12484.00,999.00,18.66,1101.80,18.49,0.88
2026-06-07T11:48:47,1,3.70,26000.00,15.88,12484.00,999.00,18.67,1103.20,18.48,0.89
2026-06-07T11:48:47,1,3.68,26000.00,15.88,12484.00,999.00,18.66,1104.60,18.48,0.91
2026-06-07T11:48:47,1,3.70,26010.00,15.88,12488.00,999.00,18.67,1106.10,18.48,0.92
2026-06-07T11:48:47,1,3.71,26010.00,15.88,12488.00,999.00,18.68,1107.80,18.48,0.94
2026-06-07T11:48:47,1,3.70,26010.00,15.88,12488.00,999.00,18.67,1109.20,18.48,0.95
2026-06-07T11:48:48,1,3.70,26010.00,15.88,12488.00,999.00,18.68,1110.60,18.48,0.97
2026-06-07T11:48:48,1,3.70,25990.00,15.87,12479.00,999.00,18.67,1112.40,18.48,0.99
2026-06-07T11:48:48,1,3.72,25990.00,15.87,12479.00,999.00,18.67,1113.10,18.48,0.99
2026-06-07T11:48:48,1,3.72,25990.00,15.87,12479.00,999.00,18.67,1114.00,18.47,1.00
2026-06-07T11:48:49,1,3.68,25990.00,15.87,12479.00,999.00,18.67,1115.60,18.47,1.02
2026-06-07T11:48:49,1,3.68,25990.00,15.87,12479.00,999.00,18.67,1117.30,18.48,1.03
2026-06-07T11:48:49,1,3.71,26000.00,15.87,12481.00,999.00,18.67,1118.30,18.48,1.04
2026-06-07T11:48:49,1,3.69,26000.00,15.87,12481.00,999.00,18.67,1119.10,18.47,1.05
2026-06-07T11:48:49,1,3.71,26000.00,15.87,12481.00,999.00,18.67,1121.60,18.48,1.08
2026-06-07T11:48:50,1,3.68,26000.00,15.87,12481.00,999.00,18.67,1123.40,18.47,1.09
2026-06-07T11:48:50,1,3.68,26000.00,15.87,12481.00,999.00,18.66,1124.80,18.47,1.11
2026-06-07T11:48:50,1,3.72,26000.00,15.87,12480.00,999.00,18.67,1127.20,18.47,1.13
2026-06-07T11:48:50,1,3.71,26000.00,15.87,12480.00,999.00,18.67,1129.30,18.47,1.15
2026-06-07T11:48:50,1,3.70,26000.00,15.87,12480.00,999.00,18.66,1131.60,18.47,1.18
2026-06-07T11:48:51,1,3.70,26000.00,15.87,12480.00,999.00,18.66,1134.30,18.47,1.20
2026-06-07T11:48:51,1,3.68,25980.00,15.86,12471.00,999.00,18.66,1135.50,18.47,1.21
2026-06-07T11:48:51,1,3.72,25980.00,15.86,12471.00,999.00,18.65,1136.50,18.47,1.22
2026-06-07T11:48:51,1,3.71,25980.00,15.86,12471.00,999.00,18.65,1137.50,18.47,1.23
2026-06-07T11:48:51,1,3.68,25980.00,15.86,12471.00,999.00,18.65,1138.60,18.47,1.24
2026-06-07T11:48:52,1,3.68,25980.00,15.86,12471.00,999.00,18.65,1139.50,18.47,1.25
2026-06-07T11:48:52,1,3.69,25970.00,15.85,12467.00,999.00,18.65,1140.20,18.47,1.26
2026-06-07T11:48:52,1,3.72,25970.00,15.85,12467.00,999.00,18.65,1141.20,18.47,1.27
2026-06-07T11:48:52,1,3.70,25970.00,15.85,12467.00,999.00,18.65,1142.70,18.47,1.29
2026-06-07T11:48:52,1,3.67,25970.00,15.85,12467.00,999.00,18.65,1144.20,18.47,1.30
2026-06-07T11:48:53,1,3.67,25970.00,15.85,12467.00,999.00,18.65,1146.00,18.47,1.32
2026-06-07T11:48:53,1,3.70,25970.00,15.86,12468.00,999.00,18.65,1147.80,18.46,1.34
2026-06-07T11:48:53,1,3.70,25970.00,15.86,12468.00,999.00,18.65,1149.60,18.46,1.35
2026-06-07T11:48:53,1,3.69,25970.00,15.86,12468.00,999.00,18.64,1150.80,18.46,1.37
2026-06-07T11:48:53,1,3.67,25970.00,15.86,12468.00,999.00,18.64,1151.90,18.46,1.38
2026-06-07T11:48:54,1,3.70,25970.00,15.86,12468.00,999.00,18.63,1153.00,18.46,1.39
2026-06-07T11:48:54,1,3.68,25950.00,15.84,12457.00,999.00,18.64,1153.80,18.46,1.40
2026-06-07T11:48:54,1,3.71,25950.00,15.84,12457.00,999.00,18.62,1155.30,18.46,1.41
2026-06-07T11:48:54,1,3.71,25950.00,15.84,12457.00,999.00,18.62,1156.70,18.46,1.42
2026-06-07T11:48:54,1,3.70,25950.00,15.84,12457.00,999.00,18.61,1158.40,18.46,1.44
2026-06-07T11:48:55,1,3.70,25950.00,15.84,12457.00,999.00,18.60,1161.10,18.46,1.47
2026-06-07T11:48:55,1,3.71,25940.00,15.84,12456.00,999.00,18.60,1164.80,18.46,1.50
2026-06-07T11:48:55,1,3.71,25940.00,15.84,12456.00,999.00,18.60,1167.00,18.45,1.53
2026-06-07T11:48:55,1,3.68,25940.00,15.84,12456.00,999.00,18.60,1169.20,18.45,1.55
2026-06-07T11:48:56,1,3.66,25940.00,15.84,12456.00,999.00,18.59,1171.50,18.45,1.57
2026-06-07T11:48:56,1,3.70,25960.00,15.85,12461.00,999.00,18.60,1173.40,18.45,1.59
2026-06-07T11:48:56,1,3.70,25960.00,15.85,12461.00,999.00,18.59,1174.80,18.45,1.60
2026-06-07T11:48:56,1,3.71,25960.00,15.85,12461.00,999.00,18.59,1175.40,18.45,1.61
2026-06-07T11:48:56,1,3.68,25960.00,15.85,12461.00,999.00,18.59,1177.00,18.45,1.63
2026-06-07T11:48:57,1,3.68,25960.00,15.85,12461.00,999.00,18.60,1178.20,18.45,1.64
2026-06-07T11:48:57,1,3.72,25960.00,15.85,12463.00,999.00,18.60,1179.80,18.45,1.65
2026-06-07T11:48:57,1,3.70,25960.00,15.85,12463.00,999.00,18.59,1181.20,18.45,1.67
2026-06-07T11:48:57,1,3.71,25960.00,15.85,12463.00,999.00,18.59,1183.30,18.45,1.69
2026-06-07T11:48:57,1,3.66,25960.00,15.85,12463.00,999.00,18.59,1186.00,18.43,1.71
2026-06-07T11:48:58,1,3.70,25960.00,15.85,12463.00,999.00,18.59,1188.50,18.44,1.74
2026-06-07T11:48:58,1,3.70,25960.00,15.85,12462.00,999.00,18.59,1190.40,18.44,1.76
2026-06-07T11:48:58,1,3.71,25960.00,15.85,12462.00,999.00,18.59,1191.20,18.44,1.77
2026-06-07T11:48:58,1,3.68,25960.00,15.85,12462.00,999.00,18.59,1192.30,18.44,1.78
2026-06-07T11:48:58,1,3.68,25960.00,15.85,12462.00,999.00,18.58,1193.10,18.43,1.78
2026-06-07T11:48:59,1,3.68,25940.00,15.84,12455.00,999.00,18.59,1194.50,18.44,1.80
2026-06-07T11:48:59,1,3.71,25940.00,15.84,12455.00,999.00,18.58,1195.70,18.43,1.81
2026-06-07T11:48:59,1,3.72,25940.00,15.84,12455.00,999.00,18.58,1196.90,18.43,1.82
2026-06-07T11:48:59,1,3.69,25940.00,15.84,12455.00,999.00,18.58,1198.90,18.43,1.84
2026-06-07T11:48:59,1,3.67,25940.00,15.84,12455.00,999.00,18.58,1201.50,18.43,1.87
2026-06-07T11:49:00,1,3.71,25940.00,15.83,12452.00,999.00,18.58,1203.20,18.43,1.88
2026-06-07T11:49:00,1,3.70,25940.00,15.83,12452.00,999.00,18.58,1204.50,18.42,1.90
2026-06-07T11:49:00,1,3.71,25940.00,15.83,12452.00,999.00,18.58,1205.40,18.42,1.91
2026-06-07T11:49:00,1,3.68,25940.00,15.83,12452.00,999.00,18.57,1206.00,18.42,1.91
2026-06-07T11:49:01,1,3.68,25940.00,15.83,12452.00,999.00,18.57,1207.60,18.42,1.93
2026-06-07T11:49:01,1,3.69,25930.00,15.83,12450.00,999.00,18.57,1209.90,18.42,1.95
2026-06-07T11:49:01,1,3.72,25930.00,15.83,12450.00,999.00,18.56,1212.80,18.41,1.98
2026-06-07T11:49:01,1,3.71,25930.00,15.83,12450.00,999.00,18.56,1214.20,18.41,1.99
2026-06-07T11:49:01,1,3.68,25930.00,15.83,12450.00,999.00,18.56,1215.90,18.41,2.01
2026-06-07T11:49:02,1,3.68,25930.00,15.83,12450.00,999.00,18.56,1217.20,18.41,2.02
2026-06-07T11:49:02,1,3.70,25920.00,15.82,12445.00,999.00,18.56,1218.90,18.41,2.04
2026-06-07T11:49:02,1,3.70,25920.00,15.82,12445.00,999.00,18.55,1220.30,18.41,2.05
2026-06-07T11:49:02,1,3.69,25920.00,15.82,12445.00,999.00,18.56,1222.30,18.41,2.07
2026-06-07T11:49:02,1,3.70,25920.00,15.82,12445.00,999.00,18.55,1224.90,18.40,2.10
2026-06-07T11:49:03,1,3.67,25920.00,15.82,12446.00,999.00,18.55,1227.70,18.40,2.13
2026-06-07T11:49:03,1,3.72,25920.00,15.82,12446.00,999.00,18.55,1229.90,18.40,2.15
2026-06-07T11:49:03,1,3.69,25920.00,15.82,12446.00,999.00,18.55,1230.60,18.40,2.16
2026-06-07T11:49:03,1,3.70,25920.00,15.82,12446.00,999.00,18.54,1231.80,18.40,2.17
2026-06-07T11:49:03,1,3.70,25920.00,15.82,12446.00,999.00,18.54,1233.80,18.40,2.19
2026-06-07T11:49:04,1,3.71,25930.00,15.83,12448.00,999.00,18.54,1236.40,18.40,2.21
2026-06-07T11:49:04,1,3.70,25930.00,15.83,12448.00,999.00,18.54,1238.50,18.39,2.23
2026-06-07T11:49:04,1,3.71,25930.00,15.83,12448.00,999.00,18.54,1240.30,18.40,2.25
2026-06-07T11:49:04,1,3.68,25930.00,15.83,12448.00,999.00,18.54,1242.40,18.39,2.27
2026-06-07T11:49:04,1,3.68,25930.00,15.83,12448.00,999.00,18.54,1245.90,18.39,2.31
2026-06-07T11:49:05,1,3.71,25920.00,15.82,12442.00,999.00,18.54,1249.90,18.39,2.35
2026-06-07T11:49:05,1,3.70,25920.00,15.82,12442.00,999.00,18.53,1252.90,18.38,2.38
2026-06-07T11:49:05,1,3.72,25920.00,15.82,12442.00,999.00,18.53,1254.70,18.38,2.40
2026-06-07T11:49:05,1,3.68,25920.00,15.82,12442.00,999.00,18.53,1255.90,18.38,2.41
2026-06-07T11:49:06,1,3.68,25920.00,15.82,12442.00,999.00,18.53,1256.50,18.38,2.41
2026-06-07T11:49:06,1,3.67,25910.00,15.82,12441.00,999.00,18.53,1257.30,18.38,2.42
2026-06-07T11:49:06,1,3.69,25910.00,15.82,12441.00,999.00,18.52,1258.60,18.38,2.43
2026-06-07T11:49:06,1,3.72,25910.00,15.82,12441.00,999.00,18.52,1259.20,18.38,2.44
2026-06-07T11:49:06,1,3.70,25910.00,15.82,12441.00,999.00,18.52,1260.80,18.37,2.46
2026-06-07T11:49:07,1,3.69,25920.00,15.82,12445.00,999.00,18.51,1261.20,18.37,2.46
2026-06-07T11:49:07,1,3.71,25920.00,15.82,12445.00,999.00,18.52,1263.10,18.37,2.48
2026-06-07T11:49:07,1,3.72,25920.00,15.82,12445.00,999.00,18.52,1264.20,18.37,2.49
2026-06-07T11:49:07,1,3.70,25920.00,15.82,12445.00,999.00,18.52,1265.80,18.37,2.51
2026-06-07T11:49:07,1,3.70,25920.00,15.82,12445.00,999.00,18.51,1267.20,18.36,2.52
2026-06-07T11:49:08,1,3.69,25920.00,15.82,12445.00,999.00,18.51,1268.00,18.36,2.53
2026-06-07T11:49:08,1,3.69,25920.00,15.82,12445.00,999.00,18.51,1268.80,18.36,2.53
2026-06-07T11:49:08,1,3.68,25920.00,15.82,12445.00,999.00,18.51,1270.20,18.36,2.55
2026-06-07T11:49:08,1,3.67,25920.00,15.82,12445.00,999.00,18.51,1271.30,18.36,2.56
2026-06-07T11:49:08,1,3.68,25920.00,15.82,12445.00,999.00,18.51,1272.60,18.35,2.57
2026-06-07T11:49:09,1,3.69,25930.00,15.83,12447.00,999.00,18.51,1274.20,18.35,2.59
2026-06-07T11:49:09,1,3.67,25930.00,15.83,12447.00,999.00,18.51,1274.90,18.35,2.60
2026-06-07T11:49:09,1,3.71,25930.00,15.83,12447.00,999.00,18.51,1276.10,18.35,2.61
2026-06-07T11:49:09,1,3.70,25930.00,15.83,12447.00,999.00,18.50,1277.60,18.35,2.62
2026-06-07T11:49:09,1,3.70,25930.00,15.83,12447.00,999.00,18.50,1278.70,18.35,2.63
2026-06-07T11:49:10,1,3.72,25920.00,15.83,12446.00,999.00,18.50,1280.40,18.35,2.65
2026-06-07T11:49:10,1,3.71,25920.00,15.83,12446.00,999.00,18.50,1281.00,18.34,2.66
2026-06-07T11:49:10,1,3.70,25920.00,15.83,12446.00,999.00,18.50,1282.60,18.34,2.67
2026-06-07T11:49:10,1,3.70,25920.00,15.83,12446.00,999.00,18.49,1284.50,18.33,2.69
2026-06-07T11:49:10,1,3.70,25920.00,15.82,12442.00,999.00,18.49,1286.50,18.34,2.71
2026-06-07T11:49:11,1,3.69,25920.00,15.82,12442.00,999.00,18.49,1287.50,18.34,2.72
2026-06-07T11:49:11,1,3.71,25920.00,15.82,12442.00,999.00,18.49,1287.70,18.34,2.72
2026-06-07T11:49:11,1,3.68,25920.00,15.82,12442.00,999.00,18.50,1290.00,18.34,2.75
2026-06-07T11:49:11,1,3.67,25920.00,15.82,12442.00,999.00,18.49,1291.80,18.34,2.76
2026-06-07T11:49:12,1,3.69,25930.00,15.83,12448.00,999.00,18.49,1292.70,18.33,2.77
2026-06-07T11:49:12,1,3.70,25930.00,15.83,12448.00,999.00,18.49,1293.60,18.33,2.78
2026-06-07T11:49:12,1,3.71,25930.00,15.83,12448.00,999.00,18.49,1294.30,18.33,2.79
2026-06-07T11:49:12,1,3.69,25930.00,15.83,12448.00,999.00,18.49,1295.30,18.33,2.80
2026-06-07T11:49:12,1,3.67,25930.00,15.83,12448.00,999.00,18.49,1295.80,18.33,2.80
2026-06-07T11:49:13,1,3.72,25930.00,15.83,12451.00,999.00,18.50,1297.60,18.32,2.82
2026-06-07T11:49:13,1,3.70,25930.00,15.83,12451.00,999.00,18.49,1299.40,18.32,2.84
2026-06-07T11:49:13,1,3.68,25930.00,15.83,12451.00,999.00,18.49,1300.80,18.32,2.85
2026-06-07T11:49:13,1,3.69,25930.00,15.83,12451.00,999.00,18.50,1302.70,18.32,2.87
2026-06-07T11:49:13,1,3.67,25930.00,15.83,12451.00,999.00,18.50,1304.00,18.31,2.88
2026-06-07T11:49:14,1,3.71,25920.00,15.82,12444.00,999.00,18.50,1305.00,18.30,2.89
2026-06-07T11:49:14,1,3.71,25920.00,15.82,12444.00,999.00,18.50,1305.50,18.30,2.90
2026-06-07T11:49:14,1,3.70,25920.00,15.82,12444.00,999.00,18.50,1307.10,18.31,2.91
2026-06-07T11:49:14,1,3.70,25920.00,15.82,12444.00,999.00,18.50,1308.30,18.30,2.93
2026-06-07T11:49:14,1,3.72,25920.00,15.82,12445.00,999.00,18.50,1309.60,18.30,2.94
2026-06-07T11:49:15,1,3.72,25920.00,15.82,12445.00,999.00,18.50,1309.80,18.30,2.94
2026-06-07T11:49:15,1,3.72,25920.00,15.82,12445.00,999.00,18.51,1310.20,18.30,2.95
2026-06-07T11:49:15,1,3.69,25920.00,15.82,12445.00,999.00,18.50,1312.00,18.30,2.96
2026-06-07T11:49:15,1,3.69,25920.00,15.82,12445.00,999.00,18.50,1313.40,18.30,2.98
2026-06-07T11:49:15,1,3.71,25930.00,15.83,12449.00,999.00,18.49,1314.10,18.30,2.98
2026-06-07T11:49:16,1,3.70,25930.00,15.83,12449.00,999.00,18.50,1313.90,18.29,2.98
2026-06-07T11:49:16,1,3.70,25930.00,15.83,12449.00,999.00,18.50,1314.30,18.30,2.99
2026-06-07T11:49:16,1,3.68,25930.00,15.83,12449.00,999.00,18.49,1315.00,18.29,2.99
2026-06-07T11:49:16,1,3.70,25930.00,15.83,12449.00,999.00,18.49,1317.10,18.29,3.01
2026-06-07T11:49:17,1,3.72,25940.00,15.83,12452.00,999.00,18.49,1318.00,18.29,3.02
2026-06-07T11:49:17,1,3.71,25940.00,15.83,12452.00,999.00,18.50,1319.50,18.29,3.04
2026-06-07T11:49:17,1,3.68,25940.00,15.83,12452.00,999.00,18.49,1321.30,18.29,3.06
2026-06-07T11:49:17,1,3.69,25940.00,15.83,12452.00,999.00,18.49,1322.40,18.28,3.07
2026-06-07T11:49:17,1,3.68,25940.00,15.83,12452.00,999.00,18.48,1323.20,18.29,3.07
2026-06-07T11:49:18,1,3.69,25920.00,15.82,12443.00,999.00,18.49,1323.30,18.29,3.08
2026-06-07T11:49:18,1,3.72,25920.00,15.82,12443.00,999.00,18.48,1324.60,18.28,3.09
2026-06-07T11:49:18,1,3.69,25920.00,15.82,12443.00,999.00,18.48,1325.60,18.28,3.10
2026-06-07T11:49:18,1,3.69,25920.00,15.82,12443.00,999.00,18.49,1326.90,18.28,3.11
2026-06-07T11:49:18,1,3.66,25930.00,15.83,12447.00,999.00,18.49,1328.10,18.28,3.12
2026-06-07T11:49:19,1,3.71,25930.00,15.83,12447.00,999.00,18.48,1329.10,18.28,3.13
2026-06-07T11:49:19,1,3.72,25930.00,15.83,12447.00,999.00,18.48,1330.80,18.28,3.15
2026-06-07T11:49:19,1,3.67,25930.00,15.83,12447.00,999.00,18.48,1332.20,18.28,3.16
2026-06-07T11:49:19,1,3.70,25930.00,15.83,12447.00,999.00,18.48,1334.20,18.27,3.18
2026-06-07T11:49:19,1,3.71,25920.00,15.82,12443.00,999.00,18.48,1335.70,18.28,3.20
2026-06-07T11:49:20,1,3.71,25920.00,15.82,12443.00,999.00,18.47,1336.80,18.27,3.21
2026-06-07T11:49:20,1,3.67,25920.00,15.82,12443.00,999.00,18.48,1338.80,18.28,3.23
2026-06-07T11:49:20,1,3.67,25920.00,15.82,12443.00,999.00,18.48,1340.50,18.27,3.25
2026-06-07T11:49:20,1,3.70,25920.00,15.82,12443.00,999.00,18.48,1341.10,18.27,3.25
2026-06-07T11:49:20,1,3.72,25930.00,15.83,12447.00,999.00,18.48,1341.90,18.27,3.26
2026-06-07T11:49:21,1,3.72,25930.00,15.83,12447.00,999.00,18.48,1342.40,18.27,3.26
2026-06-07T11:49:21,1,3.72,25930.00,15.83,12447.00,999.00,18.47,1342.90,18.27,3.27
2026-06-07T11:49:21,1,3.70,25930.00,15.83,12447.00,999.00,18.48,1343.90,18.27,3.28
2026-06-07T11:49:21,1,3.69,25930.00,15.83,12447.00,999.00,18.47,1344.20,18.26,3.28
2026-06-07T11:49:21,1,3.69,25940.00,15.83,12453.00,999.00,18.48,1345.10,18.26,3.29
2026-06-07T11:49:22,1,3.71,25940.00,15.83,12453.00,999.00,18.48,1346.20,18.26,3.30
2026-06-07T11:49:22,1,3.68,25940.00,15.83,12453.00,999.00,18.48,1347.10,18.26,3.31
2026-06-07T11:49:22,1,3.70,25940.00,15.83,12453.00,999.00,18.47,1348.30,18.26,3.32
2026-06-07T11:49:22,1,3.70,25930.00,15.83,12449.00,999.00,18.48,1349.40,18.26,3.33
2026-06-07T11:49:22,1,3.68,25930.00,15.83,12449.00,999.00,18.48,1350.80,18.26,3.35
2026-06-07T11:49:23,1,3.72,25930.00,15.83,12449.00,999.00,18.48,1351.60,18.26,3.36
