time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-06T19:01:08,1,3.88,29200.00,18.03,14020.00,999.00,19.61,1048.60,19.91,0.35
2026-06-06T19:01:09,1,3.89,29230.00,18.05,14031.00,999.00,19.61,1050.00,19.90,0.37
2026-06-06T19:01:09,1,3.89,29230.00,18.05,14031.00,999.00,19.61,1052.00,19.90,0.39
2026-06-06T19:01:09,1,3.88,29230.00,18.05,14031.00,999.00,19.61,1054.20,19.90,0.41
2026-06-06T19:01:09,1,3.86,29230.00,18.05,14031.00,999.00,19.61,1056.00,19.90,0.43
2026-06-06T19:01:09,1,3.88,29200.00,18.03,14020.00,999.00,19.61,1058.10,19.88,0.45
2026-06-06T19:01:10,1,3.90,29200.00,18.03,14020.00,999.00,19.61,1060.40,19.88,0.47
2026-06-06T19:01:10,1,3.90,29200.00,18.03,14020.00,999.00,19.61,1063.50,19.89,0.50
2026-06-06T19:01:10,1,3.87,29200.00,18.03,14020.00,999.00,19.61,1065.90,19.88,0.52
2026-06-06T19:01:10,1,3.86,29200.00,18.03,14020.00,999.00,19.61,1068.70,19.88,0.55
2026-06-06T19:01:11,1,3.89,29230.00,18.05,14031.00,999.00,19.61,1070.80,19.88,0.57
2026-06-06T19:01:11,1,3.90,29230.00,18.05,14031.00,999.00,19.61,1073.80,19.86,0.60
2026-06-06T19:01:11,1,3.90,29230.00,18.05,14031.00,999.00,19.62,1076.40,19.87,0.63
2026-06-06T19:01:11,1,3.88,29230.00,18.05,14031.00,999.00,19.61,1079.30,19.87,0.66
2026-06-06T19:01:11,1,3.88,29300.00,18.10,14067.00,999.00,19.61,1083.10,19.86,0.69
2026-06-06T19:01:12,1,3.88,29300.00,18.10,14067.00,999.00,19.61,1084.50,19.86,0.71
2026-06-06T19:01:12,1,3.90,29300.00,18.10,14067.00,999.00,19.62,1086.40,19.86,0.73
2026-06-06T19:01:12,1,3.88,29300.00,18.10,14067.00,999.00,19.61,1086.80,19.86,0.73
2026-06-06T19:01:12,1,3.87,29300.00,18.10,14067.00,999.00,19.62,1086.70,19.85,0.73
2026-06-06T19:01:12,1,3.88,29390.00,18.16,14111.00,999.00,19.62,1086.70,19.85,0.73
2026-06-06T19:01:13,1,3.89,29390.00,18.16,14111.00,999.00,19.62,1088.60,19.85,0.75
2026-06-06T19:01:13,1,3.88,29390.00,18.16,14111.00,999.00,19.62,1090.00,19.85,0.76
2026-06-06T19:01:13,1,3.86,29390.00,18.16,14111.00,999.00,19.62,1091.80,19.84,0.78
2026-06-06T19:01:13,1,3.85,29390.00,18.16,14111.00,999.00,19.62,1093.80,19.84,0.80
2026-06-06T19:01:13,1,3.89,29390.00,18.16,14112.00,999.00,19.62,1095.90,19.84,0.82
2026-06-06T19:01:14,1,3.87,29390.00,18.16,14112.00,999.00,19.62,1098.20,19.83,0.84
2026-06-06T19:01:14,1,3.89,29390.00,18.16,14112.00,999.00,19.62,1099.90,19.83,0.86
2026-06-06T19:01:14,1,3.88,29390.00,18.16,14112.00,999.00,19.62,1101.80,19.83,0.88
2026-06-06T19:01:14,1,3.88,29390.00,18.16,14112.00,999.00,19.63,1103.10,19.83,0.89
2026-06-06T19:01:14,1,3.89,29460.00,18.21,14142.00,999.00,19.62,1105.20,19.82,0.91
2026-06-06T19:01:15,1,3.90,29460.00,18.21,14142.00,999.00,19.63,1105.60,19.82,0.92
2026-06-06T19:01:15,1,3.86,29460.00,18.21,14142.00,999.00,19.62,1107.20,19.82,0.93
2026-06-06T19:01:15,1,3.85,29460.00,18.21,14142.00,999.00,19.63,1108.60,19.82,0.95
2026-06-06T19:01:15,1,3.86,29460.00,18.21,14142.00,999.00,19.62,1111.00,19.81,0.97
2026-06-06T19:01:15,1,3.90,29580.00,18.29,14200.00,999.00,19.63,1112.60,19.81,0.99
2026-06-06T19:01:16,1,3.86,29580.00,18.29,14200.00,999.00,19.62,1113.70,19.81,1.00
2026-06-06T19:01:16,1,3.87,29580.00,18.29,14200.00,999.00,19.62,1115.40,19.81,1.01
2026-06-06T19:01:16,1,3.86,29580.00,18.29,14200.00,999.00,19.62,1117.20,19.81,1.03
2026-06-06T19:01:16,1,3.85,29740.00,18.40,14277.00,999.00,19.62,1119.10,19.80,1.05
2026-06-06T19:01:17,1,3.89,29740.00,18.40,14277.00,999.00,19.62,1120.10,19.80,1.06
2026-06-06T19:01:17,1,3.89,29740.00,18.40,14277.00,999.00,19.62,1121.00,19.79,1.07
2026-06-06T19:01:17,1,3.88,29740.00,18.40,14277.00,999.00,19.62,1122.40,19.80,1.08
2026-06-06T19:01:17,1,3.88,29740.00,18.40,14277.00,999.00,19.63,1122.80,19.79,1.09
2026-06-06T19:01:17,1,3.89,29900.00,18.51,14356.00,999.00,19.62,1123.40,19.79,1.09
2026-06-06T19:01:18,1,3.89,29900.00,18.51,14356.00,999.00,19.63,1125.10,19.79,1.11
2026-06-06T19:01:18,1,3.86,29900.00,18.51,14356.00,999.00,19.63,1126.00,19.79,1.12
2026-06-06T19:01:18,1,3.87,29900.00,18.51,14356.00,999.00,19.64,1128.20,19.78,1.14
2026-06-06T19:01:18,1,3.86,29900.00,18.51,14356.00,999.00,19.63,1129.50,19.78,1.15
2026-06-06T19:01:18,1,3.90,30010.00,18.58,14408.00,999.00,19.64,1131.30,19.78,1.17
2026-06-06T19:01:19,1,3.88,30010.00,18.58,14408.00,999.00,19.64,1133.40,19.78,1.19
2026-06-06T19:01:19,1,3.88,30010.00,18.58,14408.00,999.00,19.65,1135.80,19.78,1.22
2026-06-06T19:01:19,1,3.86,30010.00,18.58,14408.00,999.00,19.65,1138.00,19.78,1.24
2026-06-06T19:01:19,1,3.86,30010.00,18.58,14408.00,999.00,19.65,1140.00,19.77,1.26
2026-06-06T19:01:19,1,3.88,30300.00,18.78,14545.00,999.00,19.65,1142.20,19.77,1.28
2026-06-06T19:01:20,1,3.89,30300.00,18.78,14545.00,999.00,19.66,1143.70,19.77,1.30
2026-06-06T19:01:20,1,3.87,30300.00,18.78,14545.00,999.00,19.66,1145.30,19.77,1.31
2026-06-06T19:01:20,1,3.87,30300.00,18.78,14545.00,999.00,19.66,1148.00,19.77,1.34
2026-06-06T19:01:20,1,3.88,30300.00,18.78,14545.00,999.00,19.66,1149.90,19.77,1.36
2026-06-06T19:01:20,1,3.90,30330.00,18.80,14560.00,999.00,19.66,1152.30,19.76,1.38
2026-06-06T19:01:21,1,3.89,30330.00,18.80,14560.00,999.00,19.66,1154.30,19.76,1.40
2026-06-06T19:01:21,1,3.89,30330.00,18.80,14560.00,999.00,19.66,1156.00,19.76,1.42
2026-06-06T19:01:21,1,3.85,30330.00,18.80,14560.00,999.00,19.66,1158.60,19.76,1.44
2026-06-06T19:01:21,1,3.88,30330.00,18.80,14563.00,999.00,19.66,1161.30,19.76,1.47
2026-06-06T19:01:21,1,3.86,30330.00,18.80,14563.00,999.00,19.66,1163.60,19.75,1.49
2026-06-06T19:01:22,1,3.90,30330.00,18.80,14563.00,999.00,19.67,1164.90,19.75,1.51
2026-06-06T19:01:22,1,3.87,30330.00,18.80,14563.00,999.00,19.67,1167.00,19.75,1.53
2026-06-06T19:01:22,1,3.88,30330.00,18.80,14563.00,999.00,19.67,1170.20,19.74,1.56
2026-06-06T19:01:22,1,3.87,30380.00,18.84,14585.00,999.00,19.67,1172.90,19.75,1.58
2026-06-06T19:01:23,1,3.90,30380.00,18.84,14585.00,999.00,19.67,1175.00,19.74,1.61
2026-06-06T19:01:23,1,3.86,30380.00,18.84,14585.00,999.00,19.67,1176.70,19.75,1.62
2026-06-06T19:01:23,1,3.87,30380.00,18.84,14585.00,999.00,19.67,1177.60,19.74,1.63
2026-06-06T19:01:23,1,3.88,30380.00,18.84,14585.00,999.00,19.67,1178.20,19.75,1.64
2026-06-06T19:01:23,1,3.88,30370.00,18.83,14582.00,999.00,19.68,1179.50,19.74,1.65
2026-06-06T19:01:24,1,3.89,30370.00,18.83,14582.00,999.00,19.67,1181.10,19.74,1.67
2026-06-06T19:01:24,1,3.87,30370.00,18.83,14582.00,999.00,19.67,1183.50,19.73,1.69
2026-06-06T19:01:24,1,3.86,30370.00,18.83,14582.00,999.00,19.67,1184.70,19.74,1.70
2026-06-06T19:01:24,1,3.88,30300.00,18.78,14548.00,999.00,19.67,1186.20,19.74,1.72
2026-06-06T19:01:24,1,3.88,30300.00,18.78,14548.00,999.00,19.67,1187.20,19.74,1.73
2026-06-06T19:01:25,1,3.87,30300.00,18.78,14548.00,999.00,19.67,1187.90,19.73,1.73
2026-06-06T19:01:25,1,3.86,30300.00,18.78,14548.00,999.00,19.67,1189.00,19.74,1.74
2026-06-06T19:01:25,1,3.87,30300.00,18.78,14548.00,999.00,19.67,1190.10,19.73,1.76
2026-06-06T19:01:25,1,3.86,30310.00,18.79,14551.00,999.00,19.67,1192.20,19.73,1.78
2026-06-06T19:01:25,1,3.89,30310.00,18.79,14551.00,999.00,19.67,1194.00,19.73,1.79
2026-06-06T19:01:26,1,3.90,30310.00,18.79,14551.00,999.00,19.67,1195.30,19.73,1.81
2026-06-06T19:01:26,1,3.87,30310.00,18.79,14551.00,999.00,19.67,1197.40,19.73,1.83
2026-06-06T19:01:26,1,3.86,30310.00,18.79,14551.00,999.00,19.67,1199.60,19.73,1.85
2026-06-06T19:01:26,1,3.88,30310.00,18.79,14553.00,999.00,19.67,1201.90,19.73,1.87
2026-06-06T19:01:26,1,3.88,30310.00,18.79,14553.00,999.00,19.67,1204.10,19.73,1.89
2026-06-06T19:01:27,1,3.88,30310.00,18.79,14553.00,999.00,19.67,1206.30,19.73,1.92
2026-06-06T19:01:27,1,3.88,30310.00,18.79,14553.00,999.00,19.67,1207.80,19.72,1.93
2026-06-06T19:01:27,1,3.88,30310.00,18.79,14553.00,999.00,19.67,1209.70,19.72,1.95
2026-06-06T19:01:27,1,3.90,30400.00,18.85,14596.00,999.00,19.67,1211.40,19.73,1.97
2026-06-06T19:01:27,1,3.90,30400.00,18.85,14596.00,999.00,19.68,1213.10,19.72,1.98
2026-06-06T19:01:28,1,3.87,30400.00,18.85,14596.00,999.00,19.67,1214.00,19.72,1.99
2026-06-06T19:01:28,1,3.88,30400.00,18.85,14596.00,999.00,19.67,1215.90,19.72,2.01
2026-06-06T19:01:28,1,3.85,30400.00,18.85,14596.00,999.00,19.67,1216.90,19.72,2.02
2026-06-06T19:01:28,1,3.86,30430.00,18.87,14608.00,999.00,19.67,1217.70,19.72,2.03
2026-06-06T19:01:29,1,3.87,30430.00,18.87,14608.00,999.00,19.67,1219.40,19.72,2.05
2026-06-06T19:01:29,1,3.89,30430.00,18.87,14608.00,999.00,19.67,1220.80,19.72,2.06
2026-06-06T19:01:29,1,3.89,30430.00,18.87,14608.00,999.00,19.67,1222.40,19.72,2.08
2026-06-06T19:01:29,1,3.85,30410.00,18.86,14600.00,999.00,19.67,1223.30,19.72,2.08
2026-06-06T19:01:29,1,3.88,30410.00,18.86,14600.00,999.00,19.67,1225.00,19.72,2.10
2026-06-06T19:01:30,1,3.88,30410.00,18.86,14600.00,999.00,19.67,1226.70,19.72,2.12
2026-06-06T19:01:30,1,3.88,30410.00,18.86,14600.00,999.00,19.67,1228.40,19.72,2.13
2026-06-06T19:01:30,1,3.86,30410.00,18.86,14600.00,999.00,19.67,1230.00,19.72,2.15
2026-06-06T19:01:30,1,3.88,30410.00,18.86,14601.00,999.00,19.67,1231.00,19.72,2.16
2026-06-06T19:01:30,1,3.87,30410.00,18.86,14601.00,999.00,19.68,1231.90,19.72,2.17
2026-06-06T19:01:31,1,3.86,30410.00,18.86,14601.00,999.00,19.67,1232.90,19.72,2.18
2026-06-06T19:01:31,1,3.87,30410.00,18.86,14601.00,999.00,19.68,1233.90,19.71,2.19
2026-06-06T19:01:31,1,3.88,30410.00,18.86,14601.00,999.00,19.67,1235.50,19.71,2.20
2026-06-06T19:01:31,1,3.89,30420.00,18.87,14606.00,999.00,19.67,1237.00,19.71,2.22
2026-06-06T19:01:31,1,3.88,30420.00,18.87,14606.00,999.00,19.67,1238.30,19.71,2.23
2026-06-06T19:01:32,1,3.89,30420.00,18.87,14606.00,999.00,19.68,1239.30,19.71,2.24
2026-06-06T19:01:32,1,3.87,30420.00,18.87,14606.00,999.00,19.68,1240.90,19.71,2.26
2026-06-06T19:01:32,1,3.85,30420.00,18.87,14606.00,999.00,19.68,1242.50,19.71,2.27
2026-06-06T19:01:32,1,3.86,30440.00,18.87,14612.00,999.00,19.68,1243.70,19.71,2.29
2026-06-06T19:01:32,1,3.89,30440.00,18.87,14612.00,999.00,19.67,1245.90,19.71,2.31
2026-06-06T19:01:33,1,3.88,30440.00,18.87,14612.00,999.00,19.68,1246.60,19.71,2.31
2026-06-06T19:01:33,1,3.85,30440.00,18.87,14612.00,999.00,19.68,1248.00,19.70,2.33
2026-06-06T19:01:33,1,3.87,30440.00,18.87,14612.00,999.00,19.67,1248.80,19.71,2.34
2026-06-06T19:01:33,1,3.89,30440.00,18.87,14612.00,999.00,19.68,1249.30,19.71,2.34
2026-06-06T19:01:33,1,3.87,30440.00,18.87,14612.00,999.00,19.68,1250.60,19.71,2.35
2026-06-06T19:01:34,1,3.87,30440.00,18.87,14612.00,999.00,19.68,1252.00,19.70,2.37
2026-06-06T19:01:34,1,3.88,30440.00,18.87,14612.00,999.00,19.67,1253.10,19.70,2.38
2026-06-06T19:01:34,1,3.86,30460.00,18.89,14624.00,999.00,19.68,1253.90,19.70,2.39
2026-06-06T19:01:34,1,3.88,30460.00,18.89,14624.00,999.00,19.68,1255.10,19.70,2.40
2026-06-06T19:01:35,1,3.89,30460.00,18.89,14624.00,999.00,19.68,1255.60,19.69,2.40
2026-06-06T19:01:35,1,3.87,30460.00,18.89,14624.00,999.00,19.68,1255.80,19.70,2.41
2026-06-06T19:01:35,1,3.86,30460.00,18.89,14624.00,999.00,19.68,1256.40,19.70,2.41
2026-06-06T19:01:35,1,3.87,30440.00,18.88,14614.00,999.00,19.68,1257.00,19.70,2.42
2026-06-06T19:01:35,1,3.88,30440.00,18.88,14614.00,999.00,19.68,1257.50,19.70,2.42
2026-06-06T19:01:36,1,3.89,30440.00,18.88,14614.00,999.00,19.68,1258.40,19.70,2.43
2026-06-06T19:01:36,1,3.86,30440.00,18.88,14614.00,999.00,19.68,1259.90,19.70,2.45
2026-06-06T19:01:36,1,3.87,30440.00,18.88,14614.00,999.00,19.68,1260.30,19.70,2.45
2026-06-06T19:01:36,1,3.88,30440.00,18.87,14611.00,999.00,19.68,1261.40,19.70,2.46
2026-06-06T19:01:36,1,3.89,30440.00,18.87,14611.00,999.00,19.68,1262.00,19.70,2.47
2026-06-06T19:01:37,1,3.90,30440.00,18.87,14611.00,999.00,19.68,1263.00,19.70,2.48
2026-06-06T19:01:37,1,3.88,30440.00,18.87,14611.00,999.00,19.68,1263.40,19.68,2.48
2026-06-06T19:01:37,1,3.86,30430.00,18.87,14607.00,999.00,19.68,1263.70,19.69,2.48
2026-06-06T19:01:37,1,3.90,30430.00,18.87,14607.00,999.00,19.68,1264.30,19.69,2.49
2026-06-06T19:01:37,1,3.89,30430.00,18.87,14607.00,999.00,19.68,1265.30,19.69,2.50
2026-06-06T19:01:38,1,3.88,30430.00,18.87,14607.00,999.00,19.68,1266.50,19.69,2.51
2026-06-06T19:01:38,1,3.88,30430.00,18.87,14607.00,999.00,19.68,1267.30,19.69,2.52
2026-06-06T19:01:38,1,3.89,30400.00,18.85,14592.00,999.00,19.68,1268.70,19.69,2.53
2026-06-06T19:01:38,1,3.89,30400.00,18.85,14592.00,999.00,19.68,1270.80,19.68,2.55
2026-06-06T19:01:39,1,3.88,30400.00,18.85,14592.00,999.00,19.68,1272.20,19.69,2.57
2026-06-06T19:01:39,1,3.86,30400.00,18.85,14592.00,999.00,19.68,1273.50,19.69,2.58
2026-06-06T19:01:39,1,3.86,30400.00,18.85,14592.00,999.00,19.68,1273.80,19.69,2.58
2026-06-06T19:01:39,1,3.87,30400.00,18.85,14593.00,999.00,19.68,1275.20,19.69,2.60
2026-06-06T19:01:39,1,3.90,30400.00,18.85,14593.00,999.00,19.68,1275.50,19.69,2.60
2026-06-06T19:01:40,1,3.87,30400.00,18.85,14593.00,999.00,19.68,1275.20,19.68,2.60
2026-06-06T19:01:40,1,3.87,30400.00,18.85,14593.00,999.00,19.68,1276.30,19.69,2.61
2026-06-06T19:01:40,1,3.86,30400.00,18.85,14593.00,999.00,19.68,1277.50,19.69,2.62
2026-06-06T19:01:40,1,3.89,30480.00,18.91,14634.00,999.00,19.68,1278.80,19.69,2.63
2026-06-06T19:01:40,1,3.88,30480.00,18.91,14634.00,999.00,19.68,1280.10,19.68,2.65
2026-06-06T19:01:41,1,3.86,30480.00,18.91,14634.00,999.00,19.68,1281.80,19.68,2.66
2026-06-06T19:01:41,1,3.88,30480.00,18.91,14634.00,999.00,19.68,1283.60,19.68,2.68
2026-06-06T19:01:41,1,3.88,30540.00,18.94,14662.00,999.00,19.68,1285.00,19.69,2.70
2026-06-06T19:01:41,1,3.87,30540.00,18.94,14662.00,999.00,19.68,1286.00,19.68,2.71
2026-06-06T19:01:41,1,3.90,30540.00,18.94,14662.00,999.00,19.68,1287.60,19.68,2.72
2026-06-06T19:01:42,1,3.85,30540.00,18.94,14662.00,999.00,19.68,1289.00,19.68,2.74
2026-06-06T19:01:42,1,3.86,30540.00,18.94,14662.00,999.00,19.68,1289.20,19.68,2.74
2026-06-06T19:01:42,1,3.90,30530.00,18.94,14659.00,999.00,19.68,1289.90,19.68,2.74
2026-06-06T19:01:42,1,3.88,30530.00,18.94,14659.00,999.00,19.68,1290.50,19.68,2.75
2026-06-06T19:01:42,1,3.87,30530.00,18.94,14659.00,999.00,19.68,1291.70,19.68,2.76
2026-06-06T19:01:43,1,3.87,30530.00,18.94,14659.00,999.00,19.68,1292.50,19.68,2.77
2026-06-06T19:01:43,1,3.86,30530.00,18.94,14659.00,999.00,19.68,1293.70,19.68,2.78
2026-06-06T19:01:43,1,3.86,30530.00,18.94,14658.00,999.00,19.68,1296.10,19.68,2.81
2026-06-06T19:01:43,1,3.86,30530.00,18.94,14658.00,999.00,19.68,1297.10,19.68,2.82
2026-06-06T19:01:43,1,3.89,30530.00,18.94,14658.00,999.00,19.68,1299.70,19.68,2.84
2026-06-06T19:01:44,1,3.86,30530.00,18.94,14658.00,999.00,19.68,1302.50,19.68,2.87
2026-06-06T19:01:44,1,3.86,30530.00,18.94,14658.00,999.00,19.68,1303.90,19.68,2.88
2026-06-06T19:01:44,1,3.87,30590.00,18.98,14688.00,999.00,19.68,1305.30,19.68,2.90
2026-06-06T19:01:44,1,3.88,30590.00,18.98,14688.00,999.00,19.68,1307.30,19.68,2.92
2026-06-06T19:01:44,1,3.87,30590.00,18.98,14688.00,999.00,19.67,1309.10,19.68,2.93
2026-06-06T19:01:45,1,3.85,30590.00,18.98,14688.00,999.00,19.67,1311.20,19.67,2.96
2026-06-06T19:01:45,1,3.88,30590.00,18.98,14688.00,999.00,19.68,1312.90,19.67,2.97
2026-06-06T19:01:45,1,3.90,30600.00,18.98,14689.00,999.00,19.67,1312.80,19.68,2.97
2026-06-06T19:01:45,1,3.87,30600.00,18.98,14689.00,999.00,19.67,1312.50,19.68,2.97
2026-06-06T19:01:46,1,3.85,30600.00,18.98,14689.00,999.00,19.67,1313.80,19.67,2.98
2026-06-06T19:01:46,1,3.86,30600.00,18.98,14689.00,999.00,19.67,1316.20,19.67,3.00
2026-06-06T19:01:46,1,3.87,30690.00,19.04,14732.00,999.00,19.67,1317.60,19.67,3.02
2026-06-06T19:01:46,1,3.90,30690.00,19.04,14732.00,999.00,19.67,1318.90,19.67,3.03
2026-06-06T19:01:46,1,3.90,30690.00,19.04,14732.00,999.00,19.67,1320.20,19.67,3.04
2026-06-06T19:01:47,1,3.87,30690.00,19.04,14732.00,999.00,19.66,1320.70,19.67,3.05
2026-06-06T19:01:47,1,3.86,30690.00,19.04,14732.00,999.00,19.66,1321.70,19.67,3.06
2026-06-06T19:01:47,1,3.87,30820.00,19.13,14795.00,999.00,19.66,1322.10,19.67,3.06
2026-06-06T19:01:47,1,3.85,30820.00,19.13,14795.00,999.00,19.66,1323.00,19.67,3.07
2026-06-06T19:01:47,1,3.90,30820.00,19.13,14795.00,999.00,19.65,1324.00,19.67,3.08
2026-06-06T19:01:48,1,3.88,30820.00,19.13,14795.00,999.00,19.66,1324.20,19.67,3.08
2026-06-06T19:01:48,1,3.87,30820.00,19.13,14795.00,999.00,19.66,1325.00,19.67,3.09
2026-06-06T19:01:48,1,3.87,30880.00,19.18,14826.00,999.00,19.65,1326.00,19.67,3.10
2026-06-06T19:01:48,1,3.87,30880.00,19.18,14826.00,999.00,19.65,1327.30,19.67,3.11
2026-06-06T19:01:48,1,3.90,30880.00,19.18,14826.00,999.00,19.65,1327.70,19.67,3.12
2026-06-06T19:01:49,1,3.86,30880.00,19.18,14826.00,999.00,19.65,1328.80,19.66,3.13
2026-06-06T19:01:49,1,3.86,30880.00,19.18,14826.00,999.00,19.64,1329.70,19.67,3.14
2026-06-06T19:01:49,1,3.87,30880.00,19.18,14825.00,999.00,19.65,1329.40,19.66,3.14
2026-06-06T19:01:49,1,3.89,30880.00,19.18,14825.00,999.00,19.65,1329.70,19.66,3.14
2026-06-06T19:01:49,1,3.87,30880.00,19.18,14825.00,999.00,19.64,1331.30,19.66,3.15
2026-06-06T19:01:50,1,3.86,30880.00,19.18,14825.00,999.00,19.64,1331.60,19.65,3.16
2026-06-06T19:01:50,1,3.88,30870.00,19.17,14822.00,999.00,19.64,1332.40,19.66,3.17
2026-06-06T19:01:50,1,3.86,30870.00,19.17,14822.00,999.00,19.64,1333.50,19.66,3.18
2026-06-06T19:01:50,1,3.88,30870.00,19.17,14822.00,999.00,19.64,1334.50,19.66,3.19
2026-06-06T19:01:50,1,3.88,30870.00,19.17,14822.00,999.00,19.64,1335.50,19.66,3.20
2026-06-06T19:01:51,1,3.87,30870.00,19.17,14822.00,999.00,19.63,1336.50,19.66,3.21
2026-06-06T19:01:51,1,3.86,30840.00,19.15,14807.00,999.00,19.63,1338.20,19.66,3.22
2026-06-06T19:01:51,1,3.90,30840.00,19.15,14807.00,999.00,19.64,1339.80,19.65,3.24
2026-06-06T19:01:51,1,3.89,30840.00,19.15,14807.00,999.00,19.64,1341.90,19.66,3.26
2026-06-06T19:01:52,1,3.85,30840.00,19.15,14807.00,999.00,19.64,1344.10,19.65,3.28
2026-06-06T19:01:52,1,3.86,30840.00,19.15,14807.00,999.00,19.63,1346.30,19.66,3.30
2026-06-06T19:01:52,1,3.89,30870.00,19.17,14821.00,999.00,19.64,1348.10,19.65,3.32
2026-06-06T19:01:52,1,3.86,30870.00,19.17,14821.00,999.00,19.63,1349.50,19.66,3.33
2026-06-06T19:01:52,1,3.88,30870.00,19.17,14821.00,999.00,19.63,1351.20,19.66,3.35
2026-06-06T19:01:53,1,3.86,30870.00,19.17,14821.00,999.00,19.63,1352.50,19.65,3.36
2026-06-06T19:01:53,1,3.88,30860.00,19.16,14816.00,999.00,19.63,1354.00,19.65,3.38
2026-06-06T19:01:53,1,3.87,30860.00,19.16,14816.00,999.00,19.63,1355.70,19.65,3.40
2026-06-06T19:01:53,1,3.90,30860.00,19.16,14816.00,999.00,19.63,1357.80,19.65,3.42
2026-06-06T19:01:53,1,3.88,30860.00,19.16,14816.00,999.00,19.64,1359.10,19.65,3.43
2026-06-06T19:01:54,1,3.88,30860.00,19.16,14816.00,999.00,19.63,1361.00,19.65,3.45
2026-06-06T19:01:54,1,3.88,30850.00,19.15,14808.00,999.00,19.63,1362.40,19.65,3.46
2026-06-06T19:01:54,1,3.88,30850.00,19.15,14808.00,999.00,19.64,1364.50,19.65,3.48
2026-06-06T19:01:54,1,3.89,30850.00,19.15,14808.00,999.00,19.63,1365.50,19.65,3.49
2026-06-06T19:01:54,1,3.86,30850.00,19.15,14808.00,999.00,19.64,1366.70,19.65,3.51
2026-06-06T19:01:55,1,3.88,30850.00,19.15,14808.00,999.00,19.64,1368.60,19.65,3.52
2026-06-06T19:01:55,1,3.89,30880.00,19.17,14824.00,999.00,19.63,1369.60,19.64,3.53
2026-06-06T19:01:55,1,3.88,30880.00,19.17,14824.00,999.00,19.63,1371.70,19.64,3.55
2026-06-06T19:01:55,1,3.88,30880.00,19.17,14824.00,999.00,19.63,1373.10,19.64,3.57
2026-06-06T19:01:55,1,3.88,30880.00,19.17,14824.00,999.00,19.64,1374.20,19.64,3.58
2026-06-06T19:01:56,1,3.86,30880.00,19.17,14824.00,999.00,19.63,1375.90,19.64,3.60
2026-06-06T19:01:56,1,3.88,30940.00,19.22,14855.00,999.00,19.63,1377.30,19.64,3.61
2026-06-06T19:01:56,1,3.88,30940.00,19.22,14855.00,999.00,19.63,1378.00,19.64,3.62
2026-06-06T19:01:56,1,3.88,30940.00,19.22,14855.00,999.00,19.63,1379.00,19.64,3.63
2026-06-06T19:01:56,1,3.85,30940.00,19.22,14855.00,999.00,19.63,1380.10,19.64,3.64
2026-06-06T19:01:57,1,3.85,30940.00,19.22,14855.00,999.00,19.63,1381.80,19.64,3.65
2026-06-06T19:01:57,1,3.89,30950.00,19.22,14857.00,999.00,19.63,1385.10,19.64,3.69
2026-06-06T19:01:57,1,3.88,30950.00,19.22,14857.00,999.00,19.63,1387.90,19.64,3.72
2026-06-06T19:01:57,1,3.85,30950.00,19.22,14857.00,999.00,19.64,1391.00,19.64,3.75
2026-06-06T19:01:58,1,3.87,30950.00,19.22,14857.00,999.00,19.63,1394.40,19.64,3.78
2026-06-06T19:01:58,1,3.88,30930.00,19.21,14850.00,999.00,19.63,1397.00,19.64,3.81
2026-06-06T19:01:58,1,3.89,30930.00,19.21,14850.00,999.00,19.63,1399.40,19.63,3.83
2026-06-06T19:01:58,1,3.88,30930.00,19.21,14850.00,999.00,19.63,1402.20,19.64,3.86
2026-06-06T19:01:58,1,3.88,30930.00,19.21,14850.00,999.00,19.63,1404.90,19.64,3.88
2026-06-06T19:01:59,1,3.88,30930.00,19.21,14850.00,999.00,19.63,1407.80,19.63,3.91
2026-06-06T19:01:59,1,3.86,30940.00,19.22,14854.00,999.00,19.63,1411.20,19.64,3.95
2026-06-06T19:01:59,1,3.89,30940.00,19.22,14854.00,999.00,19.63,1414.60,19.64,3.98
2026-06-06T19:01:59,1,3.88,30940.00,19.22,14854.00,999.00,19.63,1417.70,19.64,4.01
2026-06-06T19:01:59,1,3.86,30940.00,19.22,14854.00,999.00,19.62,1421.40,19.63,4.05
2026-06-06T19:02:00,1,3.85,30940.00,19.22,14854.00,999.00,19.63,1423.30,19.63,4.07
2026-06-06T19:02:00,1,3.87,30990.00,19.25,14875.00,999.00,19.63,1425.00,19.63,4.08
2026-06-06T19:02:00,1,3.86,30990.00,19.25,14875.00,999.00,19.62,1427.20,19.63,4.10
2026-06-06T19:02:00,1,3.90,30990.00,19.25,14875.00,999.00,19.62,1429.40,19.63,4.13
2026-06-06T19:02:00,1,3.88,30990.00,19.25,14875.00,999.00,19.63,1431.50,19.63,4.15
2026-06-06T19:02:01,1,3.88,30990.00,19.25,14875.00,999.00,19.62,1434.60,19.63,4.18
2026-06-06T19:02:01,1,3.87,30990.00,19.25,14877.00,999.00,19.62,1437.00,19.63,4.20
2026-06-06T19:02:01,1,3.86,30990.00,19.25,14877.00,999.00,19.62,1439.00,19.63,4.22
2026-06-06T19:02:01,1,3.88,30990.00,19.25,14877.00,999.00,19.62,1441.00,19.63,4.24
2026-06-06T19:02:01,1,3.87,30990.00,19.25,14877.00,999.00,19.62,1443.30,19.63,4.26
2026-06-06T19:02:02,1,3.88,30990.00,19.25,14877.00,999.00,19.62,1445.90,19.63,4.29
