time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-07T06:05:53,1,3.88,0.00,0.00,0.00,999.00,14.58,1018.20,14.66,0.05
2026-06-07T06:05:53,1,3.89,0.00,0.00,0.00,999.00,14.58,1018.10,14.67,0.05
2026-06-07T06:05:53,1,3.88,0.00,0.00,0.00,999.00,14.58,1018.00,14.67,0.05
2026-06-07T06:05:53,1,3.88,0.00,0.00,0.00,999.00,14.58,1018.60,14.67,0.06
2026-06-07T06:05:54,1,3.85,0.00,0.00,0.00,999.00,14.58,1018.10,14.67,0.05
2026-06-07T06:05:54,1,3.87,0.00,0.00,0.00,999.00,14.58,1017.60,14.68,0.05
2026-06-07T06:05:54,1,3.86,0.00,0.00,0.00,999.00,14.59,1018.40,14.68,0.05
2026-06-07T06:05:54,1,3.88,0.00,0.00,0.00,999.00,14.58,1018.10,14.68,0.05
2026-06-07T06:05:54,1,3.86,0.00,0.00,0.00,999.00,14.58,1018.10,14.68,0.05
2026-06-07T06:05:55,1,3.88,0.00,0.00,0.00,999.00,14.59,1018.80,14.67,0.06
2026-06-07T06:05:55,1,3.87,0.00,0.00,0.00,999.00,14.59,1018.00,14.68,0.05
2026-06-07T06:05:55,1,3.89,0.00,0.00,0.00,999.00,14.59,1018.20,14.68,0.05
2026-06-07T06:05:55,1,3.83,0.00,0.00,0.00,999.00,14.59,1018.60,14.68,0.06
2026-06-07T06:05:56,1,3.89,0.00,0.00,0.00,999.00,14.59,1018.50,14.68,0.05
2026-06-07T06:05:56,1,3.86,0.00,0.00,0.00,999.00,14.59,1018.10,14.68,0.05
2026-06-07T06:05:56,1,3.88,0.00,0.00,0.00,999.00,14.59,1018.00,14.68,0.05
2026-06-07T06:05:56,1,3.86,0.00,0.00,0.00,999.00,14.59,1018.50,14.68,0.05
2026-06-07T06:05:56,1,3.86,0.00,0.00,0.00,999.00,14.59,1018.00,14.68,0.05
2026-06-07T06:05:57,1,3.88,0.00,0.00,0.00,999.00,14.59,1017.90,14.68,0.05
2026-06-07T06:05:57,1,3.88,0.00,0.00,0.00,999.00,14.59,1017.70,14.68,0.05
2026-06-07T06:05:57,1,3.88,0.00,0.00,0.00,999.00,14.60,1018.20,14.68,0.05
2026-06-07T06:05:57,1,3.88,0.00,0.00,0.00,999.00,14.60,1017.70,14.68,0.05
2026-06-07T06:05:57,1,3.88,0.00,0.00,0.00,999.00,14.59,1018.10,14.68,0.05
2026-06-07T06:05:58,1,3.87,0.00,0.00,0.00,999.00,14.59,1018.10,14.68,0.05
2026-06-07T06:05:58,1,3.83,0.00,0.00,0.00,999.00,14.59,1017.70,14.68,0.05
2026-06-07T06:05:58,1,3.88,0.00,0.00,0.00,999.00,14.59,1018.10,14.68,0.05
2026-06-07T06:05:58,1,3.89,0.23,0.00,0.00,999.00,14.59,1017.80,14.68,0.05
2026-06-07T06:05:58,1,3.86,0.23,0.00,0.00,999.00,14.60,1018.20,14.68,0.05
2026-06-07T06:05:59,1,3.88,0.23,0.00,0.00,999.00,14.60,1017.80,14.68,0.05
2026-06-07T06:05:59,1,3.86,0.23,0.00,0.00,999.00,14.60,1018.00,14.68,0.05
2026-06-07T06:05:59,1,3.86,0.00,0.00,0.00,999.00,14.60,1018.00,14.68,0.05
2026-06-07T06:05:59,1,3.88,0.00,0.00,0.00,999.00,14.60,1017.80,14.68,0.05
2026-06-07T06:05:59,1,3.88,0.00,0.00,0.00,999.00,14.60,1018.00,14.68,0.05
2026-06-07T06:06:00,1,3.87,0.00,0.00,0.00,999.00,14.60,1018.00,14.68,0.05
2026-06-07T06:06:00,1,3.86,0.00,0.00,0.00,999.00,14.60,1018.20,14.68,0.05
2026-06-07T06:06:00,1,3.89,0.00,0.00,0.00,999.00,14.60,1018.30,14.68,0.05
2026-06-07T06:06:00,1,3.86,0.00,0.00,0.00,999.00,14.60,1018.10,14.68,0.05
2026-06-07T06:06:00,1,3.87,0.00,0.00,0.00,999.00,14.60,1018.30,14.68,0.05
2026-06-07T06:06:01,1,3.86,0.00,0.00,0.00,999.00,14.61,1018.20,14.68,0.05
2026-06-07T06:06:01,1,3.86,0.00,0.00,0.00,999.00,14.61,1018.20,14.68,0.05
2026-06-07T06:06:01,1,3.89,0.00,0.00,0.00,999.00,14.61,1018.20,14.68,0.05
2026-06-07T06:06:01,1,3.88,0.00,0.00,0.00,999.00,14.61,1018.50,14.68,0.05
2026-06-07T06:06:01,1,3.88,0.00,0.00,0.00,999.00,14.61,1017.80,14.69,0.05
2026-06-07T06:06:02,1,3.88,0.00,0.00,0.00,999.00,14.61,1017.60,14.69,0.05
2026-06-07T06:06:02,1,3.88,0.00,0.00,0.00,999.00,14.62,1017.80,14.68,0.05
2026-06-07T06:06:02,1,3.89,0.00,0.00,0.00,999.00,14.62,1018.50,14.69,0.05
2026-06-07T06:06:02,1,3.89,0.00,0.00,0.00,999.00,14.62,1018.10,14.68,0.05
2026-06-07T06:06:02,1,3.86,0.00,0.00,0.00,999.00,14.62,1018.00,14.69,0.05
2026-06-07T06:06:03,1,3.88,0.00,0.00,0.00,999.00,14.62,1017.80,14.68,0.05
2026-06-07T06:06:03,1,3.89,0.00,0.00,0.00,999.00,14.62,1018.10,14.68,0.05
2026-06-07T06:06:03,1,3.86,0.00,0.00,0.00,999.00,14.62,1018.00,14.68,0.05
2026-06-07T06:06:03,1,3.88,0.00,0.00,0.00,999.00,14.62,1017.90,14.68,0.05
2026-06-07T06:06:04,1,3.89,0.00,0.00,0.00,999.00,14.62,1017.90,14.68,0.05
2026-06-07T06:06:04,1,3.87,0.00,0.00,0.00,999.00,14.62,1018.00,14.69,0.05
2026-06-07T06:06:04,1,3.88,0.00,0.00,0.00,999.00,14.62,1017.70,14.69,0.05
2026-06-07T06:06:04,1,3.86,0.00,0.00,0.00,999.00,14.61,1018.10,14.68,0.05
2026-06-07T06:06:04,1,3.88,0.00,0.00,0.00,999.00,14.62,1018.30,14.68,0.05
2026-06-07T06:06:05,1,3.86,0.00,0.00,0.00,999.00,14.61,1017.50,14.68,0.04
2026-06-07T06:06:05,1,3.86,0.00,0.00,0.00,999.00,14.62,1017.70,14.69,0.05
2026-06-07T06:06:05,1,3.87,0.00,0.00,0.00,999.00,14.61,1017.90,14.69,0.05
2026-06-07T06:06:05,1,3.90,0.00,0.00,0.00,999.00,14.61,1018.00,14.68,0.05
2026-06-07T06:06:05,1,3.85,0.00,0.00,0.00,999.00,14.62,1017.90,14.68,0.05
2026-06-07T06:06:06,1,3.86,0.00,0.00,0.00,999.00,14.62,1018.20,14.68,0.05
2026-06-07T06:06:06,1,3.86,0.00,0.00,0.00,999.00,14.62,1018.40,14.67,0.05
2026-06-07T06:06:06,1,3.90,0.00,0.00,0.00,999.00,14.62,1017.70,14.68,0.05
2026-06-07T06:06:06,1,3.86,0.00,0.00,0.00,999.00,14.62,1018.10,14.68,0.05
2026-06-07T06:06:06,1,3.88,0.00,0.00,0.00,999.00,14.62,1018.10,14.69,0.05
2026-06-07T06:06:07,1,3.87,0.00,0.00,0.00,999.00,14.62,1017.80,14.69,0.05
2026-06-07T06:06:07,1,3.89,0.00,0.00,0.00,999.00,14.62,1017.70,14.68,0.05
2026-06-07T06:06:07,1,3.87,0.00,0.00,0.00,999.00,14.61,1018.00,14.69,0.05
2026-06-07T06:06:07,1,3.86,0.00,0.00,0.00,999.00,14.62,1017.90,14.68,0.05
2026-06-07T06:06:08,1,3.86,0.00,0.00,0.00,999.00,14.62,1018.10,14.68,0.05
2026-06-07T06:06:08,1,3.88,0.00,0.00,0.00,999.00,14.61,1017.90,14.69,0.05
2026-06-07T06:06:08,1,3.86,0.00,0.00,0.00,999.00,14.61,1017.60,14.69,0.05
2026-06-07T06:06:08,1,3.86,0.00,0.00,0.00,999.00,14.60,1018.40,14.69,0.05
2026-06-07T06:06:08,1,3.87,0.00,0.00,0.00,999.00,14.60,1018.00,14.69,0.05
2026-06-07T06:06:09,1,3.88,0.00,0.00,0.00,999.00,14.60,1017.60,14.69,0.05
2026-06-07T06:06:09,1,3.86,0.00,0.00,0.00,999.00,14.60,1017.70,14.68,0.05
2026-06-07T06:06:09,1,3.87,0.00,0.00,0.00,999.00,14.59,1018.10,14.69,0.05
2026-06-07T06:06:09,1,3.86,0.00,0.00,0.00,999.00,14.59,1018.10,14.69,0.05
2026-06-07T06:06:09,1,3.88,0.00,0.00,0.00,999.00,14.59,1018.00,14.69,0.05
2026-06-07T06:06:10,1,3.86,0.00,0.00,0.00,999.00,14.59,1018.00,14.69,0.05
2026-06-07T06:06:10,1,3.86,0.00,0.00,0.00,999.00,14.59,1018.10,14.69,0.05
2026-06-07T06:06:10,1,3.86,0.00,0.00,0.00,999.00,14.59,1017.70,14.69,0.05
2026-06-07T06:06:10,1,3.87,0.00,0.00,0.00,999.00,14.59,1017.60,14.68,0.05
2026-06-07T06:06:10,1,3.89,0.00,0.00,0.00,999.00,14.59,1018.20,14.68,0.05
2026-06-07T06:06:11,1,3.88,0.00,0.00,0.00,999.00,14.59,1017.70,14.69,0.05
2026-06-07T06:06:11,1,3.88,0.00,0.00,0.00,999.00,14.59,1018.20,14.68,0.05
2026-06-07T06:06:11,1,3.86,0.00,0.00,0.00,999.00,14.59,1017.90,14.69,0.05
2026-06-07T06:06:11,1,3.89,0.00,0.00,0.00,999.00,14.59,1018.00,14.68,0.05
2026-06-07T06:06:11,1,3.89,0.00,0.00,0.00,999.00,14.59,1017.70,14.69,0.05
2026-06-07T06:06:12,1,3.87,0.00,0.00,0.00,999.00,14.59,1018.10,14.69,0.05
2026-06-07T06:06:12,1,3.87,0.00,0.00,0.00,999.00,14.59,1017.90,14.68,0.05
2026-06-07T06:06:12,1,3.89,0.00,0.00,0.00,999.00,14.59,1017.70,14.69,0.05
2026-06-07T06:06:12,1,3.88,0.00,0.00,0.00,999.00,14.59,1018.00,14.69,0.05
2026-06-07T06:06:12,1,3.89,0.00,0.00,0.00,999.00,14.59,1017.40,14.69,0.04
2026-06-07T06:06:13,1,3.89,0.00,0.00,0.00,999.00,14.59,1018.10,14.69,0.05
2026-06-07T06:06:13,1,3.88,0.00,0.00,0.00,999.00,14.58,1017.70,14.69,0.05
2026-06-07T06:06:13,1,3.89,0.00,0.00,0.00,999.00,14.59,1017.90,14.69,0.05
2026-06-07T06:06:13,1,3.88,0.00,0.00,0.00,999.00,14.59,1017.50,14.69,0.04
2026-06-07T06:06:13,1,3.87,0.00,0.00,0.00,999.00,14.59,1017.40,14.69,0.04
2026-06-07T06:06:14,1,3.86,0.00,0.00,0.00,999.00,14.59,1017.30,14.69,0.04
2026-06-07T06:06:14,1,3.88,0.00,0.00,0.00,999.00,14.58,1017.70,14.69,0.05
2026-06-07T06:06:14,1,3.88,0.00,0.00,0.00,999.00,14.58,1018.00,14.69,0.05
2026-06-07T06:06:14,1,3.88,0.00,0.00,0.00,999.00,14.58,1017.70,14.69,0.05
2026-06-07T06:06:14,1,3.88,0.00,0.00,0.00,999.00,14.58,1018.00,14.69,0.05
2026-06-07T06:06:15,1,3.88,0.00,0.00,0.00,999.00,14.58,1017.80,14.69,0.05
2026-06-07T06:06:15,1,3.87,0.00,0.00,0.00,999.00,14.58,1017.60,14.69,0.05
2026-06-07T06:06:15,1,3.87,0.00,0.00,0.00,999.00,14.58,1017.80,14.69,0.05
2026-06-07T06:06:15,1,3.86,0.00,0.00,0.00,999.00,14.58,1018.10,14.69,0.05
2026-06-07T06:06:16,1,3.88,0.00,0.00,0.00,999.00,14.57,1017.80,14.68,0.05
2026-06-07T06:06:16,1,3.87,0.00,0.00,0.00,999.00,14.57,1017.00,14.69,0.04
2026-06-07T06:06:16,1,3.88,0.00,0.00,0.00,999.00,14.56,1017.60,14.69,0.05
2026-06-07T06:06:16,1,3.86,0.00,0.00,0.00,999.00,14.55,1017.70,14.69,0.05
2026-06-07T06:06:16,1,3.89,0.00,0.00,0.00,999.00,14.54,1017.80,14.69,0.05
2026-06-07T06:06:17,1,3.88,0.00,0.00,0.00,999.00,14.53,1017.70,14.69,0.05
2026-06-07T06:06:17,1,3.88,0.00,0.00,0.00,999.00,14.53,1017.50,14.69,0.04
2026-06-07T06:06:17,1,3.88,0.00,0.00,0.00,999.00,14.53,1017.40,14.69,0.04
2026-06-07T06:06:17,1,3.87,0.00,0.00,0.00,999.00,14.53,1017.60,14.69,0.05
2026-06-07T06:06:17,1,3.88,0.00,0.00,0.00,999.00,14.52,1017.70,14.69,0.05
2026-06-07T06:06:18,1,3.87,0.00,0.00,0.00,999.00,14.52,1017.70,14.69,0.05
2026-06-07T06:06:18,1,3.88,0.00,0.00,0.00,999.00,14.52,1017.80,14.69,0.05
2026-06-07T06:06:18,1,3.86,0.00,0.00,0.00,999.00,14.52,1017.70,14.68,0.05
2026-06-07T06:06:18,1,3.87,0.00,0.00,0.00,999.00,14.52,1017.80,14.68,0.05
2026-06-07T06:06:18,1,3.88,0.00,0.00,0.00,999.00,14.52,1017.40,14.69,0.04
2026-06-07T06:06:19,1,3.86,0.00,0.00,0.00,999.00,14.52,1018.00,14.69,0.05
2026-06-07T06:06:19,1,3.88,0.00,0.00,0.00,999.00,14.52,1017.70,14.68,0.05
2026-06-07T06:06:19,1,3.89,0.00,0.00,0.00,999.00,14.52,1017.50,14.68,0.04
2026-06-07T06:06:19,1,3.88,0.00,0.00,0.00,999.00,14.52,1017.50,14.68,0.04
2026-06-07T06:06:19,1,3.88,0.00,0.00,0.00,999.00,14.52,1018.00,14.68,0.05
2026-06-07T06:06:20,1,3.88,0.00,0.00,0.00,999.00,14.52,1017.50,14.68,0.04
2026-06-07T06:06:20,1,3.89,0.00,0.00,0.00,999.00,14.52,1017.90,14.68,0.05
2026-06-07T06:06:20,1,3.90,0.00,0.00,0.00,999.00,14.52,1017.80,14.68,0.05
2026-06-07T06:06:20,1,3.89,0.00,0.00,0.00,999.00,14.52,1017.30,14.68,0.04
2026-06-07T06:06:21,1,3.87,0.00,0.00,0.00,999.00,14.52,1017.60,14.68,0.05
2026-06-07T06:06:21,1,3.87,0.00,0.00,0.00,999.00,14.52,1017.70,14.68,0.05
2026-06-07T06:06:21,1,3.89,0.00,0.00,0.00,999.00,14.51,1017.70,14.69,0.05
2026-06-07T06:06:21,1,3.86,0.00,0.00,0.00,999.00,14.51,1017.40,14.68,0.04
2026-06-07T06:06:21,1,3.88,0.00,0.00,0.00,999.00,14.51,1017.30,14.68,0.04
2026-06-07T06:06:22,1,3.87,0.00,0.00,0.00,999.00,14.51,1017.70,14.68,0.05
2026-06-07T06:06:22,1,3.88,0.00,0.00,0.00,999.00,14.51,1017.70,14.68,0.05
2026-06-07T06:06:22,1,3.89,0.00,0.00,0.00,999.00,14.51,1017.80,14.68,0.05
2026-06-07T06:06:22,1,3.87,0.00,0.00,0.00,999.00,14.50,1017.90,14.68,0.05
2026-06-07T06:06:22,1,3.87,0.00,0.00,0.00,999.00,14.50,1017.70,14.68,0.05
2026-06-07T06:06:23,1,3.88,0.00,0.00,0.00,999.00,14.50,1017.50,14.68,0.04
2026-06-07T06:06:23,1,3.89,0.00,0.00,0.00,999.00,14.50,1017.50,14.69,0.04
2026-06-07T06:06:23,1,3.88,0.00,0.00,0.00,999.00,14.50,1017.10,14.69,0.04
2026-06-07T06:06:23,1,3.88,0.00,0.00,0.00,999.00,14.50,1017.50,14.69,0.04
2026-06-07T06:06:23,1,3.86,0.00,0.00,0.00,999.00,14.50,1016.70,14.69,0.04
2026-06-07T06:06:24,1,3.88,0.00,0.00,0.00,999.00,14.50,1017.30,14.69,0.04
2026-06-07T06:06:24,1,3.88,0.00,0.00,0.00,999.00,14.50,1017.40,14.69,0.04
2026-06-07T06:06:24,1,3.88,0.00,0.00,0.00,999.00,14.49,1017.30,14.69,0.04
2026-06-07T06:06:24,1,3.88,0.00,0.00,0.00,999.00,14.49,1017.00,14.69,0.04
2026-06-07T06:06:24,1,3.87,0.00,0.00,0.00,999.00,14.48,1017.30,14.69,0.04
2026-06-07T06:06:25,1,3.88,0.00,0.00,0.00,999.00,14.49,1017.50,14.69,0.04
2026-06-07T06:06:25,1,3.86,0.00,0.00,0.00,999.00,14.49,1017.00,14.69,0.04
2026-06-07T06:06:25,1,3.86,0.00,0.00,0.00,999.00,14.48,1017.30,14.69,0.04
2026-06-07T06:06:25,1,3.87,0.00,0.00,0.00,999.00,14.48,1017.30,14.69,0.04
2026-06-07T06:06:25,1,3.87,0.00,0.00,0.00,999.00,14.47,1017.30,14.69,0.04
2026-06-07T06:06:26,1,3.89,0.00,0.00,0.00,999.00,14.47,1017.60,14.69,0.05
2026-06-07T06:06:26,1,3.88,0.00,0.00,0.00,999.00,14.47,1017.80,14.70,0.05
2026-06-07T06:06:26,1,3.88,0.00,0.00,0.00,999.00,14.47,1017.50,14.69,0.04
2026-06-07T06:06:26,1,3.87,0.00,0.00,0.00,999.00,14.47,1017.10,14.70,0.04
2026-06-07T06:06:26,1,3.88,0.00,0.00,0.00,999.00,14.46,1016.90,14.69,0.04
2026-06-07T06:06:27,1,3.85,0.00,0.00,0.00,999.00,14.46,1017.80,14.69,0.05
2026-06-07T06:06:27,1,3.88,0.00,0.00,0.00,999.00,14.46,1017.40,14.70,0.04
2026-06-07T06:06:27,1,3.85,0.00,0.00,0.00,999.00,14.46,1017.40,14.70,0.04
2026-06-07T06:06:27,1,3.88,0.00,0.00,0.00,999.00,14.46,1017.40,14.69,0.04
2026-06-07T06:06:27,1,3.85,0.00,0.00,0.00,999.00,14.46,1016.90,14.69,0.04
2026-06-07T06:06:28,1,3.88,0.00,0.00,0.00,999.00,14.45,1017.10,14.70,0.04
2026-06-07T06:06:28,1,3.88,0.00,0.00,0.00,999.00,14.45,1017.10,14.70,0.04
2026-06-07T06:06:28,1,3.89,0.00,0.00,0.00,999.00,14.45,1017.10,14.70,0.04
2026-06-07T06:06:28,1,3.86,0.00,0.00,0.00,999.00,14.45,1017.10,14.69,0.04
2026-06-07T06:06:29,1,3.85,0.00,0.00,0.00,999.00,14.45,1017.20,14.70,0.04
2026-06-07T06:06:29,1,3.86,0.00,0.00,0.00,999.00,14.45,1017.20,14.70,0.04
2026-06-07T06:06:29,1,3.88,0.00,0.00,0.00,999.00,14.55,1020.40,14.69,0.07
2026-06-07T06:06:29,1,3.88,0.00,0.00,0.00,999.00,15.09,1027.40,14.69,0.14
2026-06-07T06:06:29,1,3.87,0.00,0.00,0.00,999.00,15.62,1028.90,14.69,0.16
2026-06-07T06:06:30,1,3.83,0.00,0.00,0.00,999.00,16.05,1028.00,14.69,0.15
2026-06-07T06:06:30,1,3.88,29710.00,18.38,14262.00,999.00,16.38,1028.30,14.70,0.15
2026-06-07T06:06:30,1,3.88,29710.00,18.38,14262.00,999.00,16.65,1028.40,14.71,0.15
2026-06-07T06:06:30,1,3.89,29710.00,18.38,14262.00,999.00,16.90,1029.20,14.73,0.16
2026-06-07T06:06:30,1,3.86,29710.00,18.38,14262.00,999.00,17.13,1028.80,14.75,0.16
2026-06-07T06:06:31,1,3.85,29710.00,18.38,14262.00,999.00,17.40,1029.10,14.77,0.16
2026-06-07T06:06:31,1,3.87,29900.00,18.51,14354.00,999.00,17.58,1028.90,14.81,0.16
2026-06-07T06:06:31,1,3.88,29900.00,18.51,14354.00,999.00,17.73,1028.70,14.85,0.16
2026-06-07T06:06:31,1,3.88,29900.00,18.51,14354.00,999.00,17.86,1028.10,14.89,0.15
2026-06-07T06:06:31,1,3.85,29900.00,18.51,14354.00,999.00,17.99,1027.00,14.93,0.14
2026-06-07T06:06:32,1,3.85,29760.00,18.41,14287.00,999.00,18.10,1027.00,14.97,0.14
2026-06-07T06:06:32,1,3.89,29760.00,18.41,14287.00,999.00,18.22,1028.10,15.02,0.15
2026-06-07T06:06:32,1,3.86,29760.00,18.41,14287.00,999.00,18.30,1028.30,15.07,0.15
2026-06-07T06:06:32,1,3.85,29760.00,18.41,14287.00,999.00,18.38,1027.70,15.12,0.15
2026-06-07T06:06:33,1,3.85,29760.00,18.41,14287.00,999.00,18.45,1030.10,15.18,0.17
2026-06-07T06:06:33,1,3.88,29720.00,18.39,14269.00,999.00,18.53,1034.50,15.22,0.21
2026-06-07T06:06:33,1,3.86,29720.00,18.39,14269.00,999.00,18.58,1035.00,15.28,0.22
2026-06-07T06:06:33,1,3.89,29720.00,18.39,14269.00,999.00,18.64,1034.50,15.33,0.21
2026-06-07T06:06:33,1,3.85,29720.00,18.39,14269.00,999.00,18.68,1033.60,15.39,0.20
2026-06-07T06:06:34,1,3.86,29720.00,18.39,14269.00,999.00,18.72,1031.90,15.44,0.19
2026-06-07T06:06:34,1,3.89,29760.00,18.42,14289.00,999.00,18.75,1031.10,15.51,0.18
2026-06-07T06:06:34,1,3.89,29760.00,18.42,14289.00,999.00,18.78,1030.80,15.56,0.18
2026-06-07T06:06:34,1,3.87,29760.00,18.42,14289.00,999.00,18.79,1029.20,15.62,0.16
2026-06-07T06:06:34,1,3.87,29760.00,18.42,14289.00,999.00,18.82,1028.40,15.67,0.15
2026-06-07T06:06:35,1,3.86,29760.00,18.42,14289.00,999.00,18.84,1028.60,15.73,0.15
2026-06-07T06:06:35,1,3.88,29780.00,18.43,14298.00,999.00,18.86,1029.00,15.77,0.16
2026-06-07T06:06:35,1,3.87,29780.00,18.43,14298.00,999.00,18.87,1029.00,15.84,0.16
2026-06-07T06:06:35,1,3.88,29780.00,18.43,14298.00,999.00,18.88,1029.60,15.89,0.16
2026-06-07T06:06:35,1,3.87,29780.00,18.43,14298.00,999.00,18.88,1029.20,15.94,0.16
2026-06-07T06:06:36,1,3.87,29730.00,18.39,14275.00,999.00,18.90,1029.60,16.00,0.16
2026-06-07T06:06:36,1,3.87,29730.00,18.39,14275.00,999.00,18.91,1030.30,16.05,0.17
2026-06-07T06:06:36,1,3.89,29730.00,18.39,14275.00,999.00,18.91,1030.60,16.09,0.17
2026-06-07T06:06:36,1,3.86,29730.00,18.39,14275.00,999.00,18.92,1029.10,16.14,0.16
2026-06-07T06:06:36,1,3.86,29730.00,18.39,14275.00,999.00,18.93,1026.30,16.20,0.13
2026-06-07T06:06:37,1,3.87,29720.00,18.38,14267.00,999.00,18.93,1026.50,16.25,0.13
2026-06-07T06:06:37,1,3.88,29720.00,18.38,14267.00,999.00,18.93,1026.30,16.29,0.13
2026-06-07T06:06:37,1,3.87,29720.00,18.38,14267.00,999.00,18.93,1027.10,16.33,0.14
2026-06-07T06:06:37,1,3.85,29720.00,18.38,14267.00,999.00,18.94,1027.50,16.38,0.14
2026-06-07T06:06:37,1,3.86,29720.00,18.38,14267.00,999.00,18.95,1027.00,16.42,0.14
2026-06-07T06:06:38,1,3.87,29740.00,18.40,14278.00,999.00,18.95,1027.10,16.46,0.14
2026-06-07T06:06:38,1,3.85,29740.00,18.40,14278.00,999.00,18.97,1026.70,16.51,0.14
2026-06-07T06:06:38,1,3.88,29740.00,18.40,14278.00,999.00,18.97,1026.90,16.54,0.14
2026-06-07T06:06:38,1,3.88,29740.00,18.40,14278.00,999.00,18.96,1026.50,16.58,0.13
2026-06-07T06:06:38,1,3.87,29740.00,18.40,14278.00,999.00,18.97,1027.50,16.63,0.14
2026-06-07T06:06:39,1,3.86,29730.00,18.39,14274.00,999.00,18.96,1027.10,16.67,0.14
2026-06-07T06:06:39,1,3.88,29730.00,18.39,14274.00,999.00,18.96,1027.20,16.71,0.14
2026-06-07T06:06:39,1,3.89,29730.00,18.39,14274.00,999.00,18.96,1026.80,16.74,0.14
2026-06-07T06:06:39,1,3.88,29730.00,18.39,14274.00,999.00,18.97,1026.90,16.78,0.14
2026-06-07T06:06:40,1,3.85,29730.00,18.39,14274.00,999.00,18.96,1026.80,16.81,0.14
2026-06-07T06:06:40,1,3.88,29710.00,18.38,14262.00,999.00,18.97,1027.00,16.84,0.14
2026-06-07T06:06:40,1,3.88,29710.00,18.38,14262.00,999.00,18.97,1026.70,16.88,0.14
2026-06-07T06:06:40,1,3.88,29710.00,18.38,14262.00,999.00,18.97,1027.80,16.91,0.15
2026-06-07T06:06:40,1,3.85,29710.00,18.38,14262.00,999.00,18.98,1027.70,16.94,0.15
2026-06-07T06:06:41,1,3.86,29740.00,18.40,14277.00,999.00,18.99,1027.00,16.97,0.14
2026-06-07T06:06:41,1,3.89,29740.00,18.40,14277.00,999.00,19.00,1026.60,17.00,0.13
2026-06-07T06:06:41,1,3.86,29740.00,18.40,14277.00,999.00,19.00,1026.50,17.03,0.13
2026-06-07T06:06:41,1,3.86,29740.00,18.40,14277.00,999.00,19.00,1026.80,17.07,0.14
2026-06-07T06:06:41,1,3.86,29740.00,18.40,14277.00,999.00,19.00,1028.50,17.10,0.15
2026-06-07T06:06:42,1,3.88,29830.00,18.46,14323.00,999.00,19.01,1027.30,17.13,0.14
