time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-08T12:27:13,1,3.70,25940.00,15.83,12452.00,999.00,18.91,1067.00,19.39,0.54
2026-06-08T12:27:14,1,3.71,25940.00,15.83,12452.00,999.00,18.91,1068.40,19.39,0.55
2026-06-08T12:27:14,1,3.66,25940.00,15.83,12452.00,999.00,18.90,1070.00,19.38,0.56
2026-06-08T12:27:14,1,3.70,25940.00,15.83,12452.00,999.00,18.90,1070.70,19.37,0.57
2026-06-08T12:27:14,1,3.68,25940.00,15.83,12453.00,999.00,18.88,1071.80,19.37,0.58
2026-06-08T12:27:14,1,3.70,25940.00,15.83,12453.00,999.00,18.89,1071.70,19.36,0.58
2026-06-08T12:27:15,1,3.69,25940.00,15.83,12453.00,999.00,18.90,1071.90,19.36,0.58
2026-06-08T12:27:15,1,3.68,25940.00,15.83,12453.00,999.00,18.90,1072.70,19.35,0.59
2026-06-08T12:27:15,1,3.70,25940.00,15.84,12454.00,999.00,18.90,1072.90,19.34,0.59
2026-06-08T12:27:15,1,3.69,25940.00,15.84,12454.00,999.00,18.89,1073.40,19.34,0.60
2026-06-08T12:27:16,1,3.71,25940.00,15.84,12454.00,999.00,18.89,1074.50,19.33,0.61
2026-06-08T12:27:16,1,3.68,25940.00,15.84,12454.00,999.00,18.88,1075.10,19.33,0.62
2026-06-08T12:27:16,1,3.66,25940.00,15.84,12454.00,999.00,18.89,1077.00,19.33,0.63
2026-06-08T12:27:16,1,3.70,25960.00,15.85,12465.00,999.00,18.90,1078.10,19.33,0.65
2026-06-08T12:27:16,1,3.71,25960.00,15.85,12465.00,999.00,18.89,1078.60,19.32,0.65
2026-06-08T12:27:17,1,3.71,25960.00,15.85,12465.00,999.00,18.89,1078.90,19.32,0.65
2026-06-08T12:27:17,1,3.69,25960.00,15.85,12465.00,999.00,18.88,1078.90,19.31,0.65
2026-06-08T12:27:17,1,3.69,25960.00,15.85,12465.00,999.00,18.89,1079.10,19.31,0.66
2026-06-08T12:27:17,1,3.70,25980.00,15.86,12472.00,999.00,18.91,1080.70,19.30,0.67
2026-06-08T12:27:17,1,3.69,25980.00,15.86,12472.00,999.00,18.91,1082.00,19.30,0.68
2026-06-08T12:27:18,1,3.71,25980.00,15.86,12472.00,999.00,18.91,1082.20,19.29,0.69
2026-06-08T12:27:18,1,3.68,25980.00,15.86,12472.00,999.00,18.90,1083.70,19.29,0.70
2026-06-08T12:27:18,1,3.69,25980.00,15.86,12472.00,999.00,18.92,1084.80,19.29,0.71
2026-06-08T12:27:18,1,3.69,25970.00,15.86,12469.00,999.00,18.92,1085.30,19.28,0.72
2026-06-08T12:27:18,1,3.71,25970.00,15.86,12469.00,999.00,18.92,1086.10,19.28,0.72
2026-06-08T12:27:19,1,3.70,25970.00,15.86,12469.00,999.00,18.92,1087.30,19.28,0.74
2026-06-08T12:27:19,1,3.68,25970.00,15.86,12469.00,999.00,18.92,1088.50,19.27,0.75
2026-06-08T12:27:19,1,3.69,25950.00,15.84,12458.00,999.00,18.91,1090.10,19.27,0.76
2026-06-08T12:27:19,1,3.70,25950.00,15.84,12458.00,999.00,18.91,1091.00,19.27,0.77
2026-06-08T12:27:19,1,3.69,25950.00,15.84,12458.00,999.00,18.92,1092.60,19.26,0.79
2026-06-08T12:27:20,1,3.69,25950.00,15.84,12458.00,999.00,18.91,1094.00,19.26,0.80
2026-06-08T12:27:20,1,3.67,25950.00,15.84,12458.00,999.00,18.90,1094.20,19.26,0.80
2026-06-08T12:27:20,1,3.71,25960.00,15.85,12466.00,999.00,18.90,1094.80,19.26,0.81
2026-06-08T12:27:20,1,3.68,25960.00,15.85,12466.00,999.00,18.90,1094.30,19.25,0.81
2026-06-08T12:27:20,1,3.68,25960.00,15.85,12466.00,999.00,18.91,1095.10,19.25,0.81
2026-06-08T12:27:21,1,3.68,25960.00,15.85,12466.00,999.00,18.91,1095.90,19.24,0.82
2026-06-08T12:27:21,1,3.68,25960.00,15.85,12466.00,999.00,18.92,1097.10,19.24,0.83
2026-06-08T12:27:21,1,3.69,25960.00,15.85,12465.00,999.00,18.90,1098.10,19.23,0.84
2026-06-08T12:27:21,1,3.68,25960.00,15.85,12465.00,999.00,18.90,1099.10,19.23,0.85
2026-06-08T12:27:22,1,3.69,25960.00,15.85,12465.00,999.00,18.91,1099.40,19.22,0.86
2026-06-08T12:27:22,1,3.68,25960.00,15.85,12465.00,999.00,18.91,1100.10,19.22,0.86
2026-06-08T12:27:22,1,3.69,25960.00,15.85,12465.00,999.00,18.92,1100.80,19.21,0.87
2026-06-08T12:27:22,1,3.70,25960.00,15.85,12462.00,999.00,18.90,1101.70,19.21,0.88
2026-06-08T12:27:22,1,3.69,25960.00,15.85,12462.00,999.00,18.92,1102.70,19.21,0.89
2026-06-08T12:27:23,1,3.69,25960.00,15.85,12462.00,999.00,18.91,1103.60,19.21,0.90
2026-06-08T12:27:23,1,3.67,25960.00,15.85,12462.00,999.00,18.91,1104.80,19.20,0.91
2026-06-08T12:27:23,1,3.70,25950.00,15.84,12460.00,999.00,18.91,1105.80,19.19,0.92
2026-06-08T12:27:23,1,3.70,25950.00,15.84,12460.00,999.00,18.92,1106.80,19.19,0.93
2026-06-08T12:27:23,1,3.68,25950.00,15.84,12460.00,999.00,18.92,1108.00,19.20,0.94
2026-06-08T12:27:24,1,3.70,25950.00,15.84,12460.00,999.00,18.90,1109.60,19.19,0.96
2026-06-08T12:27:24,1,3.69,25950.00,15.84,12460.00,999.00,18.92,1111.00,19.19,0.97
2026-06-08T12:27:24,1,3.71,25960.00,15.85,12461.00,999.00,18.92,1112.00,19.19,0.98
2026-06-08T12:27:24,1,3.69,25960.00,15.85,12461.00,999.00,18.90,1112.90,19.19,0.99
2026-06-08T12:27:24,1,3.71,25960.00,15.85,12461.00,999.00,18.91,1113.80,19.18,1.00
2026-06-08T12:27:25,1,3.70,25960.00,15.85,12461.00,999.00,18.90,1113.40,19.18,0.99
2026-06-08T12:27:25,1,3.69,25960.00,15.85,12461.00,999.00,18.91,1113.10,19.18,0.99
2026-06-08T12:27:25,1,3.68,25940.00,15.84,12455.00,999.00,18.90,1113.50,19.17,1.00
2026-06-08T12:27:25,1,3.69,25940.00,15.84,12455.00,999.00,18.90,1114.90,19.17,1.01
2026-06-08T12:27:26,1,3.68,25940.00,15.84,12455.00,999.00,18.90,1116.50,19.17,1.03
2026-06-08T12:27:26,1,3.70,25940.00,15.84,12455.00,999.00,18.89,1117.20,19.17,1.03
2026-06-08T12:27:26,1,3.69,25940.00,15.84,12456.00,999.00,18.89,1119.40,19.16,1.05
2026-06-08T12:27:26,1,3.69,25940.00,15.84,12456.00,999.00,18.89,1121.90,19.16,1.08
2026-06-08T12:27:26,1,3.69,25940.00,15.84,12456.00,999.00,18.88,1124.10,19.15,1.10
2026-06-08T12:27:27,1,3.70,25940.00,15.84,12456.00,999.00,18.88,1125.70,19.15,1.12
2026-06-08T12:27:27,1,3.65,25940.00,15.84,12456.00,999.00,18.87,1127.00,19.15,1.13
2026-06-08T12:27:27,1,3.69,25950.00,15.84,12459.00,999.00,18.88,1128.40,19.14,1.14
2026-06-08T12:27:27,1,3.70,25950.00,15.84,12459.00,999.00,18.88,1129.50,19.13,1.15
2026-06-08T12:27:27,1,3.69,25950.00,15.84,12459.00,999.00,18.87,1131.10,19.13,1.17
2026-06-08T12:27:28,1,3.68,25950.00,15.84,12459.00,999.00,18.88,1131.90,19.13,1.18
2026-06-08T12:27:28,1,3.68,25950.00,15.84,12459.00,999.00,18.88,1132.70,19.13,1.19
2026-06-08T12:27:28,1,3.70,25950.00,15.84,12460.00,999.00,18.87,1135.70,19.11,1.22
2026-06-08T12:27:28,1,3.72,25950.00,15.84,12460.00,999.00,18.86,1137.40,19.11,1.23
2026-06-08T12:27:28,1,3.69,25950.00,15.84,12460.00,999.00,18.87,1139.60,19.11,1.25
2026-06-08T12:27:29,1,3.69,25950.00,15.84,12460.00,999.00,18.86,1141.50,19.11,1.27
2026-06-08T12:27:29,1,3.69,25940.00,15.84,12454.00,999.00,18.86,1142.80,19.11,1.29
2026-06-08T12:27:29,1,3.69,25940.00,15.84,12454.00,999.00,18.86,1145.30,19.11,1.31
2026-06-08T12:27:29,1,3.71,25940.00,15.84,12454.00,999.00,18.86,1147.40,19.10,1.33
2026-06-08T12:27:29,1,3.68,25940.00,15.84,12454.00,999.00,18.86,1149.90,19.10,1.36
2026-06-08T12:27:30,1,3.69,25940.00,15.84,12454.00,999.00,18.86,1152.10,19.10,1.38
2026-06-08T12:27:30,1,3.69,25940.00,15.83,12452.00,999.00,18.86,1154.80,19.10,1.41
2026-06-08T12:27:30,1,3.70,25940.00,15.83,12452.00,999.00,18.86,1156.40,19.09,1.42
2026-06-08T12:27:30,1,3.68,25940.00,15.83,12452.00,999.00,18.86,1159.50,19.09,1.45
2026-06-08T12:27:31,1,3.67,25940.00,15.83,12452.00,999.00,18.86,1162.00,19.09,1.48
2026-06-08T12:27:31,1,3.70,25940.00,15.83,12452.00,999.00,18.86,1164.00,19.08,1.50
2026-06-08T12:27:31,1,3.68,25950.00,15.84,12457.00,999.00,18.86,1166.10,19.08,1.52
2026-06-08T12:27:31,1,3.70,25950.00,15.84,12457.00,999.00,18.86,1168.10,19.07,1.54
2026-06-08T12:27:31,1,3.70,25950.00,15.84,12457.00,999.00,18.86,1169.80,19.07,1.55
2026-06-08T12:27:32,1,3.66,25950.00,15.84,12457.00,999.00,18.85,1172.20,19.07,1.58
2026-06-08T12:27:32,1,3.69,25950.00,15.84,12457.00,999.00,18.86,1174.20,19.07,1.60
2026-06-08T12:27:32,1,3.69,25940.00,15.84,12455.00,999.00,18.86,1176.40,19.07,1.62
2026-06-08T12:27:32,1,3.69,25940.00,15.84,12455.00,999.00,18.86,1177.70,19.06,1.63
2026-06-08T12:27:32,1,3.67,25940.00,15.84,12455.00,999.00,18.85,1179.90,19.06,1.65
2026-06-08T12:27:33,1,3.70,25940.00,15.84,12455.00,999.00,18.86,1181.90,19.06,1.67
2026-06-08T12:27:33,1,3.69,25940.00,15.83,12452.00,999.00,18.86,1183.70,19.05,1.69
2026-06-08T12:27:33,1,3.68,25940.00,15.83,12452.00,999.00,18.86,1186.00,19.05,1.71
2026-06-08T12:27:33,1,3.69,25940.00,15.83,12452.00,999.00,18.86,1187.70,19.05,1.73
2026-06-08T12:27:33,1,3.70,25940.00,15.83,12452.00,999.00,18.85,1189.10,19.05,1.75
2026-06-08T12:27:34,1,3.69,25940.00,15.83,12452.00,999.00,18.86,1191.30,19.04,1.77
2026-06-08T12:27:34,1,3.70,25940.00,15.84,12454.00,999.00,18.86,1194.40,19.04,1.80
2026-06-08T12:27:34,1,3.71,25940.00,15.84,12454.00,999.00,18.85,1196.80,19.04,1.82
2026-06-08T12:27:34,1,3.69,25940.00,15.84,12454.00,999.00,18.86,1198.10,19.03,1.83
2026-06-08T12:27:34,1,3.70,25940.00,15.84,12454.00,999.00,18.86,1200.10,19.03,1.85
2026-06-08T12:27:35,1,3.66,25940.00,15.84,12454.00,999.00,18.85,1201.60,19.03,1.87
2026-06-08T12:27:35,1,3.71,25940.00,15.83,12452.00,999.00,18.86,1203.10,19.02,1.88
2026-06-08T12:27:35,1,3.69,25940.00,15.83,12452.00,999.00,18.84,1205.10,19.02,1.90
2026-06-08T12:27:35,1,3.69,25940.00,15.83,12452.00,999.00,18.86,1206.50,19.02,1.92
2026-06-08T12:27:36,1,3.70,25940.00,15.83,12452.00,999.00,18.86,1207.90,19.02,1.93
2026-06-08T12:27:36,1,3.67,25940.00,15.83,12452.00,999.00,18.86,1209.60,19.02,1.95
2026-06-08T12:27:36,1,3.70,25940.00,15.83,12451.00,999.00,18.86,1210.60,19.02,1.96
2026-06-08T12:27:36,1,3.69,25940.00,15.83,12451.00,999.00,18.86,1212.50,19.00,1.98
2026-06-08T12:27:36,1,3.69,25940.00,15.83,12451.00,999.00,18.85,1213.90,19.01,1.99
2026-06-08T12:27:37,1,3.69,25940.00,15.83,12451.00,999.00,18.85,1214.40,19.00,2.00
2026-06-08T12:27:37,1,3.70,25940.00,15.84,12455.00,999.00,18.85,1216.00,19.01,2.01
2026-06-08T12:27:37,1,3.68,25940.00,15.84,12455.00,999.00,18.85,1217.40,19.01,2.03
2026-06-08T12:27:37,1,3.70,25940.00,15.84,12455.00,999.00,18.84,1218.60,19.00,2.04
2026-06-08T12:27:37,1,3.68,25940.00,15.84,12455.00,999.00,18.84,1220.00,19.00,2.05
2026-06-08T12:27:38,1,3.66,25940.00,15.84,12455.00,999.00,18.83,1220.50,18.99,2.06
2026-06-08T12:27:38,1,3.69,25940.00,15.84,12453.00,999.00,18.85,1221.20,18.99,2.06
2026-06-08T12:27:38,1,3.70,25940.00,15.84,12453.00,999.00,18.84,1222.80,18.99,2.08
2026-06-08T12:27:38,1,3.70,25940.00,15.84,12453.00,999.00,18.85,1223.90,18.99,2.09
2026-06-08T12:27:38,1,3.66,25940.00,15.84,12453.00,999.00,18.84,1225.30,18.99,2.10
2026-06-08T12:27:39,1,3.69,25940.00,15.84,12453.00,999.00,18.85,1227.20,18.98,2.12
2026-06-08T12:27:39,1,3.69,25950.00,15.84,12458.00,999.00,18.85,1229.10,18.98,2.14
2026-06-08T12:27:39,1,3.68,25950.00,15.84,12458.00,999.00,18.85,1230.40,18.98,2.15
2026-06-08T12:27:39,1,3.71,25950.00,15.84,12458.00,999.00,18.85,1232.40,18.98,2.17
2026-06-08T12:27:39,1,3.69,25950.00,15.84,12458.00,999.00,18.84,1233.50,18.98,2.19
2026-06-08T12:27:40,1,3.69,25930.00,15.83,12449.00,999.00,18.86,1234.80,18.98,2.20
2026-06-08T12:27:40,1,3.70,25930.00,15.83,12449.00,999.00,18.84,1236.80,18.98,2.22
2026-06-08T12:27:40,1,3.70,25930.00,15.83,12449.00,999.00,18.84,1238.30,18.98,2.23
2026-06-08T12:27:40,1,3.68,25930.00,15.83,12449.00,999.00,18.84,1239.60,18.97,2.25
2026-06-08T12:27:41,1,3.69,25930.00,15.83,12449.00,999.00,18.85,1240.50,18.97,2.25
2026-06-08T12:27:41,1,3.69,25940.00,15.84,12455.00,999.00,18.84,1241.80,18.96,2.27
2026-06-08T12:27:41,1,3.70,25940.00,15.84,12455.00,999.00,18.84,1242.60,18.97,2.28
2026-06-08T12:27:41,1,3.68,25940.00,15.84,12455.00,999.00,18.85,1244.30,18.97,2.29
2026-06-08T12:27:41,1,3.69,25940.00,15.84,12455.00,999.00,18.83,1245.20,18.97,2.30
2026-06-08T12:27:42,1,3.68,25940.00,15.84,12455.00,999.00,18.85,1246.50,18.97,2.31
2026-06-08T12:27:42,1,3.69,25950.00,15.84,12457.00,999.00,18.84,1248.30,18.96,2.33
2026-06-08T12:27:42,1,3.68,25950.00,15.84,12457.00,999.00,18.84,1249.60,18.96,2.34
2026-06-08T12:27:42,1,3.68,25950.00,15.84,12457.00,999.00,18.84,1250.50,18.96,2.35
2026-06-08T12:27:42,1,3.68,25950.00,15.84,12457.00,999.00,18.85,1252.00,18.96,2.37
2026-06-08T12:27:43,1,3.66,25940.00,15.84,12455.00,999.00,18.84,1252.70,18.96,2.38
2026-06-08T12:27:43,1,3.70,25940.00,15.84,12455.00,999.00,18.84,1254.40,18.96,2.39
2026-06-08T12:27:43,1,3.69,25940.00,15.84,12455.00,999.00,18.85,1255.30,18.96,2.40
2026-06-08T12:27:43,1,3.68,25940.00,15.84,12455.00,999.00,18.86,1255.80,18.95,2.41
2026-06-08T12:27:43,1,3.68,25940.00,15.84,12455.00,999.00,18.85,1256.70,18.95,2.42
2026-06-08T12:27:44,1,3.70,25930.00,15.83,12451.00,999.00,18.84,1258.00,18.96,2.43
2026-06-08T12:27:44,1,3.70,25930.00,15.83,12451.00,999.00,18.85,1259.00,18.96,2.44
2026-06-08T12:27:44,1,3.71,25930.00,15.83,12451.00,999.00,18.85,1261.10,18.95,2.46
2026-06-08T12:27:44,1,3.69,25930.00,15.83,12451.00,999.00,18.85,1263.10,18.96,2.48
2026-06-08T12:27:45,1,3.69,25930.00,15.83,12451.00,999.00,18.84,1264.60,18.95,2.49
2026-06-08T12:27:45,1,3.69,25940.00,15.84,12456.00,999.00,18.84,1266.00,18.95,2.51
2026-06-08T12:27:45,1,3.70,25940.00,15.84,12456.00,999.00,18.85,1267.40,18.95,2.52
2026-06-08T12:27:45,1,3.71,25940.00,15.84,12456.00,999.00,18.84,1268.90,18.95,2.54
2026-06-08T12:27:45,1,3.70,25940.00,15.84,12456.00,999.00,18.85,1270.20,18.95,2.55
2026-06-08T12:27:46,1,3.69,25940.00,15.84,12456.00,999.00,18.84,1271.50,18.95,2.56
2026-06-08T12:27:46,1,3.70,25950.00,15.84,12460.00,999.00,18.84,1273.50,18.95,2.58
2026-06-08T12:27:46,1,3.70,25950.00,15.84,12460.00,999.00,18.84,1273.80,18.95,2.58
2026-06-08T12:27:46,1,3.70,25950.00,15.84,12460.00,999.00,18.86,1275.90,18.94,2.61
2026-06-08T12:27:46,1,3.66,25950.00,15.84,12460.00,999.00,18.84,1277.40,18.94,2.62
2026-06-08T12:27:47,1,3.68,25950.00,15.84,12460.00,999.00,18.85,1278.70,18.94,2.63
2026-06-08T12:27:47,1,3.70,25950.00,15.84,12458.00,999.00,18.85,1280.10,18.94,2.65
2026-06-08T12:27:47,1,3.69,25950.00,15.84,12458.00,999.00,18.85,1281.50,18.93,2.66
2026-06-08T12:27:47,1,3.70,25950.00,15.84,12458.00,999.00,18.85,1283.00,18.93,2.68
2026-06-08T12:27:47,1,3.68,25950.00,15.84,12458.00,999.00,18.85,1283.60,18.93,2.68
2026-06-08T12:27:48,1,3.71,25940.00,15.83,12453.00,999.00,18.85,1285.80,18.93,2.70
2026-06-08T12:27:48,1,3.70,25940.00,15.83,12453.00,999.00,18.84,1287.10,18.93,2.72
2026-06-08T12:27:48,1,3.71,25940.00,15.83,12453.00,999.00,18.86,1287.90,18.93,2.72
2026-06-08T12:27:48,1,3.69,25940.00,15.83,12453.00,999.00,18.85,1288.90,18.93,2.73
2026-06-08T12:27:48,1,3.69,25940.00,15.83,12453.00,999.00,18.85,1290.20,18.92,2.75
2026-06-08T12:27:49,1,3.71,25930.00,15.83,12451.00,999.00,18.85,1291.40,18.93,2.76
2026-06-08T12:27:49,1,3.68,25930.00,15.83,12451.00,999.00,18.85,1292.00,18.92,2.76
2026-06-08T12:27:49,1,3.69,25930.00,15.83,12451.00,999.00,18.86,1293.70,18.91,2.78
2026-06-08T12:27:49,1,3.70,25930.00,15.83,12451.00,999.00,18.85,1294.80,18.92,2.79
2026-06-08T12:27:50,1,3.69,25930.00,15.83,12451.00,999.00,18.84,1295.70,18.92,2.80
2026-06-08T12:27:50,1,3.71,25940.00,15.84,12453.00,999.00,18.85,1297.10,18.92,2.82
2026-06-08T12:27:50,1,3.68,25940.00,15.84,12453.00,999.00,18.85,1298.30,18.92,2.83
2026-06-08T12:27:50,1,3.66,25940.00,15.84,12453.00,999.00,18.85,1299.60,18.92,2.84
2026-06-08T12:27:50,1,3.68,25940.00,15.84,12453.00,999.00,18.85,1301.20,18.92,2.86
2026-06-08T12:27:51,1,3.68,25940.00,15.84,12454.00,999.00,18.85,1302.20,18.91,2.87
2026-06-08T12:27:51,1,3.68,25940.00,15.84,12454.00,999.00,18.86,1303.70,18.92,2.88
2026-06-08T12:27:51,1,3.68,25940.00,15.84,12454.00,999.00,18.85,1304.40,18.92,2.89
2026-06-08T12:27:51,1,3.68,25940.00,15.84,12454.00,999.00,18.84,1307.00,18.91,2.91
2026-06-08T12:27:51,1,3.67,25940.00,15.84,12454.00,999.00,18.86,1308.80,18.91,2.93
2026-06-08T12:27:52,1,3.69,25920.00,15.82,12445.00,999.00,18.86,1310.30,18.91,2.95
2026-06-08T12:27:52,1,3.69,25920.00,15.82,12445.00,999.00,18.85,1311.80,18.91,2.96
2026-06-08T12:27:52,1,3.70,25920.00,15.82,12445.00,999.00,18.86,1312.30,18.91,2.97
2026-06-08T12:27:52,1,3.68,25920.00,15.82,12445.00,999.00,18.84,1313.60,18.91,2.98
2026-06-08T12:27:52,1,3.70,25920.00,15.82,12445.00,999.00,18.85,1315.30,18.91,3.00
2026-06-08T12:27:53,1,3.70,25950.00,15.84,12459.00,999.00,18.85,1317.00,18.90,3.01
2026-06-08T12:27:53,1,3.71,25950.00,15.84,12459.00,999.00,18.85,1318.20,18.90,3.02
2026-06-08T12:27:53,1,3.70,25950.00,15.84,12459.00,999.00,18.85,1320.30,18.90,3.05
2026-06-08T12:27:53,1,3.70,25950.00,15.84,12459.00,999.00,18.86,1322.40,18.89,3.07
2026-06-08T12:27:54,1,3.68,25950.00,15.84,12459.00,999.00,18.85,1323.80,18.90,3.08
2026-06-08T12:27:54,1,3.69,25950.00,15.84,12459.00,999.00,18.85,1324.60,18.90,3.09
2026-06-08T12:27:54,1,3.68,25950.00,15.84,12459.00,999.00,18.84,1326.20,18.90,3.10
2026-06-08T12:27:54,1,3.68,25950.00,15.84,12459.00,999.00,18.85,1327.90,18.90,3.12
2026-06-08T12:27:54,1,3.68,25950.00,15.84,12459.00,999.00,18.85,1329.20,18.90,3.13
2026-06-08T12:27:55,1,3.70,25940.00,15.83,12453.00,999.00,18.86,1330.50,18.90,3.15
2026-06-08T12:27:55,1,3.70,25940.00,15.83,12453.00,999.00,18.85,1331.50,18.90,3.16
2026-06-08T12:27:55,1,3.69,25940.00,15.83,12453.00,999.00,18.85,1332.70,18.90,3.17
2026-06-08T12:27:55,1,3.68,25940.00,15.83,12453.00,999.00,18.84,1334.40,18.90,3.19
2026-06-08T12:27:55,1,3.68,25940.00,15.83,12453.00,999.00,18.86,1335.20,18.89,3.19
2026-06-08T12:27:56,1,3.69,25930.00,15.83,12450.00,999.00,18.86,1337.10,18.89,3.21
2026-06-08T12:27:56,1,3.69,25930.00,15.83,12450.00,999.00,18.85,1337.60,18.89,3.22
2026-06-08T12:27:56,1,3.70,25930.00,15.83,12450.00,999.00,18.85,1339.60,18.89,3.24
2026-06-08T12:27:56,1,3.68,25930.00,15.83,12450.00,999.00,18.86,1340.90,18.89,3.25
2026-06-08T12:27:56,1,3.68,25930.00,15.83,12450.00,999.00,18.85,1341.70,18.89,3.26
2026-06-08T12:27:57,1,3.70,25950.00,15.84,12457.00,999.00,18.85,1342.90,18.89,3.27
2026-06-08T12:27:57,1,3.69,25950.00,15.84,12457.00,999.00,18.85,1343.60,18.89,3.28
2026-06-08T12:27:57,1,3.69,25950.00,15.84,12457.00,999.00,18.85,1344.60,18.89,3.29
2026-06-08T12:27:57,1,3.68,25950.00,15.84,12457.00,999.00,18.86,1345.80,18.89,3.30
2026-06-08T12:27:57,1,3.68,25930.00,15.83,12448.00,999.00,18.86,1347.40,18.89,3.31
2026-06-08T12:27:58,1,3.70,25930.00,15.83,12448.00,999.00,18.84,1348.90,18.88,3.33
2026-06-08T12:27:58,1,3.68,25930.00,15.83,12448.00,999.00,18.85,1350.60,18.88,3.35
2026-06-08T12:27:58,1,3.70,25930.00,15.83,12448.00,999.00,18.83,1352.20,18.88,3.36
2026-06-08T12:27:58,1,3.68,25930.00,15.83,12448.00,999.00,18.85,1353.90,18.88,3.38
2026-06-08T12:27:58,1,3.70,25940.00,15.84,12455.00,999.00,18.85,1355.90,18.88,3.40
2026-06-08T12:27:59,1,3.68,25940.00,15.84,12455.00,999.00,18.84,1357.10,18.88,3.41
2026-06-08T12:27:59,1,3.69,25940.00,15.84,12455.00,999.00,18.84,1359.00,18.88,3.43
2026-06-08T12:27:59,1,3.68,25940.00,15.84,12455.00,999.00,18.85,1361.10,18.88,3.45
2026-06-08T12:27:59,1,3.69,25940.00,15.84,12455.00,999.00,18.83,1364.00,18.88,3.48
2026-06-08T12:28:00,1,3.70,25940.00,15.84,12455.00,999.00,18.85,1366.40,18.88,3.50
2026-06-08T12:28:00,1,3.69,25940.00,15.84,12455.00,999.00,18.84,1368.30,18.87,3.52
2026-06-08T12:28:00,1,3.68,25940.00,15.84,12455.00,999.00,18.84,1370.60,18.87,3.54
2026-06-08T12:28:00,1,3.68,25940.00,15.84,12455.00,999.00,18.84,1372.90,18.87,3.57
2026-06-08T12:28:00,1,3.66,25940.00,15.84,12455.00,999.00,18.84,1373.50,18.87,3.57
2026-06-08T12:28:01,1,3.69,25910.00,15.82,12441.00,999.00,18.84,1374.30,18.87,3.58
2026-06-08T12:28:01,1,3.68,25910.00,15.82,12441.00,999.00,18.85,1375.60,18.87,3.59
2026-06-08T12:28:01,1,3.70,25910.00,15.82,12441.00,999.00,18.84,1376.80,18.87,3.61
2026-06-08T12:28:01,1,3.67,25910.00,15.82,12441.00,999.00,18.85,1377.30,18.87,3.61
2026-06-08T12:28:01,1,3.69,25920.00,15.82,12444.00,999.00,18.84,1378.30,18.87,3.62
2026-06-08T12:28:02,1,3.71,25920.00,15.82,12444.00,999.00,18.83,1379.20,18.86,3.63
2026-06-08T12:28:02,1,3.70,25920.00,15.82,12444.00,999.00,18.85,1380.70,18.86,3.64
2026-06-08T12:28:02,1,3.68,25920.00,15.82,12444.00,999.00,18.83,1382.10,18.86,3.66
2026-06-08T12:28:02,1,3.69,25920.00,15.82,12444.00,999.00,18.84,1383.60,18.85,3.67
2026-06-08T12:28:02,1,3.66,25950.00,15.84,12456.00,999.00,18.83,1384.80,18.86,3.68
2026-06-08T12:28:03,1,3.70,25950.00,15.84,12456.00,999.00,18.84,1385.70,18.86,3.69
2026-06-08T12:28:03,1,3.70,25950.00,15.84,12456.00,999.00,18.83,1387.10,18.86,3.71
2026-06-08T12:28:03,1,3.69,25950.00,15.84,12456.00,999.00,18.84,1388.70,18.86,3.72
2026-06-08T12:28:03,1,3.68,25950.00,15.84,12456.00,999.00,18.84,1390.70,18.86,3.74
2026-06-08T12:28:03,1,3.69,25920.00,15.82,12442.00,999.00,18.85,1392.30,18.86,3.76
2026-06-08T12:28:04,1,3.69,25920.00,15.82,12442.00,999.00,18.84,1393.90,18.86,3.77
2026-06-08T12:28:04,1,3.70,25920.00,15.82,12442.00,999.00,18.85,1395.40,18.86,3.79
2026-06-08T12:28:04,1,3.70,25920.00,15.82,12442.00,999.00,18.83,1396.70,18.85,3.80
2026-06-08T12:28:04,1,3.68,25930.00,15.83,12447.00,999.00,18.83,1397.40,18.86,3.81
2026-06-08T12:28:05,1,3.70,25930.00,15.83,12447.00,999.00,18.83,1399.10,18.85,3.83
2026-06-08T12:28:05,1,3.68,25930.00,15.83,12447.00,999.00,18.84,1400.20,18.85,3.84
2026-06-08T12:28:05,1,3.68,25930.00,15.83,12447.00,999.00,18.84,1401.60,18.85,3.85
2026-06-08T12:28:05,1,3.68,25930.00,15.83,12447.00,999.00,18.83,1402.60,18.85,3.86
2026-06-08T12:28:05,1,3.71,25920.00,15.82,12446.00,999.00,18.85,1403.50,18.85,3.87
2026-06-08T12:28:06,1,3.69,25920.00,15.82,12446.00,999.00,18.85,1404.70,18.85,3.88
2026-06-08T12:28:06,1,3.69,25920.00,15.82,12446.00,999.00,18.83,1406.90,18.85,3.90
2026-06-08T12:28:06,1,3.67,25920.00,15.82,12446.00,999.00,18.84,1408.90,18.84,3.92
2026-06-08T12:28:06,1,3.68,25920.00,15.82,12446.00,999.00,18.84,1410.90,18.85,3.94
2026-06-08T12:28:06,1,3.71,25910.00,15.82,12441.00,999.00,18.84,1412.70,18.85,3.96
2026-06-08T12:28:07,1,3.70,25910.00,15.82,12441.00,999.00,18.83,1415.00,18.85,3.98
2026-06-08T12:28:07,1,3.71,25910.00,15.82,12441.00,999.00,18.84,1416.70,18.85,4.00
2026-06-08T12:28:07,1,3.68,25910.00,15.82,12441.00,999.00,18.84,1418.80,18.85,4.02
