time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-08T06:40:46,1,3.69,28970.00,17.88,13908.00,999.00,19.00,1392.50,18.98,3.76
2026-06-08T06:40:46,1,3.70,28970.00,17.88,13908.00,999.00,19.00,1396.70,18.98,3.80
2026-06-08T06:40:46,1,3.68,28970.00,17.88,13908.00,999.00,18.99,1398.90,18.98,3.82
2026-06-08T06:40:47,1,3.69,29000.00,17.90,13923.00,999.00,18.99,1401.40,18.98,3.85
2026-06-08T06:40:47,1,3.69,29000.00,17.90,13923.00,999.00,19.00,1403.50,18.98,3.87
2026-06-08T06:40:47,1,3.70,29000.00,17.90,13923.00,999.00,18.99,1406.10,18.98,3.90
2026-06-08T06:40:47,1,3.70,29000.00,17.90,13923.00,999.00,19.00,1407.70,18.98,3.91
2026-06-08T06:40:47,1,3.70,29090.00,17.95,13964.00,999.00,19.00,1410.30,18.98,3.94
2026-06-08T06:40:48,1,3.71,29090.00,17.95,13964.00,999.00,19.00,1412.10,18.99,3.95
2026-06-08T06:40:48,1,3.71,29090.00,17.95,13964.00,999.00,19.00,1414.60,18.98,3.98
2026-06-08T06:40:48,1,3.70,29090.00,17.95,13964.00,999.00,19.00,1416.80,18.98,4.00
2026-06-08T06:40:48,1,3.70,29090.00,17.95,13964.00,999.00,18.99,1418.50,18.99,4.02
2026-06-08T06:40:48,1,3.70,29120.00,17.98,13981.00,999.00,19.00,1421.00,18.99,4.04
2026-06-08T06:40:49,1,3.70,29120.00,17.98,13981.00,999.00,19.00,1423.30,18.99,4.07
2026-06-08T06:40:49,1,3.71,29120.00,17.98,13981.00,999.00,19.00,1425.00,18.99,4.08
2026-06-08T06:40:49,1,3.68,29120.00,17.98,13981.00,999.00,19.00,1427.20,18.99,4.10
2026-06-08T06:40:49,1,3.69,29120.00,17.98,13981.00,999.00,19.00,1429.40,18.98,4.13
2026-06-08T06:40:50,1,3.70,29150.00,18.00,13995.00,999.00,19.00,1431.20,18.98,4.14
2026-06-08T06:40:50,1,3.70,29150.00,18.00,13995.00,999.00,18.99,1432.00,18.99,4.15
2026-06-08T06:40:50,1,3.67,29150.00,18.00,13995.00,999.00,19.00,1432.40,18.99,4.16
2026-06-08T06:40:50,1,3.70,29150.00,18.00,13995.00,999.00,19.00,1432.90,19.00,4.16
2026-06-08T06:40:50,1,3.71,29170.00,18.01,14003.00,999.00,19.00,1434.10,19.00,4.17
2026-06-08T06:40:51,1,3.71,29170.00,18.01,14003.00,999.00,19.00,1435.00,19.00,4.18
2026-06-08T06:40:51,1,3.70,29170.00,18.01,14003.00,999.00,18.99,1435.60,19.00,4.19
2026-06-08T06:40:51,1,3.68,29170.00,18.01,14003.00,999.00,19.00,1436.30,19.00,4.19
2026-06-08T06:40:51,1,3.67,29170.00,18.01,14003.00,999.00,19.00,1437.30,19.00,4.20
2026-06-08T06:40:51,1,3.69,29180.00,18.02,14008.00,999.00,18.99,1437.50,19.00,4.21
2026-06-08T06:40:52,1,3.66,29180.00,18.02,14008.00,999.00,19.00,1438.10,19.00,4.21
2026-06-08T06:40:52,1,3.70,29180.00,18.02,14008.00,999.00,19.00,1438.80,19.00,4.22
2026-06-08T06:40:52,1,3.68,29180.00,18.02,14008.00,999.00,19.00,1439.00,19.00,4.22
2026-06-08T06:40:52,1,3.70,29180.00,18.02,14008.00,999.00,18.99,1439.10,19.00,4.22
2026-06-08T06:40:52,1,3.70,29190.00,18.03,14014.00,999.00,19.00,1439.60,19.00,4.23
2026-06-08T06:40:53,1,3.71,29190.00,18.03,14014.00,999.00,19.00,1439.80,19.00,4.23
2026-06-08T06:40:53,1,3.71,29190.00,18.03,14014.00,999.00,19.00,1440.20,19.01,4.23
2026-06-08T06:40:53,1,3.69,29190.00,18.03,14014.00,999.00,19.00,1441.70,19.01,4.25
2026-06-08T06:40:53,1,3.70,29190.00,18.03,14014.00,999.00,19.00,1442.10,19.01,4.25
2026-06-08T06:40:53,1,3.70,29200.00,18.03,14021.00,999.00,19.00,1442.70,19.01,4.26
2026-06-08T06:40:54,1,3.69,29200.00,18.03,14021.00,999.00,19.00,1443.20,19.01,4.26
2026-06-08T06:40:54,1,3.66,29200.00,18.03,14021.00,999.00,19.00,1443.90,19.01,4.27
2026-06-08T06:40:54,1,3.69,29200.00,18.03,14021.00,999.00,19.00,1444.70,19.01,4.28
2026-06-08T06:40:54,1,3.70,29220.00,18.05,14029.00,999.00,19.00,1445.40,19.01,4.28
2026-06-08T06:40:54,1,3.69,29220.00,18.05,14029.00,999.00,19.00,1446.10,19.01,4.29
2026-06-08T06:40:55,1,3.69,29220.00,18.05,14029.00,999.00,19.00,1445.90,19.01,4.29
2026-06-08T06:40:55,1,3.68,29220.00,18.05,14029.00,999.00,19.00,1446.60,19.01,4.30
2026-06-08T06:40:55,1,3.66,29220.00,18.05,14029.00,999.00,19.00,1447.00,19.01,4.30
2026-06-08T06:40:55,1,3.68,29200.00,18.03,14020.00,999.00,18.99,1447.50,19.01,4.31
2026-06-08T06:40:56,1,3.70,29200.00,18.03,14020.00,999.00,19.00,1448.10,19.01,4.31
2026-06-08T06:40:56,1,3.68,29200.00,18.03,14020.00,999.00,19.00,1449.00,19.01,4.32
2026-06-08T06:40:56,1,3.70,29200.00,18.03,14020.00,999.00,19.00,1449.50,19.01,4.33
2026-06-08T06:40:56,1,3.68,29200.00,18.03,14020.00,999.00,19.00,1450.10,19.02,4.33
2026-06-08T06:40:56,1,3.71,29220.00,18.04,14027.00,999.00,18.99,1450.50,19.01,4.34
2026-06-08T06:40:57,1,3.71,29220.00,18.04,14027.00,999.00,19.00,1451.20,19.02,4.34
2026-06-08T06:40:57,1,3.70,29220.00,18.04,14027.00,999.00,19.00,1451.60,19.02,4.35
2026-06-08T06:40:57,1,3.70,29220.00,18.04,14027.00,999.00,19.00,1452.60,19.02,4.36
2026-06-08T06:40:57,1,3.69,29220.00,18.04,14027.00,999.00,19.00,1454.00,19.02,4.37
2026-06-08T06:40:57,1,3.71,29220.00,18.04,14028.00,999.00,18.99,1455.60,19.02,4.39
2026-06-08T06:40:58,1,3.71,29220.00,18.04,14028.00,999.00,19.00,1457.20,19.02,4.40
2026-06-08T06:40:58,1,3.69,29220.00,18.04,14028.00,999.00,19.00,1458.30,19.02,4.41
2026-06-08T06:40:58,1,3.68,29220.00,18.04,14028.00,999.00,19.00,1459.40,19.02,4.42
2026-06-08T06:40:58,1,3.69,29230.00,18.05,14031.00,999.00,19.00,1459.90,19.02,4.43
2026-06-08T06:40:58,1,3.68,29230.00,18.05,14031.00,999.00,18.99,1461.20,19.02,4.44
2026-06-08T06:40:59,1,3.70,29230.00,18.05,14031.00,999.00,18.99,1462.20,19.02,4.45
2026-06-08T06:40:59,1,3.68,29230.00,18.05,14031.00,999.00,19.00,1462.80,19.02,4.46
2026-06-08T06:40:59,1,3.68,29230.00,18.05,14031.00,999.00,19.00,1463.70,19.02,4.47
2026-06-08T06:40:59,1,3.69,29250.00,18.07,14045.00,999.00,19.00,1464.10,19.02,4.47
2026-06-08T06:40:59,1,3.72,29250.00,18.07,14045.00,999.00,19.00,1465.50,19.02,4.48
2026-06-08T06:41:00,1,3.71,29250.00,18.07,14045.00,999.00,19.00,1464.60,19.02,4.48
2026-06-08T06:41:00,1,3.70,29250.00,18.07,14045.00,999.00,19.00,1465.20,19.02,4.48
2026-06-08T06:41:00,1,3.70,29250.00,18.07,14045.00,999.00,19.00,1465.30,19.02,4.48
2026-06-08T06:41:00,1,3.71,29300.00,18.10,14067.00,999.00,19.00,1466.60,19.02,4.50
2026-06-08T06:41:00,1,3.72,29300.00,18.10,14067.00,999.00,19.00,1467.00,19.02,4.50
2026-06-08T06:41:01,1,3.71,29300.00,18.10,14067.00,999.00,18.99,1467.50,19.02,4.50
2026-06-08T06:41:01,1,3.68,29300.00,18.10,14067.00,999.00,19.00,1468.30,19.02,4.51
2026-06-08T06:41:01,1,3.67,29300.00,18.10,14067.00,999.00,19.00,1469.30,19.02,4.52
2026-06-08T06:41:01,1,3.69,29310.00,18.10,14070.00,999.00,19.00,1470.20,19.02,4.53
2026-06-08T06:41:01,1,3.69,29310.00,18.10,14070.00,999.00,19.00,1470.90,19.02,4.54
2026-06-08T06:41:02,1,3.70,29310.00,18.10,14070.00,999.00,19.00,1472.60,19.02,4.55
2026-06-08T06:41:02,1,3.70,29310.00,18.10,14070.00,999.00,19.00,1474.00,19.01,4.57
2026-06-08T06:41:02,1,3.69,29360.00,18.14,14095.00,999.00,19.00,1475.30,19.02,4.58
2026-06-08T06:41:02,1,3.69,29360.00,18.14,14095.00,999.00,19.00,1477.50,19.02,4.60
2026-06-08T06:41:03,1,3.69,29360.00,18.14,14095.00,999.00,18.99,1479.00,19.01,4.62
2026-06-08T06:41:03,1,3.68,29360.00,18.14,14095.00,999.00,19.00,1480.20,19.02,4.63
2026-06-08T06:41:03,1,3.71,29360.00,18.14,14095.00,999.00,19.00,1480.90,19.02,4.64
2026-06-08T06:41:03,1,3.69,29400.00,18.17,14115.00,999.00,19.00,1481.40,19.02,4.64
2026-06-08T06:41:03,1,3.68,29400.00,18.17,14115.00,999.00,18.99,1482.00,19.03,4.65
2026-06-08T06:41:04,1,3.70,29400.00,18.17,14115.00,999.00,18.99,1483.10,19.02,4.66
2026-06-08T06:41:04,1,3.68,29400.00,18.17,14115.00,999.00,19.00,1483.80,19.03,4.67
2026-06-08T06:41:04,1,3.69,29400.00,18.17,14115.00,999.00,19.01,1485.00,19.03,4.68
2026-06-08T06:41:04,1,3.70,29420.00,18.18,14124.00,999.00,19.00,1486.70,19.03,4.69
2026-06-08T06:41:04,1,3.70,29420.00,18.18,14124.00,999.00,19.00,1488.20,19.03,4.71
2026-06-08T06:41:05,1,3.70,29420.00,18.18,14124.00,999.00,19.00,1489.50,19.02,4.72
2026-06-08T06:41:05,1,3.70,29420.00,18.18,14124.00,999.00,19.00,1490.40,19.03,4.73
2026-06-08T06:41:05,1,3.67,29440.00,18.20,14135.00,999.00,18.99,1491.30,19.03,4.74
2026-06-08T06:41:05,1,3.68,29440.00,18.20,14135.00,999.00,19.00,1492.30,19.03,4.75
2026-06-08T06:41:06,1,3.70,29440.00,18.20,14135.00,999.00,18.99,1492.50,19.03,4.75
2026-06-08T06:41:06,1,3.70,29440.00,18.20,14135.00,999.00,19.00,1493.60,19.03,4.76
2026-06-08T06:41:06,1,3.68,29440.00,18.20,14135.00,999.00,18.99,1493.90,19.03,4.77
2026-06-08T06:41:06,1,3.71,29460.00,18.21,14145.00,999.00,19.00,1494.20,19.03,4.77
2026-06-08T06:41:06,1,3.68,29460.00,18.21,14145.00,999.00,18.99,1494.50,19.03,4.77
2026-06-08T06:41:07,1,3.70,29460.00,18.21,14145.00,999.00,19.00,1495.60,19.03,4.78
2026-06-08T06:41:07,1,3.68,29460.00,18.21,14145.00,999.00,19.00,1495.80,19.03,4.78
2026-06-08T06:41:07,1,3.70,29460.00,18.21,14145.00,999.00,18.99,1496.40,19.03,4.79
2026-06-08T06:41:07,1,3.70,29460.00,18.21,14143.00,999.00,18.98,1496.40,19.03,4.79
2026-06-08T06:41:07,1,3.70,29460.00,18.21,14143.00,999.00,19.00,1498.00,19.03,4.81
2026-06-08T06:41:08,1,3.68,29460.00,18.21,14143.00,999.00,19.00,1498.50,19.03,4.81
2026-06-08T06:41:08,1,3.68,29460.00,18.21,14143.00,999.00,19.00,1499.20,19.03,4.82
2026-06-08T06:41:08,1,3.67,29460.00,18.21,14143.00,999.00,19.00,1500.00,19.03,4.83
2026-06-08T06:41:08,1,3.71,29630.00,18.32,14222.00,999.00,18.99,1501.10,19.03,4.84
2026-06-08T06:41:08,1,3.72,29630.00,18.32,14222.00,999.00,19.00,1501.10,19.03,4.84
2026-06-08T06:41:09,1,3.71,29630.00,18.32,14222.00,999.00,18.99,1502.40,19.03,4.85
2026-06-08T06:41:09,1,3.70,29630.00,18.32,14222.00,999.00,18.98,1502.10,19.03,4.85
2026-06-08T06:41:09,1,3.68,29630.00,18.32,14222.00,999.00,18.99,1502.90,19.03,4.85
2026-06-08T06:41:09,1,3.72,29820.00,18.46,14318.00,999.00,18.99,1502.60,19.03,4.85
2026-06-08T06:41:09,1,3.68,29820.00,18.46,14318.00,999.00,18.99,1502.80,19.03,4.85
2026-06-08T06:41:10,1,3.71,29820.00,18.46,14318.00,999.00,18.99,1502.70,19.03,4.85
2026-06-08T06:41:10,1,3.68,29820.00,18.46,14318.00,999.00,18.99,1503.00,19.04,4.86
2026-06-08T06:41:10,1,3.70,29900.00,18.51,14355.00,999.00,19.00,1504.50,19.03,4.87
2026-06-08T06:41:10,1,3.70,29900.00,18.51,14355.00,999.00,19.00,1504.90,19.04,4.87
2026-06-08T06:41:10,1,3.68,29900.00,18.51,14355.00,999.00,18.99,1505.90,19.04,4.88
2026-06-08T06:41:11,1,3.70,29900.00,18.51,14355.00,999.00,18.99,1506.30,19.03,4.89
2026-06-08T06:41:11,1,3.69,29900.00,18.51,14355.00,999.00,18.98,1507.20,19.03,4.90
2026-06-08T06:41:11,1,3.71,29950.00,18.54,14377.00,999.00,18.99,1507.90,19.03,4.90
2026-06-08T06:41:11,1,3.71,29950.00,18.54,14377.00,999.00,18.98,1508.00,19.03,4.91
2026-06-08T06:41:11,1,3.68,29950.00,18.54,14377.00,999.00,18.99,1509.20,19.03,4.92
2026-06-08T06:41:12,1,3.69,29950.00,18.54,14377.00,999.00,18.99,1510.20,19.03,4.93
2026-06-08T06:41:12,1,3.67,29950.00,18.54,14377.00,999.00,19.00,1510.60,19.03,4.93
2026-06-08T06:41:12,1,3.70,29980.00,18.56,14391.00,999.00,18.98,1511.30,19.03,4.94
2026-06-08T06:41:12,1,3.71,29980.00,18.56,14391.00,999.00,18.98,1512.20,19.03,4.95
2026-06-08T06:41:13,1,3.71,29980.00,18.56,14391.00,999.00,18.98,1513.00,19.04,4.95
2026-06-08T06:41:13,1,3.67,29980.00,18.56,14391.00,999.00,18.99,1513.70,19.03,4.96
2026-06-08T06:41:13,1,3.68,29980.00,18.56,14391.00,999.00,18.98,1513.90,19.03,4.96
2026-06-08T06:41:13,1,3.70,30000.00,18.58,14403.00,999.00,18.98,1514.20,19.03,4.97
2026-06-08T06:41:13,1,3.70,30000.00,18.58,14403.00,999.00,18.98,1515.30,19.04,4.98
2026-06-08T06:41:14,1,3.69,30000.00,18.58,14403.00,999.00,18.98,1517.30,19.04,5.00
2026-06-08T06:41:14,1,3.70,30000.00,18.58,14403.00,999.00,18.97,1519.30,19.04,5.02
2026-06-08T06:41:14,1,3.68,30000.00,18.58,14403.00,999.00,18.98,1520.30,19.04,5.03
2026-06-08T06:41:14,1,3.71,30060.00,18.61,14429.00,999.00,18.98,1522.00,19.04,5.04
2026-06-08T06:41:14,1,3.69,30060.00,18.61,14429.00,999.00,18.98,1523.80,19.04,5.06
2026-06-08T06:41:15,1,3.68,30060.00,18.61,14429.00,999.00,18.99,1526.10,19.03,5.08
2026-06-08T06:41:15,1,3.68,30060.00,18.61,14429.00,999.00,18.98,1528.10,19.03,5.10
2026-06-08T06:41:15,1,3.69,30140.00,18.67,14469.00,999.00,18.98,1529.80,19.04,5.12
2026-06-08T06:41:15,1,3.71,30140.00,18.67,14469.00,999.00,18.97,1530.20,19.03,5.13
2026-06-08T06:41:16,1,3.68,30140.00,18.67,14469.00,999.00,18.98,1530.40,19.02,5.13
2026-06-08T06:41:16,1,3.70,30140.00,18.67,14469.00,999.00,18.98,1530.70,19.03,5.13
2026-06-08T06:41:16,1,3.65,30140.00,18.67,14469.00,999.00,18.97,1531.30,19.03,5.14
2026-06-08T06:41:16,1,3.72,30150.00,18.68,14476.00,999.00,18.98,1531.60,19.04,5.14
2026-06-08T06:41:16,1,3.69,30150.00,18.68,14476.00,999.00,18.97,1532.50,19.03,5.15
2026-06-08T06:41:17,1,3.70,30150.00,18.68,14476.00,999.00,18.99,1532.70,19.04,5.15
2026-06-08T06:41:17,1,3.69,30150.00,18.68,14476.00,999.00,18.97,1534.00,19.04,5.16
2026-06-08T06:41:17,1,3.70,30130.00,18.67,14466.00,999.00,18.98,1534.50,19.04,5.17
2026-06-08T06:41:17,1,3.71,30130.00,18.67,14466.00,999.00,18.98,1535.80,19.04,5.18
2026-06-08T06:41:17,1,3.71,30130.00,18.67,14466.00,999.00,18.96,1537.00,19.04,5.19
2026-06-08T06:41:18,1,3.70,30130.00,18.67,14466.00,999.00,18.98,1538.70,19.03,5.21
2026-06-08T06:41:18,1,3.70,30130.00,18.67,14466.00,999.00,18.99,1539.20,19.04,5.21
2026-06-08T06:41:18,1,3.71,30150.00,18.68,14474.00,999.00,18.98,1540.50,19.04,5.23
2026-06-08T06:41:18,1,3.70,30150.00,18.68,14474.00,999.00,18.97,1541.30,19.04,5.24
2026-06-08T06:41:18,1,3.68,30150.00,18.68,14474.00,999.00,18.97,1541.30,19.04,5.24
2026-06-08T06:41:19,1,3.68,30150.00,18.68,14474.00,999.00,18.97,1541.70,19.04,5.24
2026-06-08T06:41:19,1,3.69,30150.00,18.68,14474.00,999.00,18.97,1541.70,19.03,5.24
2026-06-08T06:41:19,1,3.71,30130.00,18.67,14466.00,999.00,18.98,1541.70,19.04,5.24
2026-06-08T06:41:19,1,3.71,30130.00,18.67,14466.00,999.00,18.96,1541.90,19.03,5.24
2026-06-08T06:41:19,1,3.68,30130.00,18.67,14466.00,999.00,18.98,1542.10,19.03,5.24
2026-06-08T06:41:20,1,3.66,30130.00,18.67,14466.00,999.00,18.97,1542.60,19.04,5.25
2026-06-08T06:41:20,1,3.68,30130.00,18.67,14466.00,999.00,18.97,1544.00,19.04,5.26
2026-06-08T06:41:20,1,3.70,30120.00,18.66,14459.00,999.00,18.98,1545.40,19.03,5.28
2026-06-08T06:41:20,1,3.71,30120.00,18.66,14459.00,999.00,18.99,1546.50,19.03,5.29
2026-06-08T06:41:20,1,3.70,30120.00,18.66,14459.00,999.00,18.97,1548.60,19.03,5.31
2026-06-08T06:41:21,1,3.68,30120.00,18.66,14459.00,999.00,18.96,1550.50,19.04,5.33
2026-06-08T06:41:21,1,3.68,30120.00,18.66,14459.00,999.00,18.97,1551.70,19.04,5.34
2026-06-08T06:41:21,1,3.71,30140.00,18.67,14470.00,999.00,18.99,1552.40,19.03,5.35
2026-06-08T06:41:21,1,3.71,30140.00,18.67,14470.00,999.00,18.98,1553.30,19.04,5.35
2026-06-08T06:41:21,1,3.70,30140.00,18.67,14470.00,999.00,18.97,1555.40,19.03,5.38
2026-06-08T06:41:22,1,3.68,30140.00,18.67,14470.00,999.00,18.96,1556.20,19.04,5.38
2026-06-08T06:41:22,1,3.68,30110.00,18.65,14454.00,999.00,18.96,1557.60,19.04,5.40
2026-06-08T06:41:22,1,3.71,30110.00,18.65,14454.00,999.00,18.98,1558.30,19.03,5.40
2026-06-08T06:41:22,1,3.70,30110.00,18.65,14454.00,999.00,18.97,1558.80,19.04,5.41
2026-06-08T06:41:23,1,3.70,30110.00,18.65,14454.00,999.00,18.98,1558.50,19.04,5.41
2026-06-08T06:41:23,1,3.69,30110.00,18.65,14454.00,999.00,18.96,1558.60,19.04,5.41
2026-06-08T06:41:23,1,3.69,30110.00,18.65,14454.00,999.00,18.97,1559.50,19.04,5.42
2026-06-08T06:41:23,1,3.71,30110.00,18.65,14454.00,999.00,18.97,1560.10,19.04,5.42
2026-06-08T06:41:23,1,3.70,30110.00,18.65,14454.00,999.00,18.97,1562.40,19.04,5.44
2026-06-08T06:41:24,1,3.69,30110.00,18.65,14454.00,999.00,18.97,1563.40,19.04,5.45
2026-06-08T06:41:24,1,3.70,30110.00,18.65,14454.00,999.00,18.96,1564.80,19.04,5.47
2026-06-08T06:41:24,1,3.68,30120.00,18.66,14462.00,999.00,18.97,1566.30,19.04,5.48
2026-06-08T06:41:24,1,3.72,30120.00,18.66,14462.00,999.00,18.97,1567.60,19.04,5.50
2026-06-08T06:41:24,1,3.67,30120.00,18.66,14462.00,999.00,18.96,1570.20,19.04,5.52
2026-06-08T06:41:25,1,3.69,30120.00,18.66,14462.00,999.00,18.97,1571.90,19.04,5.54
2026-06-08T06:41:25,1,3.70,30120.00,18.66,14462.00,999.00,18.96,1574.50,19.04,5.56
2026-06-08T06:41:25,1,3.70,30270.00,18.76,14531.00,999.00,18.97,1576.30,19.04,5.58
2026-06-08T06:41:25,1,3.71,30270.00,18.76,14531.00,999.00,18.96,1576.70,19.04,5.59
2026-06-08T06:41:25,1,3.69,30270.00,18.76,14531.00,999.00,18.97,1577.10,19.04,5.59
2026-06-08T06:41:26,1,3.70,30270.00,18.76,14531.00,999.00,18.96,1576.30,19.04,5.58
2026-06-08T06:41:26,1,3.69,30300.00,18.78,14546.00,999.00,18.96,1576.10,19.04,5.58
2026-06-08T06:41:26,1,3.70,30300.00,18.78,14546.00,999.00,18.95,1576.50,19.04,5.58
2026-06-08T06:41:26,1,3.71,30300.00,18.78,14546.00,999.00,18.95,1576.40,19.04,5.58
2026-06-08T06:41:26,1,3.68,30300.00,18.78,14546.00,999.00,18.97,1576.10,19.04,5.58
2026-06-08T06:41:27,1,3.68,30300.00,18.78,14546.00,999.00,18.96,1575.90,19.04,5.58
2026-06-08T06:41:27,1,3.69,30310.00,18.78,14549.00,999.00,18.97,1575.90,19.04,5.58
2026-06-08T06:41:27,1,3.71,30310.00,18.78,14549.00,999.00,18.95,1562.70,19.02,5.45
2026-06-08T06:41:27,1,3.70,30310.00,18.78,14549.00,999.00,18.97,1541.10,19.03,5.23
2026-06-08T06:41:28,1,3.68,30310.00,18.78,14549.00,999.00,18.96,1517.80,19.03,5.00
2026-06-08T06:41:28,1,3.69,30310.00,18.78,14549.00,999.00,18.95,1496.70,19.03,4.79
2026-06-08T06:41:28,1,3.71,31690.00,19.73,15212.00,999.00,18.96,1474.00,19.03,4.57
2026-06-08T06:41:28,1,3.70,31690.00,19.73,15212.00,999.00,18.97,1461.60,19.03,4.45
2026-06-08T06:41:28,1,3.71,31690.00,19.73,15212.00,999.00,18.96,1451.40,19.03,4.34
2026-06-08T06:41:29,1,3.67,31690.00,19.73,15212.00,999.00,18.97,1443.90,19.02,4.27
2026-06-08T06:41:29,1,3.68,31130.00,19.35,14945.00,999.00,18.97,1441.50,19.03,4.25
2026-06-08T06:41:29,1,3.69,31130.00,19.35,14945.00,999.00,18.98,1443.90,19.03,4.27
2026-06-08T06:41:29,1,3.71,31130.00,19.35,14945.00,999.00,18.98,1445.40,19.03,4.28
2026-06-08T06:41:29,1,3.68,31130.00,19.35,14945.00,999.00,18.98,1447.30,19.03,4.30
2026-06-08T06:41:30,1,3.68,31130.00,19.35,14945.00,999.00,18.98,1443.90,19.03,4.27
2026-06-08T06:41:30,1,3.68,30930.00,19.21,14851.00,999.00,18.99,1421.20,19.03,4.05
2026-06-08T06:41:30,1,3.71,30930.00,19.21,14851.00,999.00,18.99,1393.00,19.03,3.77
2026-06-08T06:41:30,1,3.71,30930.00,19.21,14851.00,999.00,19.00,1365.20,19.02,3.49
2026-06-08T06:41:30,1,3.69,30930.00,19.21,14851.00,999.00,19.00,1353.30,19.03,3.37
2026-06-08T06:41:31,1,3.70,30930.00,19.21,14851.00,999.00,19.00,1347.70,19.03,3.32
2026-06-08T06:41:31,1,3.71,30680.00,19.04,14727.00,999.00,19.00,1344.50,19.02,3.29
2026-06-08T06:41:31,1,3.70,30680.00,19.04,14727.00,999.00,18.99,1345.40,19.03,3.29
2026-06-08T06:41:31,1,3.71,30680.00,19.04,14727.00,999.00,18.99,1347.80,19.03,3.32
2026-06-08T06:41:31,1,3.70,30680.00,19.04,14727.00,999.00,19.00,1341.20,19.03,3.25
2026-06-08T06:41:32,1,3.70,30680.00,19.04,14727.00,999.00,19.00,1318.40,19.03,3.03
2026-06-08T06:41:32,1,3.67,30620.00,19.00,14700.00,999.00,19.00,1288.60,19.03,2.73
2026-06-08T06:41:32,1,3.68,30620.00,19.00,14700.00,999.00,19.00,1261.40,19.02,2.46
2026-06-08T06:41:32,1,3.69,30620.00,19.00,14700.00,999.00,18.99,1244.50,19.03,2.29
2026-06-08T06:41:33,1,3.69,30620.00,19.00,14700.00,999.00,19.00,1233.40,19.02,2.18
2026-06-08T06:41:33,1,3.68,30550.00,18.95,14669.00,999.00,18.99,1224.30,19.02,2.09
2026-06-08T06:41:33,1,3.70,30550.00,18.95,14669.00,999.00,18.99,1219.80,19.03,2.05
2026-06-08T06:41:33,1,3.72,30550.00,18.95,14669.00,999.00,19.00,1219.60,19.03,2.05
2026-06-08T06:41:33,1,3.70,30550.00,18.95,14669.00,999.00,18.99,1220.80,19.03,2.06
2026-06-08T06:41:34,1,3.68,30550.00,18.95,14669.00,999.00,19.00,1221.90,19.03,2.07
2026-06-08T06:41:34,1,3.67,30350.00,18.81,14571.00,999.00,18.99,1223.90,19.03,2.09
2026-06-08T06:41:34,1,3.71,30350.00,18.81,14571.00,999.00,19.00,1226.70,19.03,2.12
2026-06-08T06:41:34,1,3.70,30350.00,18.81,14571.00,999.00,18.99,1222.20,19.03,2.07
2026-06-08T06:41:34,1,3.70,30350.00,18.81,14571.00,999.00,18.99,1201.10,19.03,1.86
2026-06-08T06:41:35,1,3.70,30350.00,18.81,14571.00,999.00,19.00,1172.50,19.03,1.58
2026-06-08T06:41:35,1,3.71,30330.00,18.80,14563.00,999.00,18.99,1142.20,19.03,1.28
2026-06-08T06:41:35,1,3.70,30330.00,18.80,14563.00,999.00,19.00,1121.10,19.03,1.07
2026-06-08T06:41:35,1,3.70,30330.00,18.80,14563.00,999.00,19.00,1113.90,19.02,1.00
2026-06-08T06:41:35,1,3.68,30330.00,18.80,14563.00,999.00,18.98,1105.50,19.02,0.92
2026-06-08T06:41:36,1,3.69,30330.00,18.80,14563.00,999.00,18.98,1098.20,19.03,0.84
2026-06-08T06:41:36,1,3.70,30180.00,18.70,14489.00,999.00,19.00,1095.10,19.03,0.81
2026-06-08T06:41:36,1,3.70,30180.00,18.70,14489.00,999.00,19.00,1093.70,19.03,0.80
2026-06-08T06:41:36,1,3.71,30180.00,18.70,14489.00,999.00,18.99,1092.80,19.03,0.79
2026-06-08T06:41:36,1,3.68,30180.00,18.70,14489.00,999.00,18.99,1091.20,19.03,0.77
2026-06-08T06:41:37,1,3.70,30180.00,18.70,14489.00,999.00,18.99,1088.20,19.03,0.75
2026-06-08T06:41:37,1,3.71,30060.00,18.62,14430.00,999.00,18.98,1087.90,19.03,0.74
2026-06-08T06:41:37,1,3.68,30060.00,18.62,14430.00,999.00,18.98,1090.70,19.03,0.77
2026-06-08T06:41:37,1,3.69,30060.00,18.62,14430.00,999.00,18.99,1092.30,19.03,0.79
2026-06-08T06:41:37,1,3.68,30060.00,18.62,14430.00,999.00,18.98,1085.40,19.03,0.72
2026-06-08T06:41:38,1,3.69,29980.00,18.56,14390.00,999.00,18.98,1058.10,19.03,0.45
2026-06-08T06:41:38,1,3.71,29980.00,18.56,14390.00,999.00,19.00,1027.00,19.03,0.14
2026-06-08T06:41:38,1,3.71,29980.00,18.56,14390.00,999.00,18.98,1012.60,19.03,-0.00
2026-06-08T06:41:38,1,3.68,29980.00,18.56,14390.00,999.00,18.96,1012.40,19.03,-0.01
2026-06-08T06:41:39,1,3.68,29980.00,18.56,14390.00,999.00,18.96,1012.70,19.03,-0.00
2026-06-08T06:41:39,1,3.69,27680.00,17.00,13287.00,999.00,18.95,1012.80,19.03,-0.00
2026-06-08T06:41:39,1,3.68,27680.00,17.00,13287.00,999.00,18.91,1012.80,19.03,-0.00
2026-06-08T06:41:39,1,3.71,27680.00,17.00,13287.00,999.00,18.86,1012.10,19.03,-0.01
2026-06-08T06:41:39,1,3.69,27680.00,17.00,13287.00,999.00,18.80,1012.60,19.03,-0.00
