time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-09T07:59:17,1,3.69,30400.00,18.85,14594.00,999.00,19.00,1022.50,19.21,0.09
2026-06-09T07:59:17,1,3.66,30400.00,18.85,14594.00,999.00,19.00,1022.10,19.21,0.09
2026-06-09T07:59:17,1,3.70,30400.00,18.85,14593.00,999.00,19.00,1023.40,19.21,0.10
2026-06-09T07:59:17,1,3.70,30400.00,18.85,14593.00,999.00,19.00,1023.90,19.21,0.11
2026-06-09T07:59:18,1,3.70,30400.00,18.85,14593.00,999.00,19.00,1025.30,19.20,0.12
2026-06-09T07:59:18,1,3.66,30400.00,18.85,14593.00,999.00,19.00,1024.50,19.20,0.11
2026-06-09T07:59:18,1,3.70,30400.00,18.85,14593.00,999.00,19.00,1023.00,19.20,0.10
2026-06-09T07:59:18,1,3.68,30430.00,18.87,14607.00,999.00,19.00,1022.70,19.19,0.10
2026-06-09T07:59:19,1,3.68,30430.00,18.87,14607.00,999.00,19.01,1021.40,19.19,0.08
2026-06-09T07:59:19,1,3.68,30430.00,18.87,14607.00,999.00,19.01,1022.50,19.19,0.09
2026-06-09T07:59:19,1,3.65,30430.00,18.87,14607.00,999.00,19.00,1024.20,19.18,0.11
2026-06-09T07:59:19,1,3.68,30430.00,18.87,14610.00,999.00,19.01,1024.70,19.18,0.12
2026-06-09T07:59:19,1,3.70,30430.00,18.87,14610.00,999.00,19.00,1025.20,19.18,0.12
2026-06-09T07:59:20,1,3.71,30430.00,18.87,14610.00,999.00,19.01,1024.10,19.18,0.11
2026-06-09T07:59:20,1,3.68,30430.00,18.87,14610.00,999.00,19.01,1022.40,19.18,0.09
2026-06-09T07:59:20,1,3.68,30430.00,18.87,14610.00,999.00,19.01,1022.20,19.17,0.09
2026-06-09T07:59:20,1,3.70,30430.00,18.87,14610.00,999.00,19.00,1022.10,19.17,0.09
2026-06-09T07:59:20,1,3.68,30430.00,18.87,14610.00,999.00,19.01,1023.10,19.16,0.10
2026-06-09T07:59:21,1,3.67,30430.00,18.87,14610.00,999.00,19.00,1023.30,19.16,0.10
2026-06-09T07:59:21,1,3.69,30430.00,18.87,14610.00,999.00,19.01,1023.70,19.17,0.11
2026-06-09T07:59:21,1,3.66,30430.00,18.87,14610.00,999.00,19.01,1024.00,19.17,0.11
2026-06-09T07:59:21,1,3.70,30450.00,18.88,14617.00,999.00,19.00,1025.70,19.16,0.13
2026-06-09T07:59:22,1,3.70,30450.00,18.88,14617.00,999.00,19.01,1024.70,19.16,0.12
2026-06-09T07:59:22,1,3.70,30450.00,18.88,14617.00,999.00,19.00,1023.70,19.16,0.11
2026-06-09T07:59:22,1,3.68,30450.00,18.88,14617.00,999.00,19.01,1022.80,19.16,0.10
2026-06-09T07:59:22,1,3.68,30450.00,18.88,14617.00,999.00,19.00,1023.70,19.16,0.11
2026-06-09T07:59:22,1,3.68,30450.00,18.88,14617.00,999.00,19.01,1023.50,19.16,0.10
2026-06-09T07:59:23,1,3.70,30450.00,18.88,14617.00,999.00,19.00,1023.60,19.15,0.11
2026-06-09T07:59:23,1,3.70,30450.00,18.88,14617.00,999.00,19.00,1024.50,19.15,0.11
2026-06-09T07:59:23,1,3.68,30450.00,18.88,14617.00,999.00,19.01,1025.30,19.15,0.12
2026-06-09T07:59:23,1,3.70,30420.00,18.86,14606.00,999.00,19.01,1024.90,19.15,0.12
2026-06-09T07:59:23,1,3.71,30420.00,18.86,14606.00,999.00,19.00,1023.90,19.15,0.11
2026-06-09T07:59:24,1,3.70,30420.00,18.86,14606.00,999.00,19.00,1022.20,19.15,0.09
2026-06-09T07:59:24,1,3.66,30420.00,18.86,14606.00,999.00,19.01,1020.90,19.15,0.08
2026-06-09T07:59:24,1,3.68,30420.00,18.86,14606.00,999.00,19.01,1020.10,19.15,0.07
2026-06-09T07:59:24,1,3.70,30430.00,18.87,14607.00,999.00,19.00,1019.40,19.15,0.06
2026-06-09T07:59:24,1,3.67,30430.00,18.87,14607.00,999.00,19.00,1022.20,19.14,0.09
2026-06-09T07:59:25,1,3.70,30430.00,18.87,14607.00,999.00,19.00,1023.60,19.14,0.11
2026-06-09T07:59:25,1,3.68,30430.00,18.87,14607.00,999.00,19.00,1023.80,19.14,0.11
2026-06-09T07:59:25,1,3.67,30430.00,18.87,14607.00,999.00,19.00,1022.30,19.14,0.09
2026-06-09T07:59:25,1,3.68,30420.00,18.86,14605.00,999.00,19.00,1019.90,19.14,0.07
2026-06-09T07:59:25,1,3.70,30420.00,18.86,14605.00,999.00,19.00,1019.00,19.14,0.06
2026-06-09T07:59:26,1,3.68,30420.00,18.86,14605.00,999.00,19.00,1020.40,19.14,0.07
2026-06-09T07:59:26,1,3.67,30420.00,18.86,14605.00,999.00,19.00,1022.20,19.13,0.09
2026-06-09T07:59:26,1,3.66,30420.00,18.86,14605.00,999.00,19.00,1022.70,19.13,0.10
2026-06-09T07:59:26,1,3.71,30430.00,18.87,14611.00,999.00,19.00,1022.30,19.13,0.09
2026-06-09T07:59:26,1,3.68,30430.00,18.87,14611.00,999.00,19.00,1020.70,19.13,0.08
2026-06-09T07:59:27,1,3.66,30430.00,18.87,14611.00,999.00,19.00,1023.20,19.13,0.10
2026-06-09T07:59:27,1,3.68,30430.00,18.87,14611.00,999.00,19.00,1024.90,19.13,0.12
2026-06-09T07:59:27,1,3.68,30430.00,18.87,14609.00,999.00,19.00,1024.60,19.13,0.11
2026-06-09T07:59:27,1,3.70,30430.00,18.87,14609.00,999.00,19.00,1025.10,19.12,0.12
2026-06-09T07:59:28,1,3.68,30430.00,18.87,14609.00,999.00,19.00,1025.30,19.12,0.12
2026-06-09T07:59:28,1,3.68,30430.00,18.87,14609.00,999.00,19.00,1025.70,19.12,0.13
2026-06-09T07:59:28,1,3.68,30430.00,18.87,14609.00,999.00,19.00,1025.80,19.12,0.13
2026-06-09T07:59:28,1,3.68,30440.00,18.88,14613.00,999.00,19.00,1027.10,19.12,0.14
2026-06-09T07:59:28,1,3.70,30440.00,18.88,14613.00,999.00,19.00,1026.70,19.12,0.14
2026-06-09T07:59:29,1,3.70,30440.00,18.88,14613.00,999.00,19.00,1026.70,19.12,0.14
2026-06-09T07:59:29,1,3.68,30440.00,18.88,14613.00,999.00,19.00,1026.20,19.12,0.13
2026-06-09T07:59:29,1,3.66,30440.00,18.88,14613.00,999.00,19.00,1025.00,19.11,0.12
2026-06-09T07:59:29,1,3.70,30460.00,18.89,14622.00,999.00,19.00,1023.80,19.11,0.11
2026-06-09T07:59:29,1,3.68,30460.00,18.89,14622.00,999.00,19.00,1023.10,19.11,0.10
2026-06-09T07:59:30,1,3.68,30460.00,18.89,14622.00,999.00,19.00,1021.80,19.11,0.09
2026-06-09T07:59:30,1,3.68,30460.00,18.89,14622.00,999.00,19.00,1022.50,19.11,0.09
2026-06-09T07:59:30,1,3.69,30460.00,18.89,14622.00,999.00,19.00,1023.10,19.11,0.10
2026-06-09T07:59:30,1,3.69,30460.00,18.89,14624.00,999.00,19.00,1022.40,19.11,0.09
2026-06-09T07:59:30,1,3.71,30460.00,18.89,14624.00,999.00,19.00,1021.10,19.11,0.08
2026-06-09T07:59:31,1,3.68,30460.00,18.89,14624.00,999.00,19.00,1019.80,19.10,0.07
2026-06-09T07:59:31,1,3.68,30460.00,18.89,14624.00,999.00,19.00,1019.80,19.11,0.07
2026-06-09T07:59:31,1,3.69,30440.00,18.88,14614.00,999.00,18.99,1019.40,19.10,0.06
2026-06-09T07:59:31,1,3.70,30440.00,18.88,14614.00,999.00,19.00,1018.80,19.10,0.06
2026-06-09T07:59:31,1,3.68,30440.00,18.88,14614.00,999.00,19.00,1020.60,19.10,0.08
2026-06-09T07:59:32,1,3.66,30440.00,18.88,14614.00,999.00,19.00,1021.80,19.10,0.09
2026-06-09T07:59:32,1,3.69,30440.00,18.88,14614.00,999.00,19.00,1021.20,19.10,0.08
2026-06-09T07:59:32,1,3.70,30450.00,18.88,14617.00,999.00,19.00,1019.50,19.09,0.06
2026-06-09T07:59:32,1,3.68,30450.00,18.88,14617.00,999.00,19.00,1022.20,19.09,0.09
2026-06-09T07:59:33,1,3.71,30450.00,18.88,14617.00,999.00,19.00,1022.20,19.09,0.09
2026-06-09T07:59:33,1,3.69,30450.00,18.88,14617.00,999.00,19.00,1022.20,19.09,0.09
2026-06-09T07:59:33,1,3.69,30450.00,18.88,14617.00,999.00,19.00,1023.50,19.08,0.10
2026-06-09T07:59:33,1,3.70,30450.00,18.88,14617.00,999.00,18.99,1024.50,19.09,0.11
2026-06-09T07:59:33,1,3.70,30450.00,18.88,14617.00,999.00,19.00,1026.90,19.09,0.14
2026-06-09T07:59:34,1,3.68,30450.00,18.88,14617.00,999.00,19.00,1029.30,19.09,0.16
2026-06-09T07:59:34,1,3.66,30450.00,18.88,14617.00,999.00,19.00,1031.60,19.09,0.18
2026-06-09T07:59:34,1,3.70,30470.00,18.89,14626.00,999.00,19.00,1033.30,19.09,0.20
2026-06-09T07:59:34,1,3.67,30470.00,18.89,14626.00,999.00,19.00,1034.00,19.09,0.21
2026-06-09T07:59:34,1,3.71,30470.00,18.89,14626.00,999.00,19.00,1034.80,19.09,0.22
2026-06-09T07:59:35,1,3.66,30470.00,18.89,14626.00,999.00,19.00,1035.10,19.09,0.22
2026-06-09T07:59:35,1,3.68,30470.00,18.89,14626.00,999.00,19.00,1033.90,19.08,0.21
2026-06-09T07:59:35,1,3.68,30480.00,18.91,14635.00,999.00,19.00,1032.60,19.08,0.19
2026-06-09T07:59:35,1,3.68,30480.00,18.91,14635.00,999.00,19.00,1034.20,19.08,0.21
2026-06-09T07:59:35,1,3.68,30480.00,18.91,14635.00,999.00,19.00,1038.20,19.08,0.25
2026-06-09T07:59:36,1,3.69,30480.00,18.91,14635.00,999.00,19.00,1040.60,19.08,0.27
2026-06-09T07:59:36,1,3.70,30480.00,18.91,14635.00,999.00,19.00,1040.70,19.08,0.27
2026-06-09T07:59:36,1,3.70,30480.00,18.90,14630.00,999.00,19.00,1038.10,19.08,0.25
2026-06-09T07:59:36,1,3.70,30480.00,18.90,14630.00,999.00,19.00,1036.70,19.08,0.23
2026-06-09T07:59:37,1,3.70,30480.00,18.90,14630.00,999.00,19.00,1036.30,19.08,0.23
2026-06-09T07:59:37,1,3.68,30480.00,18.90,14630.00,999.00,19.00,1037.80,19.08,0.25
2026-06-09T07:59:37,1,3.69,30480.00,18.91,14635.00,999.00,19.00,1038.70,19.08,0.25
2026-06-09T07:59:37,1,3.68,30480.00,18.91,14635.00,999.00,19.00,1039.30,19.08,0.26
2026-06-09T07:59:37,1,3.71,30480.00,18.91,14635.00,999.00,19.00,1039.80,19.08,0.27
2026-06-09T07:59:38,1,3.67,30480.00,18.91,14635.00,999.00,19.00,1040.40,19.08,0.27
2026-06-09T07:59:38,1,3.68,30480.00,18.91,14635.00,999.00,19.00,1040.80,19.07,0.28
2026-06-09T07:59:38,1,3.68,30490.00,18.91,14638.00,999.00,19.00,1040.90,19.07,0.28
2026-06-09T07:59:38,1,3.70,30490.00,18.91,14638.00,999.00,19.00,1040.90,19.07,0.28
2026-06-09T07:59:38,1,3.70,30490.00,18.91,14638.00,999.00,19.01,1040.30,19.07,0.27
2026-06-09T07:59:39,1,3.70,30490.00,18.91,14638.00,999.00,19.00,1040.90,19.08,0.28
2026-06-09T07:59:39,1,3.68,30490.00,18.91,14638.00,999.00,19.00,1042.20,19.07,0.29
2026-06-09T07:59:39,1,3.70,30480.00,18.91,14635.00,999.00,19.01,1045.10,19.07,0.32
2026-06-09T07:59:39,1,3.68,30480.00,18.91,14635.00,999.00,19.00,1045.90,19.07,0.33
2026-06-09T07:59:39,1,3.68,30480.00,18.91,14635.00,999.00,19.01,1045.50,19.07,0.32
2026-06-09T07:59:40,1,3.66,30480.00,18.91,14635.00,999.00,19.01,1045.70,19.07,0.32
2026-06-09T07:59:40,1,3.68,30480.00,18.91,14635.00,999.00,19.01,1046.20,19.07,0.33
2026-06-09T07:59:40,1,3.70,30500.00,18.92,14644.00,999.00,19.01,1047.70,19.07,0.34
2026-06-09T07:59:40,1,3.68,30500.00,18.92,14644.00,999.00,19.01,1048.70,19.07,0.35
2026-06-09T07:59:40,1,3.70,30500.00,18.92,14644.00,999.00,19.01,1049.70,19.07,0.36
2026-06-09T07:59:41,1,3.68,30500.00,18.92,14644.00,999.00,19.01,1050.60,19.07,0.37
2026-06-09T07:59:41,1,3.68,30500.00,18.92,14644.00,999.00,19.02,1050.80,19.07,0.37
2026-06-09T07:59:41,1,3.66,30500.00,18.92,14643.00,999.00,19.02,1050.50,19.07,0.37
2026-06-09T07:59:41,1,3.70,30500.00,18.92,14643.00,999.00,19.02,1050.70,19.07,0.37
2026-06-09T07:59:42,1,3.69,30500.00,18.92,14643.00,999.00,19.02,1052.60,19.07,0.39
2026-06-09T07:59:42,1,3.68,30500.00,18.92,14643.00,999.00,19.02,1054.00,19.07,0.41
2026-06-09T07:59:42,1,3.69,30520.00,18.93,14652.00,999.00,19.02,1054.70,19.07,0.41
2026-06-09T07:59:42,1,3.70,30520.00,18.93,14652.00,999.00,19.02,1055.50,19.07,0.42
2026-06-09T07:59:42,1,3.70,30520.00,18.93,14652.00,999.00,19.02,1055.70,19.07,0.42
2026-06-09T07:59:43,1,3.68,30520.00,18.93,14652.00,999.00,19.02,1057.30,19.07,0.44
2026-06-09T07:59:43,1,3.66,30520.00,18.93,14652.00,999.00,19.02,1057.40,19.07,0.44
2026-06-09T07:59:43,1,3.70,30530.00,18.94,14656.00,999.00,19.02,1058.60,19.07,0.45
2026-06-09T07:59:43,1,3.70,30530.00,18.94,14656.00,999.00,19.02,1058.90,19.07,0.45
2026-06-09T07:59:43,1,3.68,30530.00,18.94,14656.00,999.00,19.02,1058.40,19.07,0.45
2026-06-09T07:59:44,1,3.67,30530.00,18.94,14656.00,999.00,19.02,1058.70,19.07,0.45
2026-06-09T07:59:44,1,3.69,30530.00,18.94,14656.00,999.00,19.02,1058.70,19.07,0.45
2026-06-09T07:59:44,1,3.68,30520.00,18.93,14653.00,999.00,19.03,1059.40,19.07,0.46
2026-06-09T07:59:44,1,3.71,30520.00,18.93,14653.00,999.00,19.02,1060.10,19.07,0.47
2026-06-09T07:59:44,1,3.68,30520.00,18.93,14653.00,999.00,19.02,1060.50,19.07,0.47
2026-06-09T07:59:45,1,3.68,30520.00,18.93,14653.00,999.00,19.03,1061.30,19.07,0.48
2026-06-09T07:59:45,1,3.67,30520.00,18.93,14653.00,999.00,19.02,1062.10,19.07,0.49
2026-06-09T07:59:45,1,3.69,30530.00,18.94,14659.00,999.00,19.02,1061.50,19.07,0.48
2026-06-09T07:59:45,1,3.70,30530.00,18.94,14659.00,999.00,19.02,1061.70,19.06,0.48
2026-06-09T07:59:45,1,3.69,30530.00,18.94,14659.00,999.00,19.03,1062.20,19.07,0.49
2026-06-09T07:59:46,1,3.68,30530.00,18.94,14659.00,999.00,19.03,1063.50,19.06,0.50
2026-06-09T07:59:46,1,3.70,30550.00,18.95,14667.00,999.00,19.03,1065.50,19.06,0.52
2026-06-09T07:59:46,1,3.70,30550.00,18.95,14667.00,999.00,19.03,1066.30,19.07,0.53
2026-06-09T07:59:46,1,3.70,30550.00,18.95,14667.00,999.00,19.03,1067.80,19.06,0.54
2026-06-09T07:59:47,1,3.67,30550.00,18.95,14667.00,999.00,19.03,1067.80,19.07,0.54
2026-06-09T07:59:47,1,3.66,30550.00,18.95,14667.00,999.00,19.03,1067.00,19.07,0.54
2026-06-09T07:59:47,1,3.71,30560.00,18.96,14673.00,999.00,19.03,1068.60,19.07,0.55
2026-06-09T07:59:47,1,3.68,30560.00,18.96,14673.00,999.00,19.04,1070.20,19.07,0.57
2026-06-09T07:59:47,1,3.70,30560.00,18.96,14673.00,999.00,19.03,1071.20,19.07,0.58
2026-06-09T07:59:48,1,3.70,30560.00,18.96,14673.00,999.00,19.04,1072.50,19.07,0.59
2026-06-09T07:59:48,1,3.66,30560.00,18.96,14672.00,999.00,19.04,1072.80,19.07,0.59
2026-06-09T07:59:48,1,3.68,30560.00,18.96,14672.00,999.00,19.03,1073.50,19.07,0.60
2026-06-09T07:59:48,1,3.70,30560.00,18.96,14672.00,999.00,19.04,1076.40,19.07,0.63
2026-06-09T07:59:48,1,3.69,30560.00,18.96,14672.00,999.00,19.03,1078.60,19.07,0.65
2026-06-09T07:59:49,1,3.68,30560.00,18.96,14672.00,999.00,19.04,1079.30,19.07,0.66
2026-06-09T07:59:49,1,3.68,30560.00,18.96,14671.00,999.00,19.03,1080.60,19.07,0.67
2026-06-09T07:59:49,1,3.70,30560.00,18.96,14671.00,999.00,19.03,1082.60,19.07,0.69
2026-06-09T07:59:49,1,3.68,30560.00,18.96,14671.00,999.00,19.04,1085.40,19.07,0.72
2026-06-09T07:59:49,1,3.69,30560.00,18.96,14671.00,999.00,19.04,1087.20,19.07,0.74
2026-06-09T07:59:50,1,3.68,30560.00,18.96,14671.00,999.00,19.03,1088.50,19.07,0.75
2026-06-09T07:59:50,1,3.70,30580.00,18.97,14679.00,999.00,19.04,1088.40,19.07,0.75
2026-06-09T07:59:50,1,3.70,30580.00,18.97,14679.00,999.00,19.04,1087.90,19.07,0.74
2026-06-09T07:59:50,1,3.70,30580.00,18.97,14679.00,999.00,19.03,1088.20,19.07,0.75
2026-06-09T07:59:51,1,3.69,30580.00,18.97,14679.00,999.00,19.03,1089.20,19.07,0.76
2026-06-09T07:59:51,1,3.70,30580.00,18.97,14679.00,999.00,19.04,1090.40,19.07,0.77
2026-06-09T07:59:51,1,3.68,30560.00,18.96,14672.00,999.00,19.03,1091.70,19.07,0.78
2026-06-09T07:59:51,1,3.70,30560.00,18.96,14672.00,999.00,19.04,1092.10,19.07,0.78
2026-06-09T07:59:51,1,3.68,30560.00,18.96,14672.00,999.00,19.04,1092.40,19.07,0.79
2026-06-09T07:59:52,1,3.69,30560.00,18.96,14672.00,999.00,19.04,1093.10,19.07,0.79
2026-06-09T07:59:52,1,3.68,30590.00,18.98,14684.00,999.00,19.04,1092.30,19.07,0.79
2026-06-09T07:59:52,1,3.70,30590.00,18.98,14684.00,999.00,19.04,1093.30,19.07,0.80
2026-06-09T07:59:52,1,3.70,30590.00,18.98,14684.00,999.00,19.04,1094.00,19.07,0.80
2026-06-09T07:59:52,1,3.68,30590.00,18.98,14684.00,999.00,19.03,1095.00,19.07,0.81
2026-06-09T07:59:53,1,3.66,30590.00,18.98,14684.00,999.00,19.04,1096.00,19.07,0.82
2026-06-09T07:59:53,1,3.70,30580.00,18.97,14682.00,999.00,19.04,1097.50,19.07,0.84
2026-06-09T07:59:53,1,3.69,30580.00,18.97,14682.00,999.00,19.04,1098.20,19.07,0.84
2026-06-09T07:59:53,1,3.70,30580.00,18.97,14682.00,999.00,19.04,1099.10,19.07,0.85
2026-06-09T07:59:53,1,3.66,30580.00,18.97,14682.00,999.00,19.04,1099.30,19.07,0.86
2026-06-09T07:59:54,1,3.68,30580.00,18.97,14682.00,999.00,19.04,1098.60,19.07,0.85
2026-06-09T07:59:54,1,3.70,30590.00,18.98,14687.00,999.00,19.04,1099.20,19.07,0.85
2026-06-09T07:59:54,1,3.66,30590.00,18.98,14687.00,999.00,19.03,1100.30,19.07,0.87
2026-06-09T07:59:54,1,3.70,30590.00,18.98,14687.00,999.00,19.04,1101.30,19.07,0.88
2026-06-09T07:59:54,1,3.67,30590.00,18.98,14687.00,999.00,19.04,1101.80,19.07,0.88
2026-06-09T07:59:55,1,3.67,30590.00,18.98,14687.00,999.00,19.04,1102.20,19.07,0.88
2026-06-09T07:59:55,1,3.68,30580.00,18.97,14683.00,999.00,19.03,1103.00,19.07,0.89
2026-06-09T07:59:55,1,3.70,30580.00,18.97,14683.00,999.00,19.04,1103.70,19.07,0.90
2026-06-09T07:59:55,1,3.68,30580.00,18.97,14683.00,999.00,19.04,1104.30,19.07,0.90
2026-06-09T07:59:55,1,3.69,30580.00,18.97,14683.00,999.00,19.04,1104.30,19.07,0.90
2026-06-09T07:59:56,1,3.66,30600.00,18.99,14691.00,999.00,19.04,1104.80,19.07,0.91
2026-06-09T07:59:56,1,3.70,30600.00,18.99,14691.00,999.00,19.04,1105.70,19.07,0.92
2026-06-09T07:59:56,1,3.69,30600.00,18.99,14691.00,999.00,19.03,1106.30,19.07,0.92
2026-06-09T07:59:56,1,3.67,30600.00,18.99,14691.00,999.00,19.04,1107.30,19.07,0.93
2026-06-09T07:59:57,1,3.69,30600.00,18.99,14691.00,999.00,19.03,1108.20,19.07,0.94
2026-06-09T07:59:57,1,3.68,30580.00,18.97,14679.00,999.00,19.04,1109.80,19.07,0.96
2026-06-09T07:59:57,1,3.71,30580.00,18.97,14679.00,999.00,19.03,1110.40,19.07,0.97
2026-06-09T07:59:57,1,3.68,30580.00,18.97,14679.00,999.00,19.04,1111.00,19.07,0.97
2026-06-09T07:59:57,1,3.69,30580.00,18.97,14679.00,999.00,19.03,1111.00,19.07,0.97
2026-06-09T07:59:58,1,3.66,30580.00,18.97,14679.00,999.00,19.04,1111.50,19.07,0.98
2026-06-09T07:59:58,1,3.69,30570.00,18.97,14678.00,999.00,19.04,1112.10,19.07,0.98
2026-06-09T07:59:58,1,3.67,30570.00,18.97,14678.00,999.00,19.03,1113.50,19.07,1.00
2026-06-09T07:59:58,1,3.68,30570.00,18.97,14678.00,999.00,19.04,1115.20,19.05,1.01
2026-06-09T07:59:58,1,3.68,30570.00,18.97,14678.00,999.00,19.04,1115.50,19.07,1.02
2026-06-09T07:59:59,1,3.70,30600.00,18.99,14691.00,999.00,19.04,1116.30,19.07,1.02
2026-06-09T07:59:59,1,3.68,30600.00,18.99,14691.00,999.00,19.03,1116.00,19.07,1.02
2026-06-09T07:59:59,1,3.70,30600.00,18.99,14691.00,999.00,19.04,1115.50,19.07,1.02
2026-06-09T07:59:59,1,3.69,30600.00,18.99,14691.00,999.00,19.03,1115.60,19.07,1.02
2026-06-09T08:00:00,1,3.68,30600.00,18.99,14691.00,999.00,19.04,1116.40,19.07,1.02
2026-06-09T08:00:00,1,3.68,30580.00,18.97,14681.00,999.00,19.03,1116.70,19.07,1.03
2026-06-09T08:00:00,1,3.70,30580.00,18.97,14681.00,999.00,19.03,1117.90,19.07,1.04
2026-06-09T08:00:00,1,3.70,30580.00,18.97,14681.00,999.00,19.03,1118.70,19.07,1.05
2026-06-09T08:00:00,1,3.66,30580.00,18.97,14681.00,999.00,19.04,1119.60,19.07,1.06
2026-06-09T08:00:01,1,3.66,30580.00,18.97,14681.00,999.00,19.04,1119.30,19.07,1.05
2026-06-09T08:00:01,1,3.68,30590.00,18.98,14686.00,999.00,19.04,1120.20,19.07,1.06
2026-06-09T08:00:01,1,3.69,30590.00,18.98,14686.00,999.00,19.04,1121.00,19.07,1.07
2026-06-09T08:00:01,1,3.67,30590.00,18.98,14686.00,999.00,19.04,1121.60,19.07,1.08
2026-06-09T08:00:01,1,3.66,30590.00,18.98,14686.00,999.00,19.03,1122.60,19.07,1.09
2026-06-09T08:00:02,1,3.68,30590.00,18.98,14686.00,999.00,19.03,1123.40,19.07,1.09
2026-06-09T08:00:02,1,3.66,30610.00,18.99,14693.00,999.00,19.03,1123.20,19.07,1.09
2026-06-09T08:00:02,1,3.70,30610.00,18.99,14693.00,999.00,19.04,1123.40,19.08,1.09
2026-06-09T08:00:02,1,3.66,30610.00,18.99,14693.00,999.00,19.04,1123.50,19.07,1.10
2026-06-09T08:00:02,1,3.67,30610.00,18.99,14693.00,999.00,19.04,1124.20,19.07,1.10
2026-06-09T08:00:03,1,3.68,30590.00,18.98,14687.00,999.00,19.04,1124.30,19.08,1.10
2026-06-09T08:00:03,1,3.70,30590.00,18.98,14687.00,999.00,19.04,1125.10,19.07,1.11
2026-06-09T08:00:03,1,3.69,30590.00,18.98,14687.00,999.00,19.03,1125.80,19.08,1.12
2026-06-09T08:00:03,1,3.68,30590.00,18.98,14687.00,999.00,19.04,1126.20,19.07,1.12
2026-06-09T08:00:03,1,3.66,30590.00,18.98,14687.00,999.00,19.03,1126.60,19.07,1.13
2026-06-09T08:00:04,1,3.68,30620.00,19.00,14700.00,999.00,19.04,1126.70,19.08,1.13
2026-06-09T08:00:04,1,3.68,30620.00,19.00,14700.00,999.00,19.04,1127.30,19.07,1.13
2026-06-09T08:00:04,1,3.68,30620.00,19.00,14700.00,999.00,19.04,1127.20,19.08,1.13
2026-06-09T08:00:04,1,3.66,30620.00,19.00,14700.00,999.00,19.04,1128.10,19.07,1.14
2026-06-09T08:00:04,1,3.67,30620.00,19.00,14700.00,999.00,19.04,1128.40,19.07,1.14
2026-06-09T08:00:05,1,3.69,30610.00,18.99,14697.00,999.00,19.04,1129.70,19.07,1.16
2026-06-09T08:00:05,1,3.69,30610.00,18.99,14697.00,999.00,19.04,1130.90,19.07,1.17
2026-06-09T08:00:05,1,3.69,30610.00,18.99,14697.00,999.00,19.03,1131.40,19.07,1.17
2026-06-09T08:00:05,1,3.66,30610.00,18.99,14697.00,999.00,19.04,1132.00,19.08,1.18
2026-06-09T08:00:06,1,3.66,30610.00,18.99,14697.00,999.00,19.04,1132.40,19.08,1.18
2026-06-09T08:00:06,1,3.69,30600.00,18.98,14689.00,999.00,19.03,1133.20,19.07,1.19
2026-06-09T08:00:06,1,3.68,30600.00,18.98,14689.00,999.00,19.03,1134.30,19.07,1.20
2026-06-09T08:00:06,1,3.70,30600.00,18.98,14689.00,999.00,19.04,1134.90,19.07,1.21
2026-06-09T08:00:06,1,3.66,30600.00,18.98,14689.00,999.00,19.03,1135.20,19.08,1.21
2026-06-09T08:00:07,1,3.66,30610.00,18.99,14693.00,999.00,19.04,1135.90,19.08,1.22
2026-06-09T08:00:07,1,3.70,30610.00,18.99,14693.00,999.00,19.03,1136.20,19.08,1.22
2026-06-09T08:00:07,1,3.68,30610.00,18.99,14693.00,999.00,19.04,1136.60,19.08,1.22
2026-06-09T08:00:07,1,3.69,30610.00,18.99,14693.00,999.00,19.03,1137.40,19.08,1.23
2026-06-09T08:00:07,1,3.67,30610.00,18.99,14693.00,999.00,19.04,1137.50,19.08,1.23
2026-06-09T08:00:08,1,3.68,30600.00,18.98,14690.00,999.00,19.04,1138.00,19.08,1.24
2026-06-09T08:00:08,1,3.68,30600.00,18.98,14690.00,999.00,19.03,1138.80,19.07,1.25
2026-06-09T08:00:08,1,3.71,30600.00,18.98,14690.00,999.00,19.03,1139.30,19.08,1.25
2026-06-09T08:00:08,1,3.67,30600.00,18.98,14690.00,999.00,19.03,1139.50,19.08,1.25
2026-06-09T08:00:08,1,3.67,30600.00,18.98,14690.00,999.00,19.03,1139.90,19.08,1.26
2026-06-09T08:00:09,1,3.68,30600.00,18.99,14693.00,999.00,19.03,1140.10,19.08,1.26
2026-06-09T08:00:09,1,3.70,30600.00,18.99,14693.00,999.00,19.03,1139.70,19.08,1.26
2026-06-09T08:00:09,1,3.69,30600.00,18.99,14693.00,999.00,19.04,1139.90,19.08,1.26
2026-06-09T08:00:09,1,3.67,30600.00,18.99,14693.00,999.00,19.03,1140.60,19.08,1.26
2026-06-09T08:00:09,1,3.66,30600.00,18.99,14693.00,999.00,19.04,1140.90,19.08,1.27
2026-06-09T08:00:10,1,3.68,30600.00,18.98,14688.00,999.00,19.04,1141.70,19.08,1.28
2026-06-09T08:00:10,1,3.68,30600.00,18.98,14688.00,999.00,19.04,1143.60,19.08,1.29
2026-06-09T08:00:10,1,3.68,30600.00,18.98,14688.00,999.00,19.03,1144.50,19.08,1.30
2026-06-09T08:00:10,1,3.68,30600.00,18.98,14688.00,999.00,19.04,1145.20,19.08,1.31
2026-06-09T08:00:11,1,3.66,30590.00,18.98,14687.00,999.00,19.03,1146.20,19.08,1.32
