time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-05T18:15:09,1,3.85,26990.00,16.54,12956.00,999.00,19.73,1024.50,20.85,0.11
2026-06-05T18:15:10,1,3.86,26990.00,16.54,12956.00,999.00,19.72,1024.70,20.83,0.12
2026-06-05T18:15:10,1,3.90,26980.00,16.53,12951.00,999.00,19.72,1024.90,20.82,0.12
2026-06-05T18:15:10,1,3.90,26980.00,16.53,12951.00,999.00,19.72,1024.90,20.81,0.12
2026-06-05T18:15:10,1,3.90,26980.00,16.53,12951.00,999.00,19.72,1025.30,20.79,0.12
2026-06-05T18:15:10,1,3.87,26980.00,16.53,12951.00,999.00,19.72,1024.60,20.78,0.11
2026-06-05T18:15:11,1,3.86,26980.00,16.53,12951.00,999.00,19.73,1024.50,20.77,0.11
2026-06-05T18:15:11,1,3.89,26970.00,16.53,12949.00,999.00,19.73,1024.10,20.75,0.11
2026-06-05T18:15:11,1,3.88,26970.00,16.53,12949.00,999.00,19.72,1023.80,20.73,0.11
2026-06-05T18:15:11,1,3.90,26970.00,16.53,12949.00,999.00,19.73,1024.40,20.72,0.11
2026-06-05T18:15:12,1,3.87,26970.00,16.53,12949.00,999.00,19.73,1024.60,20.71,0.11
2026-06-05T18:15:12,1,3.89,26960.00,16.52,12942.00,999.00,19.73,1025.10,20.70,0.12
2026-06-05T18:15:12,1,3.90,26960.00,16.52,12942.00,999.00,19.73,1025.00,20.69,0.12
2026-06-05T18:15:12,1,3.90,26960.00,16.52,12942.00,999.00,19.72,1024.70,20.66,0.12
2026-06-05T18:15:12,1,3.86,26960.00,16.52,12942.00,999.00,19.73,1024.00,20.66,0.11
2026-06-05T18:15:13,1,3.88,26960.00,16.52,12942.00,999.00,19.73,1025.10,20.65,0.12
2026-06-05T18:15:13,1,3.90,26980.00,16.53,12954.00,999.00,19.72,1025.00,20.63,0.12
2026-06-05T18:15:13,1,3.89,26980.00,16.53,12954.00,999.00,19.72,1024.70,20.62,0.12
2026-06-05T18:15:13,1,3.87,26980.00,16.53,12954.00,999.00,19.73,1022.80,20.61,0.10
2026-06-05T18:15:13,1,3.89,26980.00,16.53,12954.00,999.00,19.73,1021.00,20.60,0.08
2026-06-05T18:15:14,1,3.88,26980.00,16.53,12954.00,999.00,19.73,1020.00,20.59,0.07
2026-06-05T18:15:14,1,3.90,26970.00,16.53,12950.00,999.00,19.71,1020.10,20.58,0.07
2026-06-05T18:15:14,1,3.89,26970.00,16.53,12950.00,999.00,19.71,1019.50,20.57,0.06
2026-06-05T18:15:14,1,3.90,26970.00,16.53,12950.00,999.00,19.71,1019.90,20.56,0.07
2026-06-05T18:15:14,1,3.86,26970.00,16.53,12950.00,999.00,19.70,1020.60,20.55,0.08
2026-06-05T18:15:15,1,3.85,26970.00,16.53,12950.00,999.00,19.71,1020.80,20.53,0.08
2026-06-05T18:15:15,1,3.88,26950.00,16.51,12939.00,999.00,19.70,1021.20,20.52,0.08
2026-06-05T18:15:15,1,3.92,26950.00,16.51,12939.00,999.00,19.70,1020.30,20.51,0.07
2026-06-05T18:15:15,1,3.86,26950.00,16.51,12939.00,999.00,19.70,1020.40,20.51,0.07
2026-06-05T18:15:15,1,3.89,26950.00,16.51,12939.00,999.00,19.70,1020.00,20.49,0.07
2026-06-05T18:15:16,1,3.89,26950.00,16.51,12939.00,999.00,19.70,1021.00,20.49,0.08
2026-06-05T18:15:16,1,3.89,26930.00,16.50,12931.00,999.00,19.69,1022.60,20.48,0.10
2026-06-05T18:15:16,1,3.86,26930.00,16.50,12931.00,999.00,19.69,1025.30,20.46,0.12
2026-06-05T18:15:16,1,3.86,26930.00,16.50,12931.00,999.00,19.70,1028.20,20.45,0.15
2026-06-05T18:15:17,1,3.89,26930.00,16.50,12931.00,999.00,19.69,1032.10,20.44,0.19
2026-06-05T18:15:17,1,3.86,26960.00,16.52,12941.00,999.00,19.69,1034.40,20.43,0.21
2026-06-05T18:15:17,1,3.90,26960.00,16.52,12941.00,999.00,19.69,1037.20,20.42,0.24
2026-06-05T18:15:17,1,3.88,26960.00,16.52,12941.00,999.00,19.70,1038.90,20.41,0.26
2026-06-05T18:15:17,1,3.88,26960.00,16.52,12941.00,999.00,19.70,1040.40,20.40,0.27
2026-06-05T18:15:18,1,3.89,26960.00,16.52,12941.00,999.00,19.70,1041.80,20.39,0.29
2026-06-05T18:15:18,1,3.90,26980.00,16.53,12951.00,999.00,19.69,1043.00,20.38,0.30
2026-06-05T18:15:18,1,3.88,26980.00,16.53,12951.00,999.00,19.69,1044.80,20.37,0.32
2026-06-05T18:15:18,1,3.90,26980.00,16.53,12951.00,999.00,19.70,1046.50,20.36,0.33
2026-06-05T18:15:18,1,3.86,26980.00,16.53,12951.00,999.00,19.69,1048.00,20.35,0.35
2026-06-05T18:15:19,1,3.89,26980.00,16.53,12951.00,999.00,19.69,1049.90,20.35,0.37
2026-06-05T18:15:19,1,3.89,27000.00,16.54,12960.00,999.00,19.69,1051.40,20.34,0.38
2026-06-05T18:15:19,1,3.87,27000.00,16.54,12960.00,999.00,19.69,1054.10,20.33,0.41
2026-06-05T18:15:19,1,3.86,27000.00,16.54,12960.00,999.00,19.69,1056.60,20.32,0.43
2026-06-05T18:15:19,1,3.89,27000.00,16.54,12960.00,999.00,19.69,1059.00,20.31,0.46
2026-06-05T18:15:20,1,3.86,27000.00,16.54,12960.00,999.00,19.69,1060.70,20.31,0.47
2026-06-05T18:15:20,1,3.90,27010.00,16.55,12965.00,999.00,19.69,1062.30,20.30,0.49
2026-06-05T18:15:20,1,3.87,27010.00,16.55,12965.00,999.00,19.69,1063.70,20.29,0.50
2026-06-05T18:15:20,1,3.90,27010.00,16.55,12965.00,999.00,19.69,1063.60,20.28,0.50
2026-06-05T18:15:20,1,3.88,27010.00,16.55,12965.00,999.00,19.69,1063.60,20.27,0.50
2026-06-05T18:15:21,1,3.87,27010.00,16.55,12965.00,999.00,19.69,1064.20,20.27,0.51
2026-06-05T18:15:21,1,3.88,27000.00,16.55,12963.00,999.00,19.68,1065.00,20.26,0.52
2026-06-05T18:15:21,1,3.89,27000.00,16.55,12963.00,999.00,19.69,1066.50,20.26,0.53
2026-06-05T18:15:21,1,3.90,27000.00,16.55,12963.00,999.00,19.68,1068.60,20.24,0.55
2026-06-05T18:15:21,1,3.88,27000.00,16.55,12963.00,999.00,19.68,1070.40,20.24,0.57
2026-06-05T18:15:22,1,3.88,27000.00,16.55,12963.00,999.00,19.68,1071.40,20.23,0.58
2026-06-05T18:15:22,1,3.88,27030.00,16.56,12976.00,999.00,19.68,1072.90,20.22,0.59
2026-06-05T18:15:22,1,3.90,27030.00,16.56,12976.00,999.00,19.68,1074.60,20.22,0.61
2026-06-05T18:15:22,1,3.86,27030.00,16.56,12976.00,999.00,19.68,1076.10,20.21,0.63
2026-06-05T18:15:22,1,3.87,27030.00,16.56,12976.00,999.00,19.68,1076.40,20.20,0.63
2026-06-05T18:15:23,1,3.86,27010.00,16.56,12970.00,999.00,19.68,1075.90,20.20,0.62
2026-06-05T18:15:23,1,3.88,27010.00,16.56,12970.00,999.00,19.68,1076.80,20.19,0.63
2026-06-05T18:15:23,1,3.90,27010.00,16.56,12970.00,999.00,19.69,1076.80,20.18,0.63
2026-06-05T18:15:23,1,3.87,27010.00,16.56,12970.00,999.00,19.69,1077.00,20.18,0.63
2026-06-05T18:15:23,1,3.89,27010.00,16.56,12970.00,999.00,19.69,1077.60,20.17,0.64
2026-06-05T18:15:24,1,3.88,27030.00,16.56,12976.00,999.00,19.69,1079.20,20.15,0.66
2026-06-05T18:15:24,1,3.88,27030.00,16.56,12976.00,999.00,19.69,1081.20,20.16,0.68
2026-06-05T18:15:24,1,3.90,27030.00,16.56,12976.00,999.00,19.69,1083.20,20.15,0.70
2026-06-05T18:15:24,1,3.84,27030.00,16.56,12976.00,999.00,19.69,1083.70,20.15,0.70
2026-06-05T18:15:25,1,3.87,27030.00,16.56,12976.00,999.00,19.69,1084.20,20.15,0.71
2026-06-05T18:15:25,1,3.87,27020.00,16.56,12973.00,999.00,19.69,1084.70,20.14,0.71
2026-06-05T18:15:25,1,3.90,27020.00,16.56,12973.00,999.00,19.69,1085.90,20.13,0.72
2026-06-05T18:15:25,1,3.88,27020.00,16.56,12973.00,999.00,19.69,1086.90,20.12,0.73
2026-06-05T18:15:25,1,3.86,27020.00,16.56,12973.00,999.00,19.69,1088.70,20.12,0.75
2026-06-05T18:15:26,1,3.87,27040.00,16.57,12979.00,999.00,19.69,1090.60,20.12,0.77
2026-06-05T18:15:26,1,3.91,27040.00,16.57,12979.00,999.00,19.69,1092.50,20.11,0.79
2026-06-05T18:15:26,1,3.90,27040.00,16.57,12979.00,999.00,19.69,1094.40,20.11,0.81
2026-06-05T18:15:26,1,3.86,27040.00,16.57,12979.00,999.00,19.68,1096.80,20.11,0.83
2026-06-05T18:15:26,1,3.87,27040.00,16.57,12979.00,999.00,19.69,1097.50,20.10,0.84
2026-06-05T18:15:27,1,3.90,27060.00,16.59,12990.00,999.00,19.68,1098.60,20.09,0.85
2026-06-05T18:15:27,1,3.90,27060.00,16.59,12990.00,999.00,19.69,1101.20,20.09,0.87
2026-06-05T18:15:27,1,3.88,27060.00,16.59,12990.00,999.00,19.68,1103.40,20.09,0.90
2026-06-05T18:15:27,1,3.86,27060.00,16.59,12990.00,999.00,19.69,1104.60,20.08,0.91
2026-06-05T18:15:27,1,3.89,27060.00,16.59,12990.00,999.00,19.69,1104.60,20.08,0.91
2026-06-05T18:15:28,1,3.90,27110.00,16.62,13014.00,999.00,19.69,1104.50,20.07,0.91
2026-06-05T18:15:28,1,3.90,27110.00,16.62,13014.00,999.00,19.69,1104.80,20.07,0.91
2026-06-05T18:15:28,1,3.88,27110.00,16.62,13014.00,999.00,19.69,1105.50,20.06,0.92
2026-06-05T18:15:28,1,3.85,27110.00,16.62,13014.00,999.00,19.69,1107.60,20.06,0.94
2026-06-05T18:15:28,1,3.89,27110.00,16.62,13014.00,999.00,19.70,1109.20,20.06,0.95
2026-06-05T18:15:29,1,3.88,27150.00,16.65,13034.00,999.00,19.69,1111.00,20.05,0.97
2026-06-05T18:15:29,1,3.90,27150.00,16.65,13034.00,999.00,19.70,1113.50,20.05,1.00
2026-06-05T18:15:29,1,3.88,27150.00,16.65,13034.00,999.00,19.69,1116.20,20.04,1.02
2026-06-05T18:15:29,1,3.89,27150.00,16.65,13034.00,999.00,19.70,1118.30,20.04,1.04
2026-06-05T18:15:29,1,3.88,27150.00,16.65,13034.00,999.00,19.69,1121.20,20.04,1.07
2026-06-05T18:15:30,1,3.88,27190.00,16.67,13052.00,999.00,19.69,1125.30,20.04,1.11
2026-06-05T18:15:30,1,3.88,27190.00,16.67,13052.00,999.00,19.69,1128.90,20.03,1.15
2026-06-05T18:15:30,1,3.90,27190.00,16.67,13052.00,999.00,19.70,1132.30,20.03,1.18
2026-06-05T18:15:30,1,3.86,27190.00,16.67,13052.00,999.00,19.69,1135.50,20.02,1.21
2026-06-05T18:15:30,1,3.85,27240.00,16.71,13078.00,999.00,19.69,1139.00,20.02,1.25
2026-06-05T18:15:31,1,3.88,27240.00,16.71,13078.00,999.00,19.69,1142.00,20.01,1.28
2026-06-05T18:15:31,1,3.88,27240.00,16.71,13078.00,999.00,19.69,1143.70,20.01,1.30
2026-06-05T18:15:31,1,3.87,27240.00,16.71,13078.00,999.00,19.69,1144.90,20.01,1.31
2026-06-05T18:15:31,1,3.86,27240.00,16.71,13078.00,999.00,19.69,1144.80,20.00,1.31
2026-06-05T18:15:31,1,3.87,27310.00,16.75,13111.00,999.00,19.68,1144.90,20.00,1.31
2026-06-05T18:15:32,1,3.90,27310.00,16.75,13111.00,999.00,19.68,1145.30,20.00,1.31
2026-06-05T18:15:32,1,3.90,27310.00,16.75,13111.00,999.00,19.68,1146.30,20.00,1.32
2026-06-05T18:15:32,1,3.88,27310.00,16.75,13111.00,999.00,19.68,1147.10,20.00,1.33
2026-06-05T18:15:32,1,3.86,27310.00,16.75,13111.00,999.00,19.68,1149.70,19.99,1.35
2026-06-05T18:15:33,1,3.88,27410.00,16.82,13161.00,999.00,19.68,1151.20,19.99,1.37
2026-06-05T18:15:33,1,3.89,27410.00,16.82,13161.00,999.00,19.68,1153.20,19.98,1.39
2026-06-05T18:15:33,1,3.89,27410.00,16.82,13161.00,999.00,19.68,1155.50,19.98,1.41
2026-06-05T18:15:33,1,3.86,27410.00,16.82,13161.00,999.00,19.67,1157.40,19.97,1.43
2026-06-05T18:15:33,1,3.88,27410.00,16.82,13161.00,999.00,19.68,1159.40,19.97,1.45
2026-06-05T18:15:34,1,3.88,27490.00,16.87,13196.00,999.00,19.68,1161.90,19.97,1.48
2026-06-05T18:15:34,1,3.88,27490.00,16.87,13196.00,999.00,19.68,1163.70,19.96,1.49
2026-06-05T18:15:34,1,3.88,27490.00,16.87,13196.00,999.00,19.67,1165.30,19.96,1.51
2026-06-05T18:15:34,1,3.86,27490.00,16.87,13196.00,999.00,19.68,1165.30,19.95,1.51
2026-06-05T18:15:34,1,3.85,27490.00,16.87,13196.00,999.00,19.67,1165.40,19.95,1.51
2026-06-05T18:15:35,1,3.90,27550.00,16.92,13227.00,999.00,19.68,1166.30,19.95,1.52
2026-06-05T18:15:35,1,3.90,27550.00,16.92,13227.00,999.00,19.68,1167.30,19.94,1.53
2026-06-05T18:15:35,1,3.87,27550.00,16.92,13227.00,999.00,19.68,1168.00,19.93,1.54
2026-06-05T18:15:35,1,3.86,27550.00,16.92,13227.00,999.00,19.67,1169.80,19.93,1.55
2026-06-05T18:15:35,1,3.88,27550.00,16.92,13227.00,999.00,19.68,1172.00,19.93,1.58
2026-06-05T18:15:36,1,3.90,27580.00,16.93,13240.00,999.00,19.68,1172.90,19.93,1.58
2026-06-05T18:15:36,1,3.88,27580.00,16.93,13240.00,999.00,19.68,1174.20,19.92,1.60
2026-06-05T18:15:36,1,3.89,27580.00,16.93,13240.00,999.00,19.68,1175.50,19.92,1.61
2026-06-05T18:15:36,1,3.87,27580.00,16.93,13240.00,999.00,19.67,1177.80,19.90,1.63
2026-06-05T18:15:36,1,3.90,27630.00,16.97,13263.00,999.00,19.68,1180.70,19.91,1.66
2026-06-05T18:15:37,1,3.89,27630.00,16.97,13263.00,999.00,19.67,1182.10,19.90,1.68
2026-06-05T18:15:37,1,3.88,27630.00,16.97,13263.00,999.00,19.67,1183.40,19.90,1.69
2026-06-05T18:15:37,1,3.90,27630.00,16.97,13263.00,999.00,19.67,1184.80,19.90,1.70
2026-06-05T18:15:37,1,3.89,27630.00,16.97,13263.00,999.00,19.67,1186.60,19.90,1.72
2026-06-05T18:15:37,1,3.89,27670.00,17.00,13286.00,999.00,19.66,1188.70,19.89,1.74
2026-06-05T18:15:38,1,3.90,27670.00,17.00,13286.00,999.00,19.67,1190.00,19.89,1.75
2026-06-05T18:15:38,1,3.88,27670.00,17.00,13286.00,999.00,19.67,1191.30,19.89,1.77
2026-06-05T18:15:38,1,3.87,27670.00,17.00,13286.00,999.00,19.66,1192.40,19.88,1.78
2026-06-05T18:15:38,1,3.85,27670.00,17.00,13286.00,999.00,19.66,1193.50,19.88,1.79
2026-06-05T18:15:39,1,3.90,27760.00,17.06,13328.00,999.00,19.66,1195.70,19.88,1.81
2026-06-05T18:15:39,1,3.88,27760.00,17.06,13328.00,999.00,19.65,1198.30,19.86,1.84
2026-06-05T18:15:39,1,3.86,27760.00,17.06,13328.00,999.00,19.65,1200.80,19.87,1.86
2026-06-05T18:15:39,1,3.86,27760.00,17.06,13328.00,999.00,19.65,1203.40,19.87,1.89
2026-06-05T18:15:39,1,3.90,27840.00,17.11,13364.00,999.00,19.64,1206.50,19.87,1.92
2026-06-05T18:15:40,1,3.90,27840.00,17.11,13364.00,999.00,19.64,1208.90,19.87,1.94
2026-06-05T18:15:40,1,3.89,27840.00,17.11,13364.00,999.00,19.64,1211.00,19.86,1.96
2026-06-05T18:15:40,1,3.87,27840.00,17.11,13364.00,999.00,19.63,1212.90,19.86,1.98
2026-06-05T18:15:40,1,3.83,27840.00,17.11,13364.00,999.00,19.63,1214.70,19.86,2.00
2026-06-05T18:15:40,1,3.91,27940.00,17.18,13414.00,999.00,19.62,1216.70,19.86,2.02
2026-06-05T18:15:41,1,3.89,27940.00,17.18,13414.00,999.00,19.61,1218.30,19.85,2.03
2026-06-05T18:15:41,1,3.90,27940.00,17.18,13414.00,999.00,19.61,1219.60,19.85,2.05
2026-06-05T18:15:41,1,3.86,27940.00,17.18,13414.00,999.00,19.61,1221.50,19.84,2.07
2026-06-05T18:15:41,1,3.88,27940.00,17.18,13414.00,999.00,19.61,1222.10,19.84,2.07
2026-06-05T18:15:41,1,3.90,28090.00,17.28,13487.00,999.00,19.61,1224.50,19.84,2.10
2026-06-05T18:15:42,1,3.87,28090.00,17.28,13487.00,999.00,19.60,1226.60,19.84,2.12
2026-06-05T18:15:42,1,3.91,28090.00,17.28,13487.00,999.00,19.61,1225.50,19.83,2.11
2026-06-05T18:15:42,1,3.86,28090.00,17.28,13487.00,999.00,19.60,1225.40,19.83,2.10
2026-06-05T18:15:42,1,3.88,28090.00,17.28,13487.00,999.00,19.60,1226.90,19.83,2.12
2026-06-05T18:15:42,1,3.90,28140.00,17.31,13507.00,999.00,19.60,1229.30,19.82,2.14
2026-06-05T18:15:43,1,3.90,28140.00,17.31,13507.00,999.00,19.59,1232.20,19.82,2.17
2026-06-05T18:15:43,1,3.90,28140.00,17.31,13507.00,999.00,19.58,1233.90,19.82,2.19
2026-06-05T18:15:43,1,3.86,28140.00,17.31,13507.00,999.00,19.58,1234.00,19.81,2.19
2026-06-05T18:15:43,1,3.88,28140.00,17.31,13507.00,999.00,19.59,1234.60,19.80,2.20
2026-06-05T18:15:43,1,3.90,28230.00,17.37,13552.00,999.00,19.57,1236.90,19.80,2.22
2026-06-05T18:15:44,1,3.89,28230.00,17.37,13552.00,999.00,19.57,1239.80,19.80,2.25
2026-06-05T18:15:44,1,3.88,28230.00,17.37,13552.00,999.00,19.57,1241.50,19.80,2.26
2026-06-05T18:15:44,1,3.87,28230.00,17.37,13552.00,999.00,19.56,1242.00,19.79,2.27
2026-06-05T18:15:44,1,3.88,28410.00,17.49,13638.00,999.00,19.55,1242.80,19.79,2.28
2026-06-05T18:15:44,1,3.90,28410.00,17.49,13638.00,999.00,19.55,1243.30,19.79,2.28
2026-06-05T18:15:45,1,3.87,28410.00,17.49,13638.00,999.00,19.55,1244.10,19.78,2.29
2026-06-05T18:15:45,1,3.89,28410.00,17.49,13638.00,999.00,19.54,1246.20,19.78,2.31
2026-06-05T18:15:45,1,3.88,28410.00,17.49,13638.00,999.00,19.55,1248.00,19.77,2.33
2026-06-05T18:15:45,1,3.89,28480.00,17.54,13671.00,999.00,19.54,1249.10,19.77,2.34
2026-06-05T18:15:46,1,3.88,28480.00,17.54,13671.00,999.00,19.54,1250.30,19.77,2.35
2026-06-05T18:15:46,1,3.89,28480.00,17.54,13671.00,999.00,19.54,1251.50,19.76,2.36
2026-06-05T18:15:46,1,3.88,28480.00,17.54,13671.00,999.00,19.54,1252.70,19.76,2.38
2026-06-05T18:15:46,1,3.86,28480.00,17.54,13671.00,999.00,19.54,1254.10,19.75,2.39
2026-06-05T18:15:46,1,3.89,28500.00,17.56,13683.00,999.00,19.54,1254.80,19.75,2.40
2026-06-05T18:15:47,1,3.88,28500.00,17.56,13683.00,999.00,19.54,1255.80,19.75,2.41
2026-06-05T18:15:47,1,3.88,28500.00,17.56,13683.00,999.00,19.53,1257.20,19.75,2.42
2026-06-05T18:15:47,1,3.86,28500.00,17.56,13683.00,999.00,19.53,1258.30,19.74,2.43
2026-06-05T18:15:47,1,3.88,28500.00,17.56,13683.00,999.00,19.53,1259.70,19.74,2.44
2026-06-05T18:15:47,1,3.90,28540.00,17.58,13701.00,999.00,19.53,1261.40,19.74,2.46
2026-06-05T18:15:48,1,3.90,28540.00,17.58,13701.00,999.00,19.52,1264.10,19.73,2.49
2026-06-05T18:15:48,1,3.88,28540.00,17.58,13701.00,999.00,19.52,1265.30,19.73,2.50
2026-06-05T18:15:48,1,3.88,28540.00,17.58,13701.00,999.00,19.52,1266.70,19.73,2.51
2026-06-05T18:15:48,1,3.86,28540.00,17.58,13701.00,999.00,19.52,1268.50,19.73,2.53
2026-06-05T18:15:48,1,3.91,28720.00,17.71,13790.00,999.00,19.52,1270.80,19.73,2.55
2026-06-05T18:15:49,1,3.89,28720.00,17.71,13790.00,999.00,19.51,1273.80,19.72,2.58
2026-06-05T18:15:49,1,3.86,28720.00,17.71,13790.00,999.00,19.51,1276.00,19.70,2.61
2026-06-05T18:15:49,1,3.88,28720.00,17.71,13790.00,999.00,19.51,1278.80,19.71,2.63
2026-06-05T18:15:49,1,3.88,28850.00,17.79,13849.00,999.00,19.50,1281.90,19.71,2.66
2026-06-05T18:15:49,1,3.90,28850.00,17.79,13849.00,999.00,19.51,1284.10,19.71,2.69
2026-06-05T18:15:50,1,3.88,28850.00,17.79,13849.00,999.00,19.50,1284.50,19.71,2.69
2026-06-05T18:15:50,1,3.85,28850.00,17.79,13849.00,999.00,19.50,1286.40,19.70,2.71
2026-06-05T18:15:50,1,3.88,28850.00,17.79,13849.00,999.00,19.50,1288.50,19.70,2.73
2026-06-05T18:15:50,1,3.87,28920.00,17.84,13884.00,999.00,19.50,1290.50,19.70,2.75
2026-06-05T18:15:50,1,3.88,28920.00,17.84,13884.00,999.00,19.50,1292.70,19.70,2.77
2026-06-05T18:15:51,1,3.90,28920.00,17.84,13884.00,999.00,19.49,1295.20,19.70,2.80
2026-06-05T18:15:51,1,3.89,28920.00,17.84,13884.00,999.00,19.49,1300.10,19.68,2.85
2026-06-05T18:15:51,1,3.87,28920.00,17.84,13884.00,999.00,19.49,1302.90,19.68,2.87
2026-06-05T18:15:51,1,3.90,29150.00,18.00,13995.00,999.00,19.49,1304.40,19.68,2.89
2026-06-05T18:15:52,1,3.90,29150.00,18.00,13995.00,999.00,19.49,1306.30,19.68,2.91
2026-06-05T18:15:52,1,3.85,29150.00,18.00,13995.00,999.00,19.48,1308.30,19.68,2.93
2026-06-05T18:15:52,1,3.86,29150.00,18.00,13995.00,999.00,19.48,1311.40,19.67,2.96
2026-06-05T18:15:52,1,3.88,29150.00,18.00,13995.00,999.00,19.48,1313.90,19.67,2.98
2026-06-05T18:15:52,1,3.90,29360.00,18.14,14095.00,999.00,19.47,1315.60,19.67,3.00
2026-06-05T18:15:53,1,3.88,29360.00,18.14,14095.00,999.00,19.48,1317.90,19.66,3.02
2026-06-05T18:15:53,1,3.86,29360.00,18.14,14095.00,999.00,19.47,1319.90,19.66,3.04
2026-06-05T18:15:53,1,3.86,29360.00,18.14,14095.00,999.00,19.47,1322.10,19.66,3.06
2026-06-05T18:15:53,1,3.88,29420.00,18.18,14124.00,999.00,19.47,1324.10,19.66,3.08
2026-06-05T18:15:53,1,3.90,29420.00,18.18,14124.00,999.00,19.47,1325.70,19.65,3.10
2026-06-05T18:15:54,1,3.88,29420.00,18.18,14124.00,999.00,19.47,1327.90,19.65,3.12
2026-06-05T18:15:54,1,3.89,29420.00,18.18,14124.00,999.00,19.47,1329.30,19.65,3.13
2026-06-05T18:15:54,1,3.87,29420.00,18.18,14124.00,999.00,19.47,1330.60,19.65,3.15
2026-06-05T18:15:54,1,3.88,29450.00,18.20,14139.00,999.00,19.46,1332.10,19.64,3.16
2026-06-05T18:15:54,1,3.90,29450.00,18.20,14139.00,999.00,19.47,1334.10,19.64,3.18
2026-06-05T18:15:55,1,3.88,29450.00,18.20,14139.00,999.00,19.46,1336.60,19.64,3.21
2026-06-05T18:15:55,1,3.88,29450.00,18.20,14139.00,999.00,19.46,1338.10,19.63,3.22
2026-06-05T18:15:55,1,3.86,29450.00,18.20,14139.00,999.00,19.46,1340.30,19.63,3.24
2026-06-05T18:15:55,1,3.90,29480.00,18.22,14152.00,999.00,19.46,1341.90,19.63,3.26
2026-06-05T18:15:55,1,3.90,29480.00,18.22,14152.00,999.00,19.46,1345.00,19.63,3.29
2026-06-05T18:15:56,1,3.89,29480.00,18.22,14152.00,999.00,19.46,1348.60,19.62,3.33
2026-06-05T18:15:56,1,3.86,29480.00,18.22,14152.00,999.00,19.46,1351.50,19.62,3.35
2026-06-05T18:15:56,1,3.88,29480.00,18.22,14152.00,999.00,19.46,1354.00,19.61,3.38
2026-06-05T18:15:56,1,3.87,29510.00,18.24,14168.00,999.00,19.46,1356.30,19.61,3.40
2026-06-05T18:15:56,1,3.90,29510.00,18.24,14168.00,999.00,19.45,1358.60,19.61,3.42
2026-06-05T18:15:57,1,3.88,29510.00,18.24,14168.00,999.00,19.45,1361.50,19.61,3.45
2026-06-05T18:15:57,1,3.89,29510.00,18.24,14168.00,999.00,19.45,1365.00,19.60,3.49
2026-06-05T18:15:57,1,3.84,29510.00,18.24,14168.00,999.00,19.45,1367.10,19.60,3.51
2026-06-05T18:15:57,1,3.87,29570.00,18.28,14195.00,999.00,19.45,1370.70,19.59,3.54
2026-06-05T18:15:57,1,3.90,29570.00,18.28,14195.00,999.00,19.45,1374.50,19.59,3.58
2026-06-05T18:15:58,1,3.90,29570.00,18.28,14195.00,999.00,19.45,1379.00,19.59,3.63
2026-06-05T18:15:58,1,3.86,29570.00,18.28,14195.00,999.00,19.45,1382.30,19.59,3.66
2026-06-05T18:15:58,1,3.86,29610.00,18.31,14213.00,999.00,19.44,1385.50,19.59,3.69
2026-06-05T18:15:58,1,3.87,29610.00,18.31,14213.00,999.00,19.45,1389.00,19.58,3.73
2026-06-05T18:15:58,1,3.90,29610.00,18.31,14213.00,999.00,19.45,1391.00,19.58,3.75
2026-06-05T18:15:59,1,3.86,29610.00,18.31,14213.00,999.00,19.45,1391.00,19.58,3.75
2026-06-05T18:15:59,1,3.86,29610.00,18.31,14213.00,999.00,19.44,1390.80,19.57,3.74
2026-06-05T18:15:59,1,3.87,29640.00,18.33,14231.00,999.00,19.45,1391.00,19.57,3.75
2026-06-05T18:15:59,1,3.90,29640.00,18.33,14231.00,999.00,19.45,1391.40,19.57,3.75
2026-06-05T18:15:59,1,3.90,29640.00,18.33,14231.00,999.00,19.45,1393.00,19.57,3.77
2026-06-05T18:16:00,1,3.88,29640.00,18.33,14231.00,999.00,19.45,1394.90,19.56,3.78
2026-06-05T18:16:00,1,3.88,29640.00,18.33,14231.00,999.00,19.45,1396.20,19.56,3.80
2026-06-05T18:16:00,1,3.88,29730.00,18.39,14272.00,999.00,19.44,1399.50,19.56,3.83
2026-06-05T18:16:00,1,3.89,29730.00,18.39,14272.00,999.00,19.45,1403.00,19.56,3.86
2026-06-05T18:16:00,1,3.88,29730.00,18.39,14272.00,999.00,19.45,1404.90,19.55,3.88
2026-06-05T18:16:01,1,3.86,29730.00,18.39,14272.00,999.00,19.45,1406.60,19.55,3.90
2026-06-05T18:16:01,1,3.88,29730.00,18.39,14272.00,999.00,19.45,1409.00,19.55,3.92
2026-06-05T18:16:01,1,3.90,29760.00,18.41,14285.00,999.00,19.44,1410.80,19.54,3.94
2026-06-05T18:16:01,1,3.88,29760.00,18.41,14285.00,999.00,19.44,1413.70,19.53,3.97
2026-06-05T18:16:02,1,3.90,29760.00,18.41,14285.00,999.00,19.44,1415.20,19.54,3.99
2026-06-05T18:16:02,1,3.90,29760.00,18.41,14285.00,999.00,19.44,1417.60,19.53,4.01
2026-06-05T18:16:02,1,3.90,29760.00,18.41,14285.00,999.00,19.44,1419.00,19.53,4.02
2026-06-05T18:16:02,1,3.85,29830.00,18.46,14321.00,999.00,19.44,1420.60,19.53,4.04
2026-06-05T18:16:02,1,3.88,29830.00,18.46,14321.00,999.00,19.44,1421.50,19.53,4.05
